time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23557.00,-8.20,-0.43,-4.19,0.52,0.28,-0.33,-25.31,-17.05,-29.16,159.00
23569.00,-8.72,-0.90,-4.21,0.68,0.30,-0.35,-25.31,-17.05,-29.16,162.00
23580.00,-8.72,-0.90,-4.21,0.68,0.30,-0.35,-25.31,-17.05,-29.16,162.00
23592.00,-9.33,-1.24,-5.10,0.65,0.31,-0.30,-25.88,-18.49,-29.33,166.00
23607.00,-9.06,-0.88,-4.65,0.72,0.32,-0.25,-25.88,-18.49,-29.33,170.00
23618.00,-9.06,-0.88,-4.65,0.72,0.32,-0.25,-25.88,-18.49,-29.33,169.00
23630.00,-8.71,-1.09,-4.80,0.84,0.33,-0.26,-25.88,-18.49,-29.33,44.00
23642.00,-8.71,-1.09,-4.80,0.84,0.33,-0.26,-25.88,-18.49,-29.33,44.00
23657.00,-8.94,-1.33,-4.64,0.89,0.22,-0.23,-25.88,-18.49,-29.33,44.00
23669.00,-8.80,-1.81,-4.40,0.69,0.15,-0.14,-25.88,-18.49,-29.33,44.00
23681.00,-8.80,-1.81,-4.40,0.69,0.15,-0.14,-25.88,-18.49,-29.33,44.00
23696.00,-8.49,-0.61,-4.64,0.30,0.13,-0.07,-25.88,-18.49,-29.33,44.00
23707.00,-8.07,-1.58,-4.56,0.13,0.16,-0.09,-21.85,-20.91,-24.05,44.00
23719.00,-8.07,-1.58,-4.56,0.13,0.16,-0.09,-21.85,-20.91,-24.05,44.00
23731.00,-8.64,-1.30,-4.46,-0.15,0.06,-0.04,-21.85,-20.91,-24.05,179.00
23746.00,-8.77,-1.34,-4.61,-0.03,0.06,-0.07,-21.85,-20.91,-24.05,182.00
23758.00,-8.77,-1.34,-4.61,-0.03,0.06,-0.07,-21.85,-20.91,-24.05,180.00
23771.00,-8.81,-1.57,-4.82,0.02,0.11,-0.10,-21.85,-20.91,-24.05,180.00
23785.00,-8.48,-1.67,-5.16,0.00,0.14,-0.16,-21.85,-20.91,-24.05,180.00
23796.00,-8.48,-1.67,-5.16,0.00,0.14,-0.16,-21.85,-20.91,-24.05,180.00
23808.00,-9.06,-1.69,-5.30,-0.17,0.10,-0.16,-21.85,-20.91,-24.05,181.00
23820.00,-9.06,-1.69,-5.30,-0.17,0.10,-0.16,-21.85,-20.91,-24.05,181.00
23835.00,-8.97,-1.51,-4.93,-0.23,0.08,-0.14,-22.43,-22.03,-23.88,181.00
23847.00,-8.73,-1.78,-4.46,-0.15,0.13,-0.16,-22.43,-22.03,-23.88,182.00
23859.00,-8.73,-1.78,-4.46,-0.15,0.13,-0.16,-22.43,-22.03,-23.88,183.00
23873.00,-9.31,-1.63,-4.62,-0.18,0.24,-0.09,-22.43,-22.03,-23.88,174.00
23885.00,-9.27,-1.78,-5.20,-0.20,0.26,0.02,-22.43,-22.03,-23.88,172.00
23896.00,-9.27,-1.78,-5.20,-0.20,0.26,0.02,-22.43,-22.03,-23.88,172.00
23908.00,-8.67,-1.60,-4.93,-0.30,0.05,0.05,-22.43,-22.03,-23.88,172.00
23923.00,-8.44,-1.21,-4.79,-0.35,-0.07,-0.05,-22.43,-22.03,-23.88,172.00
23934.00,-8.44,-1.21,-4.79,-0.35,-0.07,-0.05,-22.43,-22.03,-23.88,174.00
23946.00,-8.20,-1.35,-4.32,-0.24,-0.10,-0.19,-21.85,-20.26,-23.03,175.00
23961.00,-8.20,-1.35,-4.32,-0.24,-0.10,-0.19,-21.85,-20.26,-23.03,175.00
23973.00,-7.73,-1.41,-4.03,-0.26,-0.12,-0.20,-21.85,-20.26,-23.03,175.00
23985.00,-8.20,-1.56,-4.17,-0.55,-0.10,-0.13,-21.85,-20.26,-23.03,175.00
23997.00,-8.20,-1.56,-4.17,-0.55,-0.10,-0.13,-21.85,-20.26,-23.03,175.00
24012.00,-8.81,-1.74,-4.67,-0.81,-0.02,-0.06,-21.85,-20.26,-23.03,174.00
24023.00,-8.59,-1.38,-4.56,-0.87,-0.01,-0.00,-21.85,-20.26,-23.03,174.00
24035.00,-8.59,-1.38,-4.56,-0.87,-0.01,-0.00,-21.85,-20.26,-23.03,44.00
24050.00,-8.10,-1.09,-4.27,-0.77,-0.14,-0.07,-21.85,-20.26,-23.03,172.00
24062.00,-8.10,-1.09,-4.27,-0.77,-0.14,-0.07,-21.85,-20.26,-23.03,170.00
24073.00,-8.98,-1.35,-4.76,-0.76,-0.26,-0.21,-22.62,-20.59,-24.05,166.00
24085.00,-9.65,-1.42,-4.80,-0.46,-0.22,-0.21,-22.62,-20.59,-24.05,165.00
24100.00,-9.65,-1.42,-4.80,-0.46,-0.22,-0.21,-22.62,-20.59,-24.05,168.00
24111.00,-9.00,-1.76,-4.45,-0.05,-0.02,-0.11,-22.62,-20.59,-24.05,168.00
24123.00,-9.00,-1.62,-4.25,-0.10,0.13,-0.04,-22.62,-20.59,-24.05,167.00
24138.00,-9.00,-1.62,-4.25,-0.10,0.13,-0.04,-22.62,-20.59,-24.05,170.00
24149.00,-8.81,-1.55,-4.50,-0.16,0.19,0.03,-22.62,-20.59,-24.05,170.00
24162.00,-8.81,-1.55,-4.50,-0.16,0.19,0.03,-22.62,-20.59,-24.05,170.00
24173.00,-9.27,-1.45,-4.86,-0.27,0.17,0.06,-22.62,-20.59,-24.05,171.00
24188.00,-9.33,-1.24,-4.81,-0.27,0.12,0.03,-22.62,-20.59,-24.05,168.00
24199.00,-9.33,-1.24,-4.81,-0.27,0.12,0.03,-22.62,-20.59,-24.05,167.00
24211.00,-8.86,-1.32,-4.56,-0.13,0.06,0.01,-23.77,-19.62,-24.39,166.00
24226.00,-8.31,-1.29,-4.32,-0.14,0.00,-0.05,-23.77,-19.62,-24.39,166.00
24238.00,-8.31,-1.29,-4.32,-0.14,0.00,-0.05,-23.77,-19.62,-24.39,167.00
24249.00,-8.15,-1.23,-4.35,-0.45,0.00,-0.07,-23.77,-19.62,-24.39,167.00
24262.00,-8.15,-1.23,-4.35,-0.45,0.00,-0.07,-23.77,-19.62,-24.39,166.00
24276.00,-8.47,-1.27,-4.51,-0.74,-0.02,-0.03,-23.77,-19.62,-24.39,167.00
24287.00,-8.51,-1.27,-4.00,-0.93,-0.10,-0.00,-23.77,-19.62,-24.39,166.00
24299.00,-8.51,-1.27,-4.00,-0.93,-0.10,-0.00,-23.77,-19.62,-24.39,163.00
24314.00,-8.92,-1.10,-4.32,-1.08,-0.09,-0.03,-23.77,-19.62,-24.39,162.00
24325.00,-9.53,-0.93,-4.69,-0.91,0.08,-0.18,-23.01,-20.91,-26.44,159.00
24337.00,-9.53,-0.93,-4.69,-0.91,0.08,-0.18,-23.01,-20.91,-26.44,161.00
24349.00,-9.24,-0.85,-4.82,-0.54,0.26,-0.34,-23.01,-20.91,-26.44,166.00
24364.00,-8.77,-1.11,-4.66,0.24,0.29,-0.33,-23.01,-20.91,-26.44,168.00
24376.00,-8.77,-1.11,-4.66,0.24,0.29,-0.33,-23.01,-20.91,-26.44,172.00
24387.00,-8.55,-1.31,-4.60,0.74,0.21,-0.32,-23.01,-20.91,-26.44,171.00
24402.00,-8.55,-1.31,-4.60,0.74,0.21,-0.32,-23.01,-20.91,-26.44,172.00
24413.00,-8.64,-1.71,-4.44,0.62,0.04,-0.33,-23.01,-20.91,-26.44,172.00
24425.00,-9.00,-1.89,-4.57,0.19,0.01,-0.27,-23.01,-20.91,-26.44,174.00
24437.00,-9.00,-1.89,-4.57,0.19,0.01,-0.27,-23.01,-20.91,-26.44,173.00
24452.00,-8.67,-1.56,-4.70,-0.10,0.08,-0.19,-22.43,-21.71,-23.54,175.00
24464.00,-8.69,-1.65,-4.25,-0.27,0.08,-0.12,-22.43,-21.71,-23.54,176.00
24476.00,-8.69,-1.65,-4.25,-0.27,0.08,-0.12,-22.43,-21.71,-23.54,179.00
24490.00,-8.79,-1.70,-4.25,-0.41,0.07,-0.02,-22.43,-21.71,-23.54,180.00
24501.00,-8.48,-1.71,-4.15,-0.69,0.03,0.04,-22.43,-21.71,-23.54,179.00
24513.00,-8.48,-1.71,-4.15,-0.69,0.03,0.04,-22.43,-21.71,-23.54,179.00
24525.00,-8.43,-1.40,-4.14,-1.03,0.00,0.12,-22.43,-21.71,-23.54,180.00
24540.00,-8.43,-1.40,-4.14,-1.03,0.00,0.12,-22.43,-21.71,-23.54,179.00
24627.00,-8.86,-0.67,-5.15,-0.30,0.16,-0.12,-24.73,-19.46,-28.65,174.00
24715.00,-9.06,-1.19,-4.79,1.38,0.33,-0.52,-23.20,-20.10,-27.63,171.00
24730.00,-8.30,-1.55,-4.47,1.58,0.35,-0.54,-23.20,-20.10,-27.63,174.00
24741.00,-7.89,-2.05,-4.38,1.12,0.28,-0.52,-23.20,-20.10,-27.63,174.00
24753.00,-7.89,-2.05,-4.38,1.12,0.28,-0.52,-23.20,-20.10,-27.63,174.00
24765.00,-8.03,-2.37,-4.13,0.31,0.16,-0.39,-23.20,-20.10,-27.63,177.00
24781.00,-8.03,-2.37,-4.13,0.31,0.16,-0.39,-23.20,-20.10,-27.63,181.00
24793.00,-8.31,-2.21,-4.24,-0.29,0.06,-0.23,-23.20,-20.10,-27.63,180.00
24805.00,-8.65,-2.15,-4.43,-0.51,0.02,-0.09,-21.47,-22.84,-23.37,181.00
24820.00,-8.65,-2.15,-4.43,-0.51,0.02,-0.09,-21.47,-22.84,-23.37,183.00
24831.00,-8.43,-2.10,-4.36,-0.63,0.00,0.00,-21.47,-22.84,-23.37,184.00
24843.00,-8.32,-1.87,-4.25,-0.90,-0.05,0.02,-21.47,-22.84,-23.37,184.00
24855.00,-8.32,-1.87,-4.25,-0.90,-0.05,0.02,-21.47,-22.84,-23.37,187.00
24870.00,-8.66,-1.63,-4.45,-1.23,-0.03,0.00,-21.47,-22.84,-23.37,188.00
24881.00,-8.70,-1.31,-4.60,-1.16,0.08,0.00,-21.47,-22.84,-23.37,188.00
24893.00,-8.70,-1.31,-4.60,-1.16,0.08,0.00,-21.47,-22.84,-23.37,190.00
24905.00,-8.74,-1.78,-4.84,-0.89,0.15,0.04,-21.47,-22.84,-23.37,190.00
24920.00,-8.74,-1.78,-4.84,-0.89,0.15,0.04,-21.47,-22.84,-23.37,190.00
24931.00,-8.65,-1.62,-4.86,-0.94,0.15,0.11,-21.47,-22.84,-23.37,189.00
24943.00,-8.68,-1.35,-4.92,-1.06,0.18,0.08,-22.05,-21.71,-28.99,189.00
24958.00,-8.68,-1.35,-4.92,-1.06,0.18,0.08,-22.05,-21.71,-28.99,190.00
24969.00,-9.01,-1.08,-5.39,-0.98,0.24,0.01,-22.05,-21.71,-28.99,191.00
24982.00,-8.65,-1.10,-5.06,-0.68,0.19,-0.05,-22.05,-21.71,-28.99,191.00
24994.00,-8.65,-1.10,-5.06,-0.68,0.19,-0.05,-22.05,-21.71,-28.99,191.00
25008.00,-8.47,-1.23,-4.92,-0.49,0.07,-0.09,-22.05,-21.71,-28.99,190.00
25019.00,-8.47,-1.23,-4.92,-0.49,0.07,-0.09,-22.05,-21.71,-28.99,189.00
25032.00,-8.62,-1.42,-4.81,-0.50,0.01,-0.02,-22.05,-21.71,-28.99,181.00
25046.00,-9.26,-1.23,-4.97,-0.64,0.11,0.08,-22.05,-21.71,-28.99,178.00
25058.00,-9.26,-1.23,-4.97,-0.64,0.11,0.08,-22.05,-21.71,-28.99,179.00
25069.00,-9.53,-0.95,-5.30,-0.43,0.29,0.00,-23.97,-20.75,-30.01,176.00
25081.00,-9.41,-0.98,-5.58,0.10,0.41,-0.10,-23.97,-20.75,-30.01,174.00
25096.00,-9.41,-0.98,-5.58,0.10,0.41,-0.10,-23.97,-20.75,-30.01,180.00
25107.00,-8.45,-0.79,-4.74,0.85,0.36,-0.28,-23.97,-20.75,-30.01,180.00
25119.00,-8.45,-0.79,-4.74,0.85,0.36,-0.28,-23.97,-20.75,-30.01,44.00
25134.00,-8.26,-1.72,-5.57,1.30,0.37,-0.41,-23.97,-20.75,-30.01,44.00
25145.00,-7.84,-1.75,-4.72,1.35,0.39,-0.45,-23.97,-20.75,-30.01,185.00
25157.00,-7.84,-1.75,-4.72,1.35,0.39,-0.45,-23.97,-20.75,-30.01,185.00
25169.00,-8.34,-1.50,-6.05,0.90,0.21,-0.31,-23.97,-20.75,-30.01,187.00
25184.00,-8.10,-2.47,-4.87,0.56,0.14,-0.25,-20.32,-23.16,-24.39,188.00
25195.00,-8.10,-2.47,-4.87,0.56,0.14,-0.25,-20.32,-23.16,-24.39,188.00
25207.00,-7.70,-2.26,-4.46,0.15,0.15,-0.16,-20.32,-23.16,-24.39,189.00
25222.00,-7.66,-1.98,-4.39,-0.27,0.14,-0.12,-20.32,-23.16,-24.39,190.00
25234.00,-7.66,-1.98,-4.39,-0.27,0.14,-0.12,-20.32,-23.16,-24.39,190.00
25245.00,-8.12,-1.95,-4.63,-0.68,0.13,-0.10,-20.32,-23.16,-24.39,191.00
25257.00,-8.12,-1.95,-4.63,-0.68,0.13,-0.10,-20.32,-23.16,-24.39,192.00
25272.00,-8.83,-2.30,-5.47,-0.89,0.06,-0.04,-20.32,-23.16,-24.39,191.00
25283.00,-8.74,-2.28,-5.15,-0.85,-0.10,0.02,-20.32,-23.16,-24.39,189.00
25296.00,-8.74,-2.28,-5.15,-0.85,-0.10,0.02,-20.32,-23.16,-24.39,188.00
25310.00,-8.68,-2.07,-5.44,-0.87,-0.22,0.05,-20.90,-22.36,-24.22,187.00
25321.00,-8.69,-1.53,-5.39,-0.98,-0.24,0.08,-20.90,-22.36,-24.22,185.00
25334.00,-8.69,-1.53,-5.39,-0.98,-0.24,0.08,-20.90,-22.36,-24.22,185.00
25345.00,-8.93,-0.55,-4.52,-0.78,-0.02,0.04,-20.90,-22.36,-24.22,183.00
25360.00,-8.93,-0.55,-4.52,-0.78,-0.02,0.04,-20.90,-22.36,-24.22,183.00
25371.00,-8.34,-1.57,-5.12,-0.20,0.49,-0.09,-20.90,-22.36,-24.22,185.00
25383.00,-9.01,-0.83,-5.39,-0.29,0.57,-0.18,-20.90,-22.36,-24.22,185.00
25398.00,-9.01,-0.83,-5.39,-0.29,0.57,-0.18,-20.90,-22.36,-24.22,187.00
25410.00,-8.50,-2.60,-5.11,0.16,0.33,-0.16,-20.90,-22.36,-24.22,189.00
25422.00,-8.27,-2.05,-4.60,-0.06,0.02,-0.00,-20.51,-21.71,-25.58,187.00
25435.00,-8.27,-2.05,-4.60,-0.06,0.02,-0.00,-20.51,-21.71,-25.58,181.00
25449.00,-8.22,-1.70,-4.85,-0.50,-0.06,0.01,-20.51,-21.71,-25.58,181.00
25461.00,-8.18,-1.51,-5.07,-0.76,0.01,0.06,-20.51,-21.71,-25.58,179.00
25472.00,-8.18,-1.51,-5.07,-0.76,0.01,0.06,-20.51,-21.71,-25.58,179.00
25487.00,-8.45,-2.11,-5.55,-0.72,-0.03,0.25,-20.51,-21.71,-25.58,176.00
25499.00,-8.45,-2.11,-5.55,-0.72,-0.03,0.25,-20.51,-21.71,-25.58,175.00
25510.00,-8.94,-1.36,-5.10,-0.74,-0.10,0.28,-20.51,-21.71,-25.58,162.00
25522.00,-9.34,2.27,-9.12,-1.12,0.00,0.30,-20.51,-21.71,-25.58,146.00
25537.00,-9.34,2.27,-9.12,-1.12,0.00,0.30,-20.51,-21.71,-25.58,148.00
25548.00,-8.59,-0.97,-3.99,-0.53,-0.16,0.06,-20.51,-21.71,-25.58,150.00
25560.00,-8.41,-0.67,-4.81,-0.61,-0.21,-0.11,-22.05,-20.43,-27.63,152.00
25575.00,-8.41,-0.67,-4.81,-0.61,-0.21,-0.11,-22.05,-20.43,-27.63,156.00
25587.00,-8.19,-1.11,-4.55,-0.55,-0.17,-0.20,-22.05,-20.43,-27.63,155.00
25599.00,-8.19,-1.11,-4.55,-0.55,-0.17,-0.20,-22.05,-20.43,-27.63,156.00
25610.00,-8.28,-1.36,-4.84,-0.65,-0.02,-0.15,-22.05,-20.43,-27.63,156.00
25625.00,-8.81,-0.99,-5.14,-0.63,0.10,-0.04,-22.05,-20.43,-27.63,161.00
25637.00,-8.81,-0.99,-5.14,-0.63,0.10,-0.04,-22.05,-20.43,-27.63,158.00
25648.00,-8.88,-1.07,-5.04,-0.38,0.18,-0.03,-22.05,-20.43,-27.63,158.00
25663.00,-8.81,-1.03,-5.07,-0.24,0.20,-0.07,-22.05,-20.43,-27.63,157.00
25674.00,-8.81,-1.03,-5.07,-0.24,0.20,-0.07,-22.05,-20.43,-27.63,161.00
25686.00,-8.15,-0.86,-4.94,-0.13,0.16,-0.16,-23.20,-20.10,-28.99,162.00
25699.00,-8.15,-0.86,-4.94,-0.13,0.16,-0.16,-23.20,-20.10,-28.99,161.00
25713.00,-8.05,-0.75,-4.72,-0.25,0.12,-0.26,-23.20,-20.10,-28.99,162.00
25724.00,-8.39,-0.98,-4.88,-0.21,0.16,-0.26,-23.20,-20.10,-28.99,165.00
25737.00,-8.39,-0.98,-4.88,-0.21,0.16,-0.26,-23.20,-20.10,-28.99,165.00
25751.00,-8.43,-1.37,-5.23,-0.14,0.20,-0.23,-23.20,-20.10,-28.99,164.00
25762.00,-8.95,-1.13,-4.63,-0.34,0.15,-0.22,-23.20,-20.10,-28.99,163.00
25774.00,-8.95,-1.13,-4.63,-0.34,0.15,-0.22,-23.20,-20.10,-28.99,165.00
25786.00,-9.17,-1.44,-4.92,0.00,0.36,-0.27,-23.20,-20.10,-28.99,166.00
25801.00,-9.19,-2.20,-5.54,0.25,0.43,-0.20,-20.32,-20.91,-27.46,170.00
25813.00,-9.19,-2.20,-5.54,0.25,0.43,-0.20,-20.32,-20.91,-27.46,156.00
25825.00,-8.94,-2.07,-6.33,-0.29,0.13,0.04,-20.32,-20.91,-27.46,153.00
25838.00,-8.94,-2.07,-6.33,-0.29,0.13,0.04,-20.32,-20.91,-27.46,148.00
25852.00,-8.04,-1.92,-5.50,-0.73,-0.32,0.14,-20.32,-20.91,-27.46,147.00
25864.00,-8.26,-0.94,-4.48,-1.07,-0.60,0.26,-20.32,-20.91,-27.46,151.00
25875.00,-8.26,-0.94,-4.48,-1.07,-0.60,0.26,-20.32,-20.91,-27.46,150.00
25890.00,-8.05,-0.88,-3.86,-0.98,-0.51,0.29,-20.32,-20.91,-27.46,151.00
25902.00,-8.77,-1.07,-4.94,-1.22,-0.35,0.27,-20.32,-20.91,-27.46,147.00
25914.00,-8.77,-1.07,-4.94,-1.22,-0.35,0.27,-20.32,-20.91,-27.46,146.00
25925.00,-8.99,-0.58,-4.97,-1.58,-0.31,0.27,-24.92,-18.66,-30.86,140.00
25940.00,-8.99,-0.58,-4.97,-1.58,-0.31,0.27,-24.92,-18.66,-30.86,137.00
25951.00,-8.56,-0.51,-5.12,-1.25,-0.25,0.11,-24.92,-18.66,-30.86,136.00
25963.00,-8.56,-0.35,-5.24,-0.87,-0.25,-0.18,-24.92,-18.66,-30.86,135.00
25978.00,-8.56,-0.35,-5.24,-0.87,-0.25,-0.18,-24.92,-18.66,-30.86,134.00
25990.00,-8.69,0.07,-4.58,-0.60,-0.04,-0.26,-24.92,-18.66,-30.86,135.00
26001.00,-8.31,0.02,-4.28,0.05,0.29,-0.30,-24.92,-18.66,-30.86,136.00
26013.00,-8.31,0.02,-4.28,0.05,0.29,-0.30,-24.92,-18.66,-30.86,136.00
26028.00,-8.52,-1.17,-4.54,0.54,0.43,-0.39,-24.92,-18.66,-30.86,137.00
26039.00,-8.52,-1.17,-4.54,0.54,0.43,-0.39,-24.92,-18.66,-30.86,136.00
26051.00,-9.09,-1.19,-5.93,0.20,0.33,-0.34,-24.92,-18.66,-28.82,137.00
26066.00,-8.58,-1.00,-5.54,-0.15,0.08,-0.20,-24.92,-18.66,-28.82,137.00
26077.00,-8.58,-1.00,-5.54,-0.15,0.08,-0.20,-24.92,-18.66,-28.82,138.00
26089.00,-8.80,-0.78,-5.03,-0.31,-0.01,-0.12,-24.92,-18.66,-28.82,138.00
26101.00,-9.38,-0.64,-5.39,-0.39,0.04,-0.10,-24.92,-18.66,-28.82,141.00
26116.00,-9.38,-0.64,-5.39,-0.39,0.04,-0.10,-24.92,-18.66,-28.82,136.00
26128.00,-10.02,-0.85,-5.69,-0.28,0.05,-0.09,-24.92,-18.66,-28.82,136.00
26141.00,-10.25,-0.54,-5.43,0.21,0.10,-0.09,-24.92,-18.66,-28.82,137.00
26155.00,-10.25,-0.54,-5.43,0.21,0.10,-0.09,-24.92,-18.66,-28.82,141.00
26166.00,-9.01,-0.66,-4.59,0.95,0.18,-0.26,-24.92,-18.66,-28.82,142.00
26178.00,-9.01,-0.66,-4.59,0.95,0.18,-0.26,-24.92,-18.66,-28.82,144.00
26190.00,-7.70,-1.08,-4.38,1.16,0.14,-0.39,-22.62,-18.01,-27.12,149.00
26205.00,-7.58,-1.05,-4.35,0.64,0.04,-0.33,-22.62,-18.01,-27.12,151.00
26217.00,-7.58,-1.05,-4.35,0.64,0.04,-0.33,-22.62,-18.01,-27.12,150.00
26228.00,-7.69,-1.43,-4.21,0.20,-0.07,-0.36,-22.62,-18.01,-27.12,44.00
26243.00,-8.69,-1.38,-5.17,0.22,-0.18,-0.36,-22.62,-18.01,-27.12,44.00
26254.00,-8.69,-1.38,-5.17,0.22,-0.18,-0.36,-22.62,-18.01,-27.12,157.00
26266.00,-8.78,-1.41,-4.41,0.43,0.10,-0.24,-22.62,-18.01,-27.12,163.00
26278.00,-8.78,-1.41,-4.41,0.43,0.10,-0.24,-22.62,-18.01,-27.12,44.00
26293.00,-7.89,-1.70,-3.79,0.52,0.14,-0.32,-22.62,-18.01,-27.12,44.00
26304.00,-8.16,-1.88,-4.70,-0.01,0.22,-0.32,-21.66,-23.00,-25.58,44.00
26317.00,-8.16,-1.88,-4.70,-0.01,0.22,-0.32,-21.66,-23.00,-25.58,44.00
26331.00,-8.34,-1.49,-5.05,-0.58,0.27,-0.21,-21.66,-23.00,-25.58,44.00
26343.00,-9.07,-1.60,-5.33,-0.70,0.28,-0.10,-21.66,-23.00,-25.58,44.00
26354.00,-9.07,-1.60,-5.33,-0.70,0.28,-0.10,-21.66,-23.00,-25.58,44.00
26366.00,-8.74,-1.47,-5.41,-0.53,0.31,-0.02,-21.66,-23.00,-25.58,44.00
26381.00,-8.19,-1.53,-4.68,-0.24,0.21,-0.07,-21.66,-23.00,-25.58,44.00
26392.00,-8.19,-1.53,-4.68,-0.24,0.21,-0.07,-21.66,-23.00,-25.58,45.00
26404.00,-8.27,-1.59,-4.31,-0.27,0.12,-0.09,-21.66,-23.00,-25.58,44.00
26419.00,-8.27,-1.59,-4.31,-0.27,0.12,-0.09,-21.66,-23.00,-25.58,44.00
26431.00,-8.42,-1.63,-4.66,-0.59,0.12,-0.07,-21.66,-22.68,-27.63,44.00
26443.00,-9.29,-1.76,-5.44,-0.68,0.13,-0.05,-21.66,-22.68,-27.63,44.00
26455.00,-9.29,-1.76,-5.44,-0.68,0.13,-0.05,-21.66,-22.68,-27.63,44.00
26470.00,-9.62,-1.54,-5.46,-0.46,0.07,-0.03,-21.66,-22.68,-27.63,44.00
26481.00,-9.44,-1.85,-5.12,-0.15,0.01,-0.05,-21.66,-22.68,-27.63,163.00
26493.00,-9.44,-1.85,-5.12,-0.15,0.01,-0.05,-21.66,-22.68,-27.63,165.00
26508.00,-8.71,-1.71,-4.93,0.06,0.02,-0.07,-21.66,-22.68,-27.63,163.00
26520.00,-7.96,-1.68,-4.62,0.08,0.08,-0.09,-21.66,-22.68,-27.63,166.00
26531.00,-7.96,-1.68,-4.62,0.08,0.08,-0.09,-21.66,-22.68,-27.63,168.00
26543.00,-8.52,-1.68,-5.05,-0.17,0.10,-0.06,-22.24,-22.84,-26.44,167.00
26558.00,-8.52,-1.68,-5.05,-0.17,0.10,-0.06,-22.24,-22.84,-26.44,170.00
26569.00,-8.71,-1.74,-5.09,-0.20,0.02,-0.07,-22.24,-22.84,-26.44,175.00
26582.00,-8.37,-1.40,-4.32,-0.24,-0.12,-0.10,-22.24,-22.84,-26.44,175.00
26593.00,-8.37,-1.40,-4.32,-0.24,-0.12,-0.10,-22.24,-22.84,-26.44,180.00
26608.00,-8.09,-0.75,-4.29,-0.15,-0.13,-0.23,-22.24,-22.84,-26.44,180.00
26620.00,-7.77,-1.40,-4.42,0.05,0.03,-0.31,-22.24,-22.84,-26.44,181.00
26631.00,-7.77,-1.40,-4.42,0.05,0.03,-0.31,-22.24,-22.84,-26.44,182.00
26646.00,-7.97,-1.85,-4.46,-0.05,0.13,-0.31,-22.24,-22.84,-26.44,183.00
26657.00,-7.97,-1.85,-4.46,-0.05,0.13,-0.31,-22.24,-22.84,-26.44,184.00
26669.00,-8.21,-2.01,-4.58,-0.20,0.14,-0.25,-20.70,-23.16,-23.71,183.00
26682.00,-8.43,-2.45,-4.56,-0.31,0.04,-0.19,-20.70,-23.16,-23.71,184.00
26696.00,-8.43,-2.45,-4.56,-0.31,0.04,-0.19,-20.70,-23.16,-23.71,184.00
26783.00,-8.65,-1.81,-4.64,-0.24,0.12,-0.08,-19.74,-24.29,-24.22,186.00
26871.00,-8.60,-1.74,-3.85,-0.31,-0.16,0.02,-19.74,-24.29,-24.22,187.00
26886.00,-8.04,-2.12,-4.01,-0.22,-0.04,0.03,-19.74,-24.29,-24.22,188.00
26897.00,-8.04,-2.12,-4.01,-0.22,-0.04,0.03,-19.74,-24.29,-24.22,189.00
26910.00,-8.56,-2.02,-4.68,-0.50,-0.06,0.07,-19.74,-24.29,-24.22,191.00
26921.00,-8.18,-1.97,-4.48,-0.51,-0.26,0.22,-21.85,-23.80,-23.37,191.00
26936.00,-8.18,-1.97,-4.48,-0.51,-0.26,0.22,-21.85,-23.80,-23.37,191.00
26948.00,-8.20,-1.97,-3.38,-0.46,-0.54,0.35,-21.85,-23.80,-23.37,190.00
26960.00,-8.44,-1.79,-3.33,-0.61,-0.62,0.41,-21.85,-23.80,-23.37,188.00
26975.00,-8.44,-1.79,-3.33,-0.61,-0.62,0.41,-21.85,-23.80,-23.37,182.00
26986.00,-8.81,-2.21,-3.87,-0.78,-0.67,0.45,-21.85,-23.80,-23.37,181.00
26998.00,-8.89,-1.78,-3.70,-0.66,-0.78,0.52,-21.85,-23.80,-23.37,182.00
27010.00,-8.89,-1.78,-3.70,-0.66,-0.78,0.52,-21.85,-23.80,-23.37,183.00
27025.00,-8.67,-0.90,-3.68,-0.48,-0.87,0.67,-21.85,-23.80,-23.37,179.00
27037.00,-8.67,-0.90,-3.68,-0.48,-0.87,0.67,-21.85,-23.80,-23.37,176.00
27048.00,-9.22,-1.59,-3.72,-0.29,-0.91,0.79,-26.65,-21.39,-23.20,176.00
27063.00,-9.56,-1.17,-3.68,-0.43,-0.86,0.82,-26.65,-21.39,-23.20,181.00
27074.00,-9.56,-1.17,-3.68,-0.43,-0.86,0.82,-26.65,-21.39,-23.20,181.00
27086.00,-9.32,-0.76,-3.52,-0.78,-0.64,0.82,-26.65,-21.39,-23.20,183.00
27098.00,-9.30,-0.05,-3.26,-1.20,-0.47,0.83,-26.65,-21.39,-23.20,184.00
27113.00,-9.30,-0.05,-3.26,-1.20,-0.47,0.83,-26.65,-21.39,-23.20,185.00
27124.00,-9.86,0.62,-3.61,-1.18,-0.53,0.84,-26.65,-21.39,-23.20,184.00
27137.00,-9.86,0.62,-3.61,-1.18,-0.53,0.84,-26.65,-21.39,-23.20,185.00
27151.00,-10.18,0.36,-3.12,-0.59,-0.77,0.86,-26.65,-21.39,-23.20,185.00
27162.00,-9.96,-0.07,-3.03,-0.27,-0.94,0.78,-32.02,-15.28,-20.14,185.00
27174.00,-9.96,-0.07,-3.03,-0.27,-0.94,0.78,-32.02,-15.28,-20.14,187.00
