time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23430.00,-0.48,9.00,-4.49,0.31,-1.10,1.12,-14.21,52.85,6.29,-1.00
23444.00,-0.40,8.77,-4.74,0.66,-1.10,1.26,-14.21,52.85,6.29,-1.00
23457.00,-0.14,8.70,-5.08,0.44,-1.16,1.37,-14.21,52.85,6.29,-1.00
23469.00,-0.14,8.70,-5.08,0.44,-1.16,1.37,-14.21,52.85,6.29,-1.00
23481.00,-0.15,8.76,-4.82,-0.21,-1.33,1.15,-14.21,52.85,6.29,-1.00
23495.00,-0.06,9.32,-4.42,-0.30,-1.39,0.96,-14.21,52.85,6.29,-1.00
23507.00,-0.06,9.32,-4.42,-0.30,-1.39,0.96,-14.21,52.85,6.29,-1.00
23519.00,-0.22,9.04,-4.54,0.58,-1.47,0.65,-14.49,53.57,5.85,-1.00
23531.00,-0.22,9.04,-4.54,0.58,-1.47,0.65,-14.49,53.57,5.85,-1.00
23545.00,-0.28,8.77,-4.96,1.44,-1.32,0.41,-14.49,53.57,5.85,-1.00
23557.00,-0.67,8.30,-5.38,1.41,-1.06,0.22,-14.49,53.57,5.85,-1.00
23569.00,-0.67,8.30,-5.38,1.41,-1.06,0.22,-14.49,53.57,5.85,-1.00
