time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
22907.00,-8.88,-4.06,-2.30,0.08,1.71,2.32,-19.16,-33.30,-9.71,-1.00
22921.00,-8.88,-4.06,-2.30,0.08,1.71,2.32,-19.16,-33.30,-9.71,-1.00
22933.00,-9.08,-3.32,-2.61,0.12,1.90,2.36,-19.16,-33.30,-9.71,-1.00
22945.00,-9.08,-3.32,-2.61,0.12,1.90,2.36,-19.16,-33.30,-9.71,-1.00
22957.00,-8.76,-3.20,-3.08,0.14,1.96,2.29,-19.16,-33.30,-9.71,-1.00
22971.00,-8.56,-3.64,-3.19,0.17,1.82,2.24,-19.16,-33.30,-9.71,-1.00
22983.00,-8.56,-3.64,-3.19,0.17,1.82,2.24,-19.16,-33.30,-9.71,-1.00
22995.00,-8.73,-3.63,-3.16,0.21,1.73,2.27,-19.16,-33.30,-9.71,-1.00
23010.00,-9.19,-3.32,-2.82,0.28,1.72,2.32,-19.72,-33.14,-9.88,-1.00
23021.00,-9.19,-3.32,-2.82,0.28,1.72,2.32,-19.72,-33.14,-9.88,-1.00
23033.00,-9.28,-3.09,-2.34,0.31,1.74,2.25,-19.72,-33.14,-9.88,-1.00
23045.00,-8.71,-4.00,-2.44,0.24,1.72,2.14,-19.72,-33.14,-9.88,-1.00
23059.00,-8.71,-4.00,-2.44,0.24,1.72,2.14,-19.72,-33.14,-9.88,-1.00
23071.00,-8.39,-4.06,-3.28,0.22,1.73,2.22,-19.72,-33.14,-9.88,-1.00
23083.00,-8.39,-4.06,-3.28,0.22,1.73,2.22,-19.72,-33.14,-9.88,-1.00
23095.00,-9.03,-2.89,-3.42,0.25,1.63,2.29,-19.72,-33.14,-9.88,-1.00
23109.00,-8.94,-3.53,-2.82,0.31,1.51,2.14,-19.72,-33.14,-9.88,-1.00
23121.00,-8.94,-3.53,-2.82,0.31,1.51,2.14,-19.72,-33.14,-9.88,-1.00
23133.00,-8.36,-4.01,-2.51,0.33,1.54,2.13,-20.85,-32.48,-10.56,-1.00
23147.00,-9.16,-3.29,-2.55,0.32,1.58,2.22,-20.85,-32.48,-10.56,-1.00
23159.00,-9.16,-3.29,-2.55,0.32,1.58,2.22,-20.85,-32.48,-10.56,-1.00
23171.00,-9.42,-3.26,-2.05,0.28,1.51,2.11,-20.85,-32.48,-10.56,-1.00
23183.00,-9.42,-3.26,-2.05,0.28,1.51,2.11,-20.85,-32.48,-10.56,-1.00
23197.00,-9.00,-3.78,-2.07,0.21,1.50,2.05,-20.85,-32.48,-10.56,-1.00
23209.00,-8.75,-3.77,-2.49,0.20,1.55,2.12,-20.85,-32.48,-10.56,-1.00
23221.00,-8.75,-3.77,-2.49,0.20,1.55,2.12,-20.85,-32.48,-10.56,-1.00
23233.00,-9.31,-3.18,-2.60,0.16,1.52,2.18,-20.85,-32.48,-10.56,-1.00
23247.00,-8.92,-3.61,-2.27,0.20,1.49,2.09,-20.28,-31.66,-10.05,-1.00
23259.00,-8.92,-3.61,-2.27,0.20,1.49,2.09,-20.28,-31.66,-10.05,-1.00
23271.00,-9.14,-3.82,-2.01,0.13,1.50,2.06,-20.28,-31.66,-10.05,-1.00
23286.00,-8.77,-3.54,-2.70,0.07,1.53,2.05,-20.28,-31.66,-10.05,-1.00
23297.00,-8.77,-3.54,-2.70,0.07,1.53,2.05,-20.28,-31.66,-10.05,-1.00
23310.00,-8.51,-4.44,-2.39,0.10,1.53,2.04,-20.28,-31.66,-10.05,-1.00
23322.00,-8.51,-4.44,-2.39,0.10,1.53,2.04,-20.28,-31.66,-10.05,-1.00
23336.00,-8.61,-3.69,-3.22,0.15,1.58,2.16,-20.28,-31.66,-10.05,-1.00
23348.00,-8.67,-3.81,-2.66,0.28,1.55,2.23,-20.28,-31.66,-10.05,-1.00
23360.00,-8.67,-3.81,-2.66,0.28,1.55,2.23,-20.28,-31.66,-10.05,-1.00
23372.00,-8.76,-3.85,-2.47,0.34,1.50,2.28,-20.10,-31.17,-7.50,-1.00
23386.00,-7.96,-4.80,-2.21,0.36,1.49,2.43,-20.10,-31.17,-7.50,-1.00
23398.00,-7.96,-4.80,-2.21,0.36,1.49,2.43,-20.10,-31.17,-7.50,-1.00
23410.00,-12.84,-3.35,-0.96,0.32,1.47,2.81,-20.10,-31.17,-7.50,-1.00
23424.00,-12.84,-3.35,-0.96,0.32,1.47,2.81,-20.10,-31.17,-7.50,-1.00
23436.00,-10.04,-2.15,0.45,0.16,1.51,2.60,-20.10,-31.17,-7.50,-1.00
23448.00,-9.49,-2.51,-0.85,0.05,1.60,2.31,-20.10,-31.17,-7.50,-1.00
23460.00,-9.49,-2.51,-0.85,0.05,1.60,2.31,-20.10,-31.17,-7.50,-1.00
23475.00,-9.03,-2.81,-3.17,-0.02,1.58,2.14,-20.10,-31.17,-7.50,-1.00
23486.00,-8.81,-3.50,-2.94,0.09,1.43,1.95,-21.41,-31.34,-7.33,-1.00
23498.00,-8.81,-3.50,-2.94,0.09,1.43,1.95,-21.41,-31.34,-7.33,-1.00
23510.00,-8.69,-3.32,-2.10,0.14,1.43,1.87,-21.41,-31.34,-7.33,-1.00
23524.00,-8.69,-3.32,-2.10,0.14,1.43,1.87,-21.41,-31.34,-7.33,-1.00
23536.00,-9.00,-3.50,-1.98,0.07,1.49,1.69,-21.41,-31.34,-7.33,-1.00
23548.00,-9.13,-4.32,-2.15,0.11,1.55,1.61,-21.41,-31.34,-7.33,-1.00
23560.00,-9.13,-4.32,-2.15,0.11,1.55,1.61,-21.41,-31.34,-7.33,-1.00
23574.00,-9.30,-3.69,-2.18,0.19,1.63,1.81,-21.41,-31.34,-7.33,-1.00
23586.00,-9.30,-3.90,-1.67,0.20,1.68,1.99,-21.41,-31.34,-7.33,-1.00
23598.00,-9.30,-3.90,-1.67,0.20,1.68,1.99,-21.41,-31.34,-7.33,-1.00
23612.00,-9.43,-4.51,-1.06,0.16,1.76,2.16,-19.34,-32.15,-8.18,-1.00
23624.00,-9.43,-4.51,-1.06,0.16,1.76,2.16,-19.34,-32.15,-8.18,-1.00
23636.00,-9.28,-4.75,-0.94,0.02,1.95,2.53,-19.34,-32.15,-8.18,-1.00
23648.00,-9.04,-3.63,-1.88,-0.01,2.19,2.95,-19.34,-32.15,-8.18,-1.00
23662.00,-9.04,-3.63,-1.88,-0.01,2.19,2.95,-19.34,-32.15,-8.18,-1.00
23750.00,-9.17,-1.76,-4.63,0.03,1.63,2.26,-24.05,-30.68,-9.03,-1.00
23839.00,-9.59,-3.87,-0.50,0.51,1.56,1.85,-24.05,-30.68,-9.03,-1.00
23926.00,-7.92,-4.20,-3.75,-0.05,1.66,1.80,-22.17,-31.66,-9.37,-1.00
23940.00,-7.92,-4.20,-3.75,-0.05,1.66,1.80,-22.17,-31.66,-9.37,-1.00
23952.00,-8.34,-3.64,-3.46,0.03,1.46,1.93,-22.17,-31.66,-9.37,-1.00
23964.00,-8.43,-3.96,-2.58,0.14,1.34,1.98,-22.17,-31.66,-9.37,-1.00
23978.00,-8.43,-3.96,-2.58,0.14,1.34,1.98,-22.17,-31.66,-9.37,-1.00
23990.00,-8.98,-3.27,-2.36,0.19,1.36,2.04,-20.47,-33.46,-9.88,-1.00
24002.00,-8.98,-3.27,-2.36,0.19,1.36,2.04,-20.47,-33.46,-9.88,-1.00
24014.00,-8.29,-4.06,-1.91,0.22,1.39,2.00,-20.47,-33.46,-9.88,-1.00
24028.00,-8.27,-4.53,-2.86,0.30,1.50,2.14,-20.47,-33.46,-9.88,-1.00
24040.00,-8.27,-4.53,-2.86,0.30,1.50,2.14,-20.47,-33.46,-9.88,-1.00
24052.00,-10.51,-2.78,-1.85,0.36,1.59,2.43,-20.47,-33.46,-9.88,-1.00
24064.00,-9.66,-3.36,-0.41,0.25,1.79,2.43,-20.47,-33.46,-9.88,-1.00
24078.00,-9.66,-3.36,-0.41,0.25,1.79,2.43,-20.47,-33.46,-9.88,-1.00
24090.00,-9.50,-3.06,-1.42,0.11,1.98,2.45,-20.47,-33.46,-9.88,-1.00
24102.00,-9.50,-3.06,-1.42,0.11,1.98,2.45,-20.47,-33.46,-9.88,-1.00
24116.00,-9.24,-3.19,-2.21,0.04,2.06,2.60,-21.60,-31.17,-9.54,-1.00
24128.00,-9.17,-3.39,-1.93,0.02,1.91,2.64,-21.60,-31.17,-9.54,-1.00
24140.00,-9.17,-3.39,-1.93,0.02,1.91,2.64,-21.60,-31.17,-9.54,-1.00
24152.00,-9.13,-2.83,-3.53,0.07,1.73,2.49,-21.60,-31.17,-9.54,-1.00
24166.00,-9.18,-1.87,-2.93,0.10,1.45,2.29,-21.60,-31.17,-9.54,-1.00
24178.00,-9.18,-1.87,-2.93,0.10,1.45,2.29,-21.60,-31.17,-9.54,-1.00
24190.00,-9.06,-2.86,-2.37,0.13,1.31,1.96,-21.60,-31.17,-9.54,-1.00
24202.00,-9.06,-2.86,-2.37,0.13,1.31,1.96,-21.60,-31.17,-9.54,-1.00
24217.00,-8.97,-4.16,-1.77,0.21,1.32,1.78,-21.60,-31.17,-9.54,-1.00
24229.00,-8.94,-2.15,-3.01,0.25,1.47,1.78,-21.41,-31.66,-9.03,-1.00
24241.00,-8.94,-2.15,-3.01,0.25,1.47,1.78,-21.41,-31.66,-9.03,-1.00
24253.00,-8.85,-4.19,-1.23,0.35,1.50,1.76,-21.41,-31.66,-9.03,-1.00
24267.00,-9.24,-3.53,-0.87,0.30,1.72,2.02,-21.41,-31.66,-9.03,-1.00
24279.00,-9.24,-3.53,-0.87,0.30,1.72,2.02,-21.41,-31.66,-9.03,-1.00
24291.00,-9.26,-4.28,-1.06,0.23,1.92,2.16,-21.41,-31.66,-9.03,-1.00
24305.00,-9.35,-2.67,-2.31,0.10,1.96,2.31,-21.41,-31.66,-9.03,-1.00
24317.00,-9.35,-2.67,-2.31,0.10,1.96,2.31,-21.41,-31.66,-9.03,-1.00
24329.00,-9.13,-4.47,-2.09,0.10,1.85,2.34,-21.41,-31.66,-9.03,-1.00
24341.00,-9.13,-4.47,-2.09,0.10,1.85,2.34,-21.41,-31.66,-9.03,-1.00
24355.00,-9.38,-2.35,-2.39,0.08,1.79,2.54,-21.41,-31.66,-9.03,-1.00
24367.00,-9.33,-3.10,-2.35,0.13,1.73,2.45,-22.17,-31.34,-8.35,-1.00
24379.00,-9.33,-3.10,-2.35,0.13,1.73,2.45,-22.17,-31.34,-8.35,-1.00
24391.00,-9.28,-1.76,-1.97,0.16,1.64,2.38,-22.17,-31.34,-8.35,-1.00
24406.00,-8.82,-2.98,-3.71,0.25,1.57,2.12,-22.17,-31.34,-8.35,-1.00
24417.00,-8.82,-2.98,-3.71,0.25,1.57,2.12,-22.17,-31.34,-8.35,-1.00
24429.00,-8.72,-3.78,-2.78,0.28,1.36,1.93,-22.17,-31.34,-8.35,-1.00
24443.00,-8.72,-3.78,-2.78,0.28,1.36,1.93,-22.17,-31.34,-8.35,-1.00
24455.00,-9.02,-3.31,-2.40,0.34,1.40,1.91,-22.17,-31.34,-8.35,-1.00
24467.00,-9.12,-4.13,-0.43,0.35,1.52,1.96,-22.17,-31.34,-8.35,-1.00
24479.00,-9.12,-4.13,-0.43,0.35,1.52,1.96,-22.17,-31.34,-8.35,-1.00
24493.00,-9.45,-3.17,-1.45,0.24,1.79,2.13,-21.22,-32.15,-7.84,-1.00
24505.00,-9.27,-3.60,-1.62,0.13,1.81,2.16,-21.22,-32.15,-7.84,-1.00
24517.00,-9.27,-3.60,-1.62,0.13,1.81,2.16,-21.22,-32.15,-7.84,-1.00
24529.00,-9.26,-3.20,-2.24,0.10,1.75,2.23,-21.22,-32.15,-7.84,-1.00
24543.00,-9.16,-3.37,-2.50,0.14,1.65,2.22,-21.22,-32.15,-7.84,-1.00
24555.00,-9.16,-3.37,-2.50,0.14,1.65,2.22,-21.22,-32.15,-7.84,-1.00
24567.00,-9.03,-2.89,-1.60,0.17,1.46,2.11,-21.22,-32.15,-7.84,-1.00
24581.00,-9.03,-2.89,-1.60,0.17,1.46,2.11,-21.22,-32.15,-7.84,-1.00
24668.00,-9.34,-4.07,-1.29,0.25,1.72,2.38,-21.22,-30.19,-8.52,-1.00
24757.00,-9.41,-1.50,-4.47,0.11,1.81,2.17,-23.11,-31.50,-8.86,-1.00
24845.00,-7.87,-4.22,-3.34,0.27,1.40,1.96,-21.04,-30.68,-9.03,-1.00
24859.00,-7.87,-4.22,-3.34,0.27,1.40,1.96,-21.04,-30.68,-9.03,-1.00
24871.00,-8.45,-4.08,-2.18,0.41,1.29,2.14,-21.04,-30.68,-9.03,-1.00
24883.00,-11.14,-2.33,-0.44,0.46,1.35,2.35,-21.04,-30.68,-9.03,-1.00
24895.00,-11.14,-2.33,-0.44,0.46,1.35,2.35,-21.04,-30.68,-9.03,-1.00
24909.00,-9.75,-3.56,0.42,0.36,1.65,2.29,-21.04,-30.68,-9.03,-1.00
24921.00,-9.75,-3.56,0.42,0.36,1.65,2.29,-21.04,-30.68,-9.03,-1.00
24933.00,-9.49,-4.19,-0.38,0.16,1.96,2.36,-21.04,-30.68,-9.03,-1.00
24945.00,-9.35,-3.35,-1.93,-0.01,2.10,2.61,-21.04,-30.68,-9.03,-1.00
24959.00,-9.35,-3.35,-1.93,-0.01,2.10,2.61,-21.04,-30.68,-9.03,-1.00
24971.00,-9.23,-3.61,-1.47,-0.03,2.00,2.75,-23.48,-30.19,-9.20,-1.00
24983.00,-9.31,-2.30,-2.93,-0.03,1.84,2.71,-23.48,-30.19,-9.20,-1.00
24997.00,-9.31,-2.30,-2.93,-0.03,1.84,2.71,-23.48,-30.19,-9.20,-1.00
25009.00,-9.08,-1.71,-4.03,0.14,1.56,2.51,-23.48,-30.19,-9.20,-1.00
25021.00,-9.08,-1.71,-4.03,0.14,1.56,2.51,-23.48,-30.19,-9.20,-1.00
25033.00,-9.06,-2.13,-3.31,0.39,1.17,2.18,-23.48,-30.19,-9.20,-1.00
25047.00,-9.13,-3.25,-1.34,0.49,0.95,1.90,-23.48,-30.19,-9.20,-1.00
25059.00,-9.13,-3.25,-1.34,0.49,0.95,1.90,-23.48,-30.19,-9.20,-1.00
25071.00,-9.34,-2.66,-0.85,0.39,1.15,1.83,-23.48,-30.19,-9.20,-1.00
25083.00,-9.32,-3.70,-0.86,0.37,1.42,1.76,-23.48,-30.19,-9.20,-1.00
25097.00,-9.32,-3.70,-0.86,0.37,1.42,1.76,-23.48,-30.19,-9.20,-1.00
25109.00,-9.24,-4.14,-0.47,0.36,1.71,1.90,-23.29,-30.35,-8.01,-1.00
25121.00,-9.24,-4.14,-0.47,0.36,1.71,1.90,-23.29,-30.35,-8.01,-1.00
25136.00,-9.43,-3.38,-1.64,0.36,1.95,2.09,-23.29,-30.35,-8.01,-1.00
25147.00,-9.29,-4.45,-0.23,0.33,1.89,2.21,-23.29,-30.35,-8.01,-1.00
25159.00,-9.29,-4.45,-0.23,0.33,1.89,2.21,-23.29,-30.35,-8.01,-1.00
25171.00,-9.31,-3.69,-1.02,0.16,1.94,2.44,-23.29,-30.35,-8.01,-1.00
25185.00,-9.60,-3.17,-0.10,0.04,1.88,2.55,-23.29,-30.35,-8.01,-1.00
25197.00,-9.60,-3.17,-0.10,0.04,1.88,2.55,-23.29,-30.35,-8.01,-1.00
25209.00,-9.28,-2.61,-2.73,-0.07,1.87,2.59,-23.29,-30.35,-8.01,-1.00
25221.00,-9.28,-2.61,-2.73,-0.07,1.87,2.59,-23.29,-30.35,-8.01,-1.00
25235.00,-9.31,-1.71,-3.92,0.07,1.61,2.47,-23.11,-30.52,-7.84,-1.00
25247.00,-9.56,-2.29,-1.09,0.31,1.30,2.15,-23.11,-30.52,-7.84,-1.00
25259.00,-9.56,-2.29,-1.09,0.31,1.30,2.15,-23.11,-30.52,-7.84,-1.00
25273.00,-11.95,-1.96,1.01,0.35,1.43,1.91,-23.11,-30.52,-7.84,-1.00
25285.00,-8.63,-3.78,0.45,0.08,1.83,1.57,-23.11,-30.52,-7.84,-1.00
25297.00,-8.63,-3.78,0.45,0.08,1.83,1.57,-23.11,-30.52,-7.84,-1.00
25309.00,-7.79,-4.68,-2.69,-0.06,2.02,1.72,-23.11,-30.52,-7.84,-1.00
25323.00,-7.26,-4.83,-4.77,0.07,1.83,2.08,-23.11,-30.52,-7.84,-1.00
25335.00,-7.26,-4.83,-4.77,0.07,1.83,2.08,-23.11,-30.52,-7.84,-1.00
25347.00,-8.23,-3.87,-3.51,0.33,1.46,2.44,-21.79,-30.35,-7.33,-1.00
25359.00,-8.23,-3.87,-3.51,0.33,1.46,2.44,-21.79,-30.35,-7.33,-1.00
25373.00,-9.09,-3.32,-1.11,0.49,1.21,2.64,-21.79,-30.35,-7.33,-1.00
25385.00,-10.57,-1.55,0.53,0.43,1.21,2.60,-21.79,-30.35,-7.33,-1.00
25397.00,-10.57,-1.55,0.53,0.43,1.21,2.60,-21.79,-30.35,-7.33,-1.00
25409.00,-9.43,-3.20,-0.95,0.25,1.42,2.34,-21.79,-30.35,-7.33,-1.00
25423.00,-9.12,-3.21,-3.54,0.27,1.46,2.30,-21.79,-30.35,-7.33,-1.00
25435.00,-9.12,-3.21,-3.54,0.27,1.46,2.30,-21.79,-30.35,-7.33,-1.00
25447.00,-9.73,-1.88,-0.22,0.44,1.23,2.26,-21.79,-30.35,-7.33,-1.00
25461.00,-9.73,-1.88,-0.22,0.44,1.23,2.26,-21.79,-30.35,-7.33,-1.00
25473.00,-10.48,-0.79,4.21,0.45,1.45,2.05,-24.42,-31.34,-6.31,-1.00
25485.00,-16.55,-1.04,5.08,0.23,2.46,1.63,-24.42,-31.34,-6.31,-1.00
25497.00,-16.55,-1.04,5.08,0.23,2.46,1.63,-24.42,-31.34,-6.31,-1.00
25512.00,-9.25,-1.87,1.95,-0.37,3.28,0.79,-24.42,-31.34,-6.31,-1.00
25523.00,-7.77,-3.59,-2.11,-0.60,3.62,0.54,-24.42,-31.34,-6.31,-1.00
25535.00,-7.77,-3.59,-2.11,-0.60,3.62,0.54,-24.42,-31.34,-6.31,-1.00
25547.00,-7.24,-4.97,-3.96,-0.54,3.60,0.68,-24.42,-31.34,-6.31,-1.00
25562.00,-7.24,-4.97,-3.96,-0.54,3.60,0.68,-24.42,-31.34,-6.31,-1.00
25573.00,-7.29,-4.83,-4.78,-0.41,3.38,0.89,-24.42,-31.34,-6.31,-1.00
25585.00,-7.31,-5.30,-3.78,-0.27,3.13,1.07,-15.77,-31.99,-12.43,-1.00
25599.00,-7.31,-5.30,-3.78,-0.27,3.13,1.07,-15.77,-31.99,-12.43,-1.00
25611.00,-8.09,-5.05,-2.88,-0.26,3.01,1.27,-15.77,-31.99,-12.43,-1.00
25623.00,-8.40,-4.47,-3.32,-0.30,3.12,1.36,-15.77,-31.99,-12.43,-1.00
25635.00,-8.40,-4.47,-3.32,-0.30,3.12,1.36,-15.77,-31.99,-12.43,-1.00
25649.00,-7.19,-4.52,-5.17,-0.26,3.18,1.31,-15.77,-31.99,-12.43,-1.00
25661.00,-7.19,-4.52,-5.17,-0.26,3.18,1.31,-15.77,-31.99,-12.43,-1.00
25673.00,-6.80,-5.29,-5.61,-0.21,2.88,1.43,-15.77,-31.99,-12.43,-1.00
25685.00,-7.02,-5.48,-5.57,-0.11,2.63,1.67,-15.77,-31.99,-12.43,-1.00
25699.00,-7.02,-5.48,-5.57,-0.11,2.63,1.67,-15.77,-31.99,-12.43,-1.00
25711.00,-7.19,-5.20,-4.63,0.09,2.55,1.89,-15.77,-31.99,-12.43,-1.00
25723.00,-7.34,-6.33,-2.94,0.15,2.53,2.11,-9.94,-33.79,-15.66,-1.00
25738.00,-7.34,-6.33,-2.94,0.15,2.53,2.11,-9.94,-33.79,-15.66,-1.00
25749.00,-6.54,-7.27,-2.45,-0.32,2.78,2.52,-9.94,-33.79,-15.66,-1.00
25761.00,-6.54,-7.27,-2.45,-0.32,2.78,2.52,-9.94,-33.79,-15.66,-1.00
25773.00,-5.97,-6.98,-4.95,-0.48,3.13,3.17,-9.94,-33.79,-15.66,-1.00
25787.00,-5.04,-5.92,-8.53,-0.43,2.90,3.78,-9.94,-33.79,-15.66,-1.00
25799.00,-5.04,-5.92,-8.53,-0.43,2.90,3.78,-9.94,-33.79,-15.66,-1.00
25811.00,-5.31,-6.32,-8.23,-0.16,2.27,4.21,-9.94,-33.79,-15.66,-1.00
25823.00,-7.56,-6.53,-5.16,-0.35,2.04,4.78,-9.94,-33.79,-15.66,-1.00
25837.00,-7.56,-6.53,-5.16,-0.35,2.04,4.78,-9.94,-33.79,-15.66,-1.00
25849.00,-9.89,-0.92,-6.94,-0.40,2.44,5.44,-16.90,-29.70,-18.21,-1.00
25861.00,-9.89,-0.92,-6.94,-0.40,2.44,5.44,-16.90,-29.70,-18.21,-1.00
25875.00,-3.74,-3.53,-4.93,0.99,2.87,5.33,-16.90,-29.70,-18.21,-1.00
25888.00,-3.62,-5.55,-7.93,-0.52,2.66,5.73,-16.90,-29.70,-18.21,-1.00
25899.00,-3.62,-5.55,-7.93,-0.52,2.66,5.73,-16.90,-29.70,-18.21,-1.00
25911.00,-3.52,-3.07,-8.19,-2.40,1.84,6.99,-16.90,-29.70,-18.21,-1.00
25925.00,-9.41,5.98,-4.30,-3.60,0.74,7.58,-16.90,-29.70,-18.21,-1.00
25937.00,-9.41,5.98,-4.30,-3.60,0.74,7.58,-16.90,-29.70,-18.21,-1.00
25949.00,-9.32,7.15,-2.30,-2.49,1.13,6.69,-16.90,-29.70,-18.21,-1.00
25963.00,-6.87,8.07,-6.23,-1.47,1.78,5.52,-28.18,-14.30,-24.33,-1.00
25975.00,-6.87,8.07,-6.23,-1.47,1.78,5.52,-28.18,-14.30,-24.33,-1.00
25987.00,-6.99,8.42,-10.08,-0.29,1.79,4.37,-28.18,-14.30,-24.33,-1.00
25999.00,-6.99,8.42,-10.08,-0.29,1.79,4.37,-28.18,-14.30,-24.33,-1.00
26014.00,-9.76,7.67,-8.16,0.81,1.02,3.23,-28.18,-14.30,-24.33,-1.00
26025.00,-7.83,4.57,-4.06,4.06,0.31,2.25,-28.18,-14.30,-24.33,-1.00
26037.00,-7.83,4.57,-4.06,4.06,0.31,2.25,-28.18,-14.30,-24.33,-1.00
26049.00,-6.53,2.36,-1.88,6.25,0.38,1.94,-28.18,-14.30,-24.33,-1.00
26063.00,-8.57,-1.42,2.63,5.12,0.88,1.85,-28.18,-14.30,-24.33,-1.00
26075.00,-8.57,-1.42,2.63,5.12,0.88,1.85,-28.18,-14.30,-24.33,-1.00
26087.00,-7.38,-4.93,2.82,-0.66,1.46,2.02,-33.07,-17.58,-17.19,-1.00
26101.00,-7.94,-2.38,-3.50,-6.02,1.60,2.98,-33.07,-17.58,-17.19,-1.00
26113.00,-7.94,-2.38,-3.50,-6.02,1.60,2.98,-33.07,-17.58,-17.19,-1.00
26125.00,-6.80,0.82,-1.76,-6.54,1.56,3.96,-33.07,-17.58,-17.19,-1.00
26137.00,-6.80,0.82,-1.76,-6.54,1.56,3.96,-33.07,-17.58,-17.19,-1.00
26151.00,-7.64,2.27,-2.42,-6.59,1.71,4.55,-33.07,-17.58,-17.19,-1.00
26163.00,-6.97,2.16,-2.54,-4.89,2.03,5.20,-33.07,-17.58,-17.19,-1.00
26175.00,-6.97,2.16,-2.54,-4.89,2.03,5.20,-33.07,-17.58,-17.19,-1.00
26187.00,-4.37,2.66,-2.56,-1.87,2.70,6.05,-33.07,-17.58,-17.19,-1.00
26202.00,-3.73,4.36,-2.76,-1.01,2.94,6.72,-34.39,4.86,-25.86,-1.00
26213.00,-3.73,4.36,-2.76,-1.01,2.94,6.72,-34.39,4.86,-25.86,-1.00
26225.00,-5.20,7.08,-6.72,-2.48,2.19,6.89,-34.39,4.86,-25.86,-1.00
26239.00,-5.20,7.08,-6.72,-2.48,2.19,6.89,-34.39,4.86,-25.86,-1.00
26327.00,-4.69,13.92,-1.36,-0.93,0.31,4.53,-34.39,4.86,-25.86,-1.00
26416.00,-2.65,6.05,-5.16,4.00,2.12,2.57,-33.07,23.37,-18.89,-1.00
26504.00,-2.26,8.76,-7.56,4.18,2.29,1.49,-31.57,20.09,-23.65,-1.00
26518.00,-2.26,8.76,-7.56,4.18,2.29,1.49,-31.57,20.09,-23.65,-1.00
26530.00,-1.91,9.54,-7.10,3.75,1.87,1.14,-31.57,20.09,-23.65,-1.00
26542.00,-4.64,10.25,-3.30,5.21,2.20,0.78,-31.57,20.09,-23.65,-1.00
26554.00,-4.64,10.25,-3.30,5.21,2.20,0.78,-31.57,20.09,-23.65,-1.00
26568.00,-3.37,8.49,-3.28,6.32,3.23,0.06,-31.57,20.09,-23.65,-1.00
26580.00,-3.37,8.49,-3.28,6.32,3.23,0.06,-31.57,20.09,-23.65,-1.00
26592.00,-2.12,2.06,-7.08,6.98,3.97,-0.54,-26.87,2.24,-31.97,-1.00
26604.00,-1.20,-3.84,-7.18,4.74,3.08,0.02,-26.87,2.24,-31.97,-1.00
26618.00,-1.20,-3.84,-7.18,4.74,3.08,0.02,-26.87,2.24,-31.97,-1.00
26630.00,-1.16,-0.78,-7.14,0.04,1.62,1.55,-26.87,2.24,-31.97,-1.00
26642.00,-2.42,4.08,-8.04,-2.67,0.94,2.36,-26.87,2.24,-31.97,-1.00
26656.00,-2.42,4.08,-8.04,-2.67,0.94,2.36,-26.87,2.24,-31.97,-1.00
26668.00,-2.56,4.97,-7.43,-2.31,1.23,2.35,-26.87,2.24,-31.97,-1.00
26680.00,-2.56,4.97,-7.43,-2.31,1.23,2.35,-26.87,2.24,-31.97,-1.00
26692.00,-2.26,4.21,-5.34,-1.22,1.99,2.21,-26.87,2.24,-31.97,-1.00
26706.00,-2.60,4.83,-8.52,-0.64,2.80,2.26,-25.55,1.09,-33.84,-1.00
26718.00,-2.60,4.83,-8.52,-0.64,2.80,2.26,-25.55,1.09,-33.84,-1.00
26730.00,-2.87,6.22,-11.17,-0.06,2.97,2.33,-25.55,1.09,-33.84,-1.00
26742.00,-2.38,5.54,-9.66,0.69,2.79,2.20,-25.55,1.09,-33.84,-1.00
26756.00,-2.38,5.54,-9.66,0.69,2.79,2.20,-25.55,1.09,-33.84,-1.00
26768.00,-1.77,3.24,-7.95,1.05,2.74,2.13,-25.55,1.09,-33.84,-1.00
26780.00,-1.77,3.24,-7.95,1.05,2.74,2.13,-25.55,1.09,-33.84,-1.00
26792.00,-1.39,3.24,-9.25,0.79,2.72,2.34,-25.55,1.09,-33.84,-1.00
26807.00,-1.89,5.34,-11.52,0.16,2.42,2.46,-25.55,1.09,-33.84,-1.00
26818.00,-1.89,5.34,-11.52,0.16,2.42,2.46,-25.55,1.09,-33.84,-1.00
26830.00,-1.17,4.31,-10.21,0.19,2.00,2.35,-22.17,0.11,-35.20,-1.00
26842.00,-0.82,3.35,-7.38,0.32,1.86,2.45,-22.17,0.11,-35.20,-1.00
26856.00,-0.82,3.35,-7.38,0.32,1.86,2.45,-22.17,0.11,-35.20,-1.00
26868.00,-1.82,5.62,-8.07,0.01,1.99,2.60,-22.17,0.11,-35.20,-1.00
26880.00,-1.82,5.62,-8.07,0.01,1.99,2.60,-22.17,0.11,-35.20,-1.00
26894.00,-2.12,5.67,-10.43,0.16,2.14,2.44,-22.17,0.11,-35.20,-1.00
26906.00,-1.19,5.65,-11.79,0.28,1.98,2.30,-22.17,0.11,-35.20,-1.00
26918.00,-1.19,5.65,-11.79,0.28,1.98,2.30,-22.17,0.11,-35.20,-1.00
26930.00,-0.77,4.43,-8.71,0.32,1.65,2.32,-22.17,0.11,-35.20,-1.00
26944.00,-1.29,5.46,-7.95,0.12,1.64,2.43,-20.85,-0.38,-36.05,-1.00
26956.00,-1.29,5.46,-7.95,0.12,1.64,2.43,-20.85,-0.38,-36.05,-1.00
