time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23123.00,-13.31,0.65,-5.88,-0.44,-1.93,0.13,-18.40,-30.52,4.96,-1.00
23135.00,-12.34,-2.11,0.96,-0.15,-1.83,-1.17,-18.40,-30.52,4.96,-1.00
23147.00,-12.34,-2.11,0.96,-0.15,-1.83,-1.17,-18.40,-30.52,4.96,-1.00
23161.00,-3.14,-4.93,-3.32,-0.11,-0.64,-2.10,-18.40,-30.52,4.96,-1.00
23173.00,-3.14,-4.93,-3.32,-0.11,-0.64,-2.10,-18.40,-30.52,4.96,-1.00
23185.00,-2.01,-4.76,-6.14,1.87,-0.54,-1.51,-18.40,-30.52,4.96,-1.00
23197.00,2.76,-9.44,-3.00,2.15,-0.91,-0.47,-18.40,-30.52,4.96,-1.00
23211.00,2.76,-9.44,-3.00,2.15,-0.91,-0.47,-18.40,-30.52,4.96,-1.00
23223.00,1.68,-10.54,-8.27,0.88,-0.23,1.20,-13.37,-38.07,9.87,-1.00
23235.00,-3.14,-6.77,-12.78,0.33,-0.09,2.78,-13.37,-38.07,9.87,-1.00
23249.00,-3.14,-6.77,-12.78,0.33,-0.09,2.78,-13.37,-38.07,9.87,-1.00
23261.00,-9.53,-3.46,-9.80,0.29,-1.03,3.10,-13.37,-38.07,9.87,-1.00
23273.00,-9.53,-3.46,-9.80,0.29,-1.03,3.10,-13.37,-38.07,9.87,-1.00
23285.00,-10.04,-1.41,-4.08,0.45,-1.83,2.50,-13.37,-38.07,9.87,-1.00
23299.00,-11.36,-3.16,-2.72,0.94,-1.91,1.60,-13.37,-38.07,9.87,-1.00
23311.00,-11.36,-3.16,-2.72,0.94,-1.91,1.60,-13.37,-38.07,9.87,-1.00
23323.00,-7.76,-6.02,-3.36,0.59,-1.66,1.26,-13.37,-38.07,9.87,-1.00
23335.00,-6.92,-3.85,-5.67,-0.27,-1.47,1.50,-13.37,-38.07,9.87,-1.00
23349.00,-6.92,-3.85,-5.67,-0.27,-1.47,1.50,-13.37,-38.07,9.87,-1.00
23361.00,-6.78,-3.90,-5.76,-0.29,-1.54,1.32,-16.86,-33.94,14.55,-1.00
23373.00,-6.78,-3.90,-5.76,-0.29,-1.54,1.32,-16.86,-33.94,14.55,-1.00
23388.00,-9.49,-4.56,-2.63,0.01,-1.68,1.04,-16.86,-33.94,14.55,-1.00
23399.00,-7.89,-4.78,-4.67,-0.12,-1.38,0.76,-16.86,-33.94,14.55,-1.00
23411.00,-7.89,-4.78,-4.67,-0.12,-1.38,0.76,-16.86,-33.94,14.55,-1.00
23423.00,-7.12,-4.04,-6.21,-0.05,-1.30,0.80,-16.86,-33.94,14.55,-1.00
23437.00,-6.99,-4.45,-5.69,0.24,-1.33,0.77,-16.86,-33.94,14.55,-1.00
23449.00,-6.99,-4.45,-5.69,0.24,-1.33,0.77,-16.86,-33.94,14.55,-1.00
23461.00,-7.41,-5.14,-4.71,0.34,-1.27,0.78,-16.86,-33.94,14.55,-1.00
23473.00,-7.41,-5.14,-4.71,0.34,-1.27,0.78,-16.86,-33.94,14.55,-1.00
23487.00,-7.70,-5.77,-4.01,0.10,-1.09,0.93,-18.54,-35.02,15.00,-1.00
23499.00,-8.28,-5.09,-4.74,-0.42,-0.89,1.20,-18.54,-35.02,15.00,-1.00
23511.00,-8.28,-5.09,-4.74,-0.42,-0.89,1.20,-18.54,-35.02,15.00,-1.00
23525.00,-8.30,-3.77,-5.05,-0.74,-0.97,1.40,-18.54,-35.02,15.00,-1.00
23537.00,-7.74,-4.25,-5.49,-0.75,-1.16,1.34,-18.54,-35.02,15.00,-1.00
23549.00,-7.74,-4.25,-5.49,-0.75,-1.16,1.34,-18.54,-35.02,15.00,-1.00
23561.00,-7.04,-3.59,-5.32,-0.74,-1.40,1.15,-18.54,-35.02,15.00,-1.00
23575.00,-6.95,-2.93,-6.42,-0.42,-1.47,0.85,-18.54,-35.02,15.00,-1.00
23587.00,-6.95,-2.93,-6.42,-0.42,-1.47,0.85,-18.54,-35.02,15.00,-1.00
23599.00,-6.67,-4.31,-5.64,0.25,-1.53,0.61,-18.40,-32.68,9.42,-1.00
23613.00,-6.67,-4.31,-5.64,0.25,-1.53,0.61,-18.40,-32.68,9.42,-1.00
23625.00,-7.09,-4.13,-5.30,0.73,-1.46,0.60,-18.40,-32.68,9.42,-1.00
23637.00,-7.86,-5.22,-4.04,0.74,-1.32,0.68,-18.40,-32.68,9.42,-1.00
23649.00,-7.86,-5.22,-4.04,0.74,-1.32,0.68,-18.40,-32.68,9.42,-1.00
23663.00,-8.41,-4.86,-4.23,0.32,-1.16,0.95,-18.40,-32.68,9.42,-1.00
23675.00,-7.76,-5.43,-4.66,-0.08,-1.03,1.27,-18.40,-32.68,9.42,-1.00
23687.00,-7.76,-5.43,-4.66,-0.08,-1.03,1.27,-18.40,-32.68,9.42,-1.00
23699.00,-7.36,-4.69,-4.60,-0.75,-0.99,1.56,-18.40,-32.68,9.42,-1.00
23714.00,-7.36,-4.69,-4.60,-0.75,-0.99,1.56,-18.40,-32.68,9.42,-1.00
23725.00,-6.60,-4.12,-5.13,-1.05,-0.99,1.58,-18.40,-32.68,9.42,-1.00
23737.00,-6.91,-3.19,-5.86,-0.99,-1.01,1.39,-18.26,-31.42,9.64,-1.00
23751.00,-6.91,-3.19,-5.86,-0.99,-1.01,1.39,-18.26,-31.42,9.64,-1.00
23840.00,-7.44,-3.30,-5.32,0.61,-1.34,0.68,-18.26,-31.42,9.64,-1.00
23930.00,-7.44,-4.51,-4.87,-0.41,-1.38,0.72,-17.98,-32.14,12.32,-1.00
24020.00,-7.51,-4.17,-5.46,-0.09,-1.36,0.77,-18.12,-33.04,9.42,-1.00
24033.00,-7.51,-4.17,-5.46,-0.09,-1.36,0.77,-18.12,-33.04,9.42,-1.00
24045.00,-7.28,-4.08,-5.60,-0.08,-1.34,0.85,-18.12,-33.04,9.42,-1.00
24057.00,-7.60,-3.81,-5.22,-0.11,-1.28,0.94,-18.12,-33.04,9.42,-1.00
24069.00,-7.60,-3.81,-5.22,-0.11,-1.28,0.94,-18.12,-33.04,9.42,-1.00
24083.00,-7.77,-4.86,-4.49,-0.14,-1.22,0.97,-18.12,-33.04,9.42,-1.00
24095.00,-7.70,-4.20,-4.96,-0.51,-1.08,1.17,-17.14,-30.34,9.64,-1.00
24107.00,-7.70,-4.20,-4.96,-0.51,-1.08,1.17,-17.14,-30.34,9.64,-1.00
24121.00,-7.33,-3.97,-5.58,-0.67,-0.95,1.30,-17.14,-30.34,9.64,-1.00
24133.00,-7.33,-3.97,-5.58,-0.67,-0.95,1.30,-17.14,-30.34,9.64,-1.00
24145.00,-7.60,-2.97,-5.95,-0.64,-1.00,1.25,-17.14,-30.34,9.64,-1.00
24158.00,-7.91,-3.46,-5.75,-0.38,-1.11,1.08,-17.14,-30.34,9.64,-1.00
24171.00,-7.91,-3.46,-5.75,-0.38,-1.11,1.08,-17.14,-30.34,9.64,-1.00
24183.00,-11.32,-1.67,-5.45,-0.27,-1.24,0.95,-17.14,-30.34,9.64,-1.00
24195.00,-7.20,-2.91,-3.54,-0.10,-0.91,0.36,-17.14,-30.34,9.64,-1.00
24207.00,-7.20,-2.91,-3.54,-0.10,-0.91,0.36,-17.14,-30.34,9.64,-1.00
24221.00,-4.02,-5.32,-7.95,-0.25,-0.83,0.18,-17.14,-30.34,9.64,-1.00
24233.00,-4.02,-5.32,-7.95,-0.25,-0.83,0.18,-17.14,-30.34,9.64,-1.00
24245.00,-2.87,-5.03,-9.02,-0.26,-1.42,0.77,-18.12,-31.96,7.19,-1.00
24259.00,-6.40,-3.09,-6.89,0.19,-1.88,1.28,-18.12,-31.96,7.19,-1.00
24271.00,-6.40,-3.09,-6.89,0.19,-1.88,1.28,-18.12,-31.96,7.19,-1.00
24283.00,-12.10,-3.34,-2.06,0.70,-2.02,1.22,-18.12,-31.96,7.19,-1.00
24295.00,-8.15,-4.53,-4.11,0.33,-1.33,0.92,-18.12,-31.96,7.19,-1.00
24310.00,-8.15,-4.53,-4.11,0.33,-1.33,0.92,-18.12,-31.96,7.19,-1.00
24322.00,-7.28,-2.18,-7.40,-0.01,-1.04,1.04,-18.12,-31.96,7.19,-1.00
24334.00,-7.28,-2.18,-7.40,-0.01,-1.04,1.04,-18.12,-31.96,7.19,-1.00
24346.00,-7.22,-4.19,-5.51,0.22,-1.07,1.05,-18.12,-31.96,7.19,-1.00
24361.00,-7.83,-4.31,-4.46,0.03,-0.87,1.19,-18.26,-31.42,9.20,-1.00
24373.00,-7.83,-4.31,-4.46,0.03,-0.87,1.19,-18.26,-31.42,9.20,-1.00
24385.00,-8.37,-3.41,-4.93,-0.14,-0.86,1.33,-18.26,-31.42,9.20,-1.00
24399.00,-7.83,-3.94,-5.76,-0.09,-1.02,1.24,-18.26,-31.42,9.20,-1.00
24411.00,-7.83,-3.94,-5.76,-0.09,-1.02,1.24,-18.26,-31.42,9.20,-1.00
24423.00,-7.86,-2.33,-6.78,-0.21,-1.30,1.10,-18.26,-31.42,9.20,-1.00
24435.00,-7.76,-2.42,-5.89,0.05,-1.66,0.72,-18.26,-31.42,9.20,-1.00
24450.00,-7.76,-2.42,-5.89,0.05,-1.66,0.72,-18.26,-31.42,9.20,-1.00
24461.00,-7.31,-4.62,-5.05,0.38,-1.67,0.52,-18.26,-31.42,9.20,-1.00
24473.00,-7.31,-4.62,-5.05,0.38,-1.67,0.52,-18.26,-31.42,9.20,-1.00
24485.00,-7.38,-4.04,-4.70,0.36,-1.49,0.69,-17.14,-31.42,6.96,-1.00
24499.00,-7.54,-4.22,-5.10,0.02,-1.22,0.86,-17.14,-31.42,6.96,-1.00
24511.00,-7.54,-4.22,-5.10,0.02,-1.22,0.86,-17.14,-31.42,6.96,-1.00
24523.00,-7.68,-4.16,-5.04,-0.21,-1.06,1.05,-17.14,-31.42,6.96,-1.00
24537.00,-7.43,-3.89,-5.39,-0.37,-0.91,1.24,-17.14,-31.42,6.96,-1.00
24549.00,-7.43,-3.89,-5.39,-0.37,-0.91,1.24,-17.14,-31.42,6.96,-1.00
24561.00,-7.67,-3.65,-5.18,-0.48,-0.86,1.35,-17.14,-31.42,6.96,-1.00
24573.00,-7.67,-3.65,-5.18,-0.48,-0.86,1.35,-17.14,-31.42,6.96,-1.00
24587.00,-7.55,-2.98,-6.03,-0.51,-0.98,1.23,-17.14,-31.42,6.96,-1.00
24599.00,-7.61,-3.74,-5.89,-0.38,-1.15,1.01,-17.56,-29.80,5.85,-1.00
24611.00,-7.61,-3.74,-5.89,-0.38,-1.15,1.01,-17.56,-29.80,5.85,-1.00
24623.00,-8.08,-1.99,-6.30,-0.31,-1.32,0.92,-17.56,-29.80,5.85,-1.00
24637.00,-7.71,-3.29,-5.61,0.19,-1.55,0.63,-17.56,-29.80,5.85,-1.00
24649.00,-7.71,-3.29,-5.61,0.19,-1.55,0.63,-17.56,-29.80,5.85,-1.00
24661.00,-7.19,-4.30,-5.63,0.35,-1.57,0.59,-17.56,-29.80,5.85,-1.00
24675.00,-7.42,-3.85,-5.25,-0.01,-1.41,0.83,-17.56,-29.80,5.85,-1.00
24687.00,-7.42,-3.85,-5.25,-0.01,-1.41,0.83,-17.56,-29.80,5.85,-1.00
24699.00,-7.87,-4.08,-4.55,-0.21,-1.23,0.99,-17.56,-29.80,5.85,-1.00
24711.00,-7.87,-4.08,-4.55,-0.21,-1.23,0.99,-17.56,-29.80,5.85,-1.00
24726.00,-7.64,-4.42,-4.66,-0.48,-1.00,1.19,-17.56,-29.80,5.85,-1.00
24737.00,-7.40,-3.31,-5.92,-0.90,-0.86,1.41,-18.82,-29.27,4.29,-1.00
24749.00,-7.40,-3.31,-5.92,-0.90,-0.86,1.41,-18.82,-29.27,4.29,-1.00
24761.00,-7.46,-2.12,-6.64,-0.78,-0.98,1.29,-18.82,-29.27,4.29,-1.00
24775.00,-7.51,-2.88,-6.38,-0.45,-1.18,0.97,-18.82,-29.27,4.29,-1.00
24787.00,-7.51,-2.88,-6.38,-0.45,-1.18,0.97,-18.82,-29.27,4.29,-1.00
24799.00,-8.04,-1.69,-6.51,-0.14,-1.34,0.79,-18.82,-29.27,4.29,-1.00
24813.00,-8.04,-1.69,-6.51,-0.14,-1.34,0.79,-18.82,-29.27,4.29,-1.00
24825.00,-7.86,-2.95,-5.59,0.38,-1.55,0.49,-18.82,-29.27,4.29,-1.00
24837.00,-7.26,-4.56,-5.56,0.35,-1.49,0.59,-18.82,-29.27,4.29,-1.00
24849.00,-7.26,-4.56,-5.56,0.35,-1.49,0.59,-18.82,-29.27,4.29,-1.00
24863.00,-8.03,-3.97,-4.67,-0.03,-1.33,0.99,-18.12,-29.45,3.62,-1.00
24875.00,-8.10,-4.19,-4.26,-0.37,-1.14,1.23,-18.12,-29.45,3.62,-1.00
24887.00,-8.10,-4.19,-4.26,-0.37,-1.14,1.23,-18.12,-29.45,3.62,-1.00
24899.00,-8.00,-1.73,-6.49,-0.81,-0.92,1.45,-18.12,-29.45,3.62,-1.00
24913.00,-8.00,-1.73,-6.49,-0.81,-0.92,1.45,-18.12,-29.45,3.62,-1.00
24925.00,-7.60,-1.95,-7.44,-0.62,-0.97,1.24,-18.12,-29.45,3.62,-1.00
24937.00,-9.70,-0.53,-5.24,-0.30,-1.15,0.81,-18.12,-29.45,3.62,-1.00
24951.00,-9.70,-0.53,-5.24,-0.30,-1.15,0.81,-18.12,-29.45,3.62,-1.00
24963.00,-5.85,-5.06,-5.33,0.21,-1.07,0.33,-18.12,-29.45,3.62,-1.00
24975.00,-5.85,-5.06,-5.33,0.21,-1.07,0.33,-18.12,-29.45,3.62,-1.00
24987.00,-5.96,-4.95,-5.91,-0.03,-1.30,0.74,-20.64,-29.45,1.38,-1.00
25001.00,-5.76,-2.65,-8.61,-0.31,-1.39,1.11,-20.64,-29.45,1.38,-1.00
25013.00,-5.76,-2.65,-8.61,-0.31,-1.39,1.11,-20.64,-29.45,1.38,-1.00
25025.00,-11.12,-2.07,-6.34,-0.01,-1.92,1.05,-20.64,-29.45,1.38,-1.00
25037.00,-8.22,-3.34,-4.04,0.11,-1.75,0.77,-20.64,-29.45,1.38,-1.00
25052.00,-8.22,-3.34,-4.04,0.11,-1.75,0.77,-20.64,-29.45,1.38,-1.00
25063.00,-7.51,-2.84,-5.77,-0.04,-1.38,0.81,-20.64,-29.45,1.38,-1.00
25075.00,-7.51,-2.84,-5.77,-0.04,-1.38,0.81,-20.64,-29.45,1.38,-1.00
25089.00,-7.59,-2.50,-5.26,0.20,-1.18,0.90,-20.64,-29.45,1.38,-1.00
25101.00,-7.10,-4.11,-5.54,0.36,-0.97,0.92,-19.10,-29.27,4.73,-1.00
25113.00,-7.10,-4.11,-5.54,0.36,-0.97,0.92,-19.10,-29.27,4.73,-1.00
25125.00,-7.94,-4.46,-4.76,0.28,-0.85,1.21,-19.10,-29.27,4.73,-1.00
25139.00,-8.23,-4.16,-5.03,0.14,-0.82,1.44,-19.10,-29.27,4.73,-1.00
25151.00,-8.23,-4.16,-5.03,0.14,-0.82,1.44,-19.10,-29.27,4.73,-1.00
25163.00,-7.65,-3.09,-5.94,0.02,-1.00,1.49,-19.10,-29.27,4.73,-1.00
25175.00,-7.65,-3.09,-5.94,0.02,-1.00,1.49,-19.10,-29.27,4.73,-1.00
25189.00,-7.82,-3.17,-6.09,-0.16,-1.25,1.29,-19.10,-29.27,4.73,-1.00
25201.00,-7.99,-0.34,-6.79,-0.45,-1.53,0.95,-19.10,-29.27,4.73,-1.00
25213.00,-7.99,-0.34,-6.79,-0.45,-1.53,0.95,-19.10,-29.27,4.73,-1.00
25225.00,-7.32,-2.54,-5.99,-0.02,-1.69,0.41,-19.10,-29.27,4.73,-1.00
25239.00,-7.78,-3.27,-5.26,-0.19,-1.70,0.09,-19.38,-28.55,2.95,-1.00
25251.00,-7.78,-3.27,-5.26,-0.19,-1.70,0.09,-19.38,-28.55,2.95,-1.00
25263.00,-8.06,-1.46,-6.51,0.11,-1.66,-0.12,-19.38,-28.55,2.95,-1.00
25277.00,-7.63,-3.85,-5.62,1.49,-1.67,-0.21,-19.38,-28.55,2.95,-1.00
25289.00,-7.63,-3.85,-5.62,1.49,-1.67,-0.21,-19.38,-28.55,2.95,-1.00
25301.00,-7.78,-6.07,-4.40,1.19,-1.47,0.28,-19.38,-28.55,2.95,-1.00
25313.00,-7.78,-6.07,-4.40,1.19,-1.47,0.28,-19.38,-28.55,2.95,-1.00
25328.00,-7.88,-3.88,-4.62,0.26,-1.25,0.88,-19.38,-28.55,2.95,-1.00
25339.00,-7.86,-5.25,-4.76,-0.14,-1.15,0.98,-19.38,-28.55,2.95,-1.00
25351.00,-7.86,-5.25,-4.76,-0.14,-1.15,0.98,-19.38,-28.55,2.95,-1.00
25363.00,-7.84,-6.24,-4.61,-0.82,-0.92,1.44,-18.26,-30.70,6.96,-1.00
25377.00,-6.83,-2.91,-5.76,-2.09,-0.54,2.28,-18.26,-30.70,6.96,-1.00
25389.00,-6.83,-2.91,-5.76,-2.09,-0.54,2.28,-18.26,-30.70,6.96,-1.00
25401.00,-7.88,-2.57,-5.91,-2.27,-0.64,2.35,-18.26,-30.70,6.96,-1.00
25415.00,-7.88,-2.57,-5.91,-2.27,-0.64,2.35,-18.26,-30.70,6.96,-1.00
25427.00,-7.27,-2.05,-7.76,-1.47,-1.02,1.79,-18.26,-30.70,6.96,-1.00
25439.00,-7.90,-1.07,-7.49,-0.31,-1.41,1.45,-18.26,-30.70,6.96,-1.00
25451.00,-7.90,-1.07,-7.49,-0.31,-1.41,1.45,-18.26,-30.70,6.96,-1.00
25465.00,-7.95,-1.19,-5.16,0.42,-1.73,1.04,-18.26,-30.70,6.96,-1.00
25477.00,-7.33,-2.23,-6.28,0.40,-1.69,0.65,-19.94,-26.39,2.50,-1.00
25489.00,-7.33,-2.23,-6.28,0.40,-1.69,0.65,-19.94,-26.39,2.50,-1.00
25501.00,-7.44,-2.79,-4.45,0.54,-1.58,0.56,-19.94,-26.39,2.50,-1.00
25516.00,-7.44,-2.79,-4.45,0.54,-1.58,0.56,-19.94,-26.39,2.50,-1.00
25527.00,-7.75,-2.60,-4.96,0.62,-1.29,0.52,-19.94,-26.39,2.50,-1.00
25539.00,-7.56,-3.76,-4.62,0.27,-1.06,0.71,-19.94,-26.39,2.50,-1.00
25553.00,-7.56,-3.76,-4.62,0.27,-1.06,0.71,-19.94,-26.39,2.50,-1.00
25565.00,-8.05,-5.21,-5.24,-0.20,-0.78,1.20,-19.94,-26.39,2.50,-1.00
25577.00,-8.57,-3.33,-5.30,-0.70,-0.66,1.84,-19.94,-26.39,2.50,-1.00
25589.00,-8.57,-3.33,-5.30,-0.70,-0.66,1.84,-19.94,-26.39,2.50,-1.00
25603.00,-8.47,-1.09,-6.88,-0.75,-0.77,1.96,-19.94,-24.23,-0.18,-1.00
25615.00,-8.47,-1.09,-6.88,-0.75,-0.77,1.96,-19.94,-24.23,-0.18,-1.00
25627.00,-10.69,2.77,-11.02,-0.93,-1.37,1.48,-19.94,-24.23,-0.18,-1.00
25642.00,-19.33,4.15,-0.04,-0.28,-2.18,0.20,-19.94,-24.23,-0.18,-1.00
25653.00,-19.33,4.15,-0.04,-0.28,-2.18,0.20,-19.94,-24.23,-0.18,-1.00
25665.00,-8.84,-2.19,-1.99,-0.20,-0.76,-1.92,-19.94,-24.23,-0.18,-1.00
25677.00,-7.72,-2.29,-5.43,0.10,-0.57,-2.65,-19.94,-24.23,-0.18,-1.00
25691.00,-7.72,-2.29,-5.43,0.10,-0.57,-2.65,-19.94,-24.23,-0.18,-1.00
25703.00,-4.34,-3.70,1.05,1.29,-0.90,-2.57,-19.94,-24.23,-0.18,-1.00
25715.00,-4.34,-3.70,1.05,1.29,-0.90,-2.57,-19.94,-24.23,-0.18,-1.00
25727.00,6.03,-8.12,-6.80,1.23,0.38,-1.84,-19.94,-24.23,-0.18,-1.00
25741.00,6.62,-8.12,-6.78,1.04,0.27,0.52,-12.39,-35.38,3.39,-1.00
25753.00,6.62,-8.12,-6.78,1.04,0.27,0.52,-12.39,-35.38,3.39,-1.00
25765.00,-0.68,-7.99,-10.66,1.16,0.29,2.77,-12.39,-35.38,3.39,-1.00
25779.00,-9.66,-7.60,-16.51,1.00,0.33,3.65,-12.39,-35.38,3.39,-1.00
25791.00,-9.66,-7.60,-16.51,1.00,0.33,3.65,-12.39,-35.38,3.39,-1.00
25803.00,-5.61,0.69,-8.08,-0.17,-1.26,3.30,-12.39,-35.38,3.39,-1.00
25815.00,-5.61,0.69,-8.08,-0.17,-1.26,3.30,-12.39,-35.38,3.39,-1.00
25829.00,-9.38,-0.11,-9.09,1.26,-1.86,2.39,-12.39,-35.38,3.39,-1.00
25841.00,-11.24,-1.35,-3.78,2.56,-2.15,1.53,-12.39,-35.38,3.39,-1.00
25853.00,-11.24,-1.35,-3.78,2.56,-2.15,1.53,-12.39,-35.38,3.39,-1.00
25865.00,-10.48,-4.18,-2.26,2.34,-1.84,0.94,-17.42,-32.14,9.20,-1.00
25879.00,-8.62,-6.04,-3.07,1.33,-1.51,0.90,-17.42,-32.14,9.20,-1.00
25891.00,-8.62,-6.04,-3.07,1.33,-1.51,0.90,-17.42,-32.14,9.20,-1.00
25903.00,-6.68,-3.84,-4.49,0.39,-1.26,0.97,-17.42,-32.14,9.20,-1.00
25915.00,-6.68,-3.84,-4.49,0.39,-1.26,0.97,-17.42,-32.14,9.20,-1.00
25929.00,-6.10,-4.65,-5.99,0.03,-1.10,0.80,-17.42,-32.14,9.20,-1.00
25941.00,-7.05,-5.31,-5.20,-0.07,-1.31,0.92,-17.42,-32.14,9.20,-1.00
25953.00,-7.05,-5.31,-5.20,-0.07,-1.31,0.92,-17.42,-32.14,9.20,-1.00
25968.00,-7.15,-4.86,-5.23,-0.10,-1.42,1.13,-17.42,-32.14,9.20,-1.00
25979.00,-6.98,-4.16,-5.85,-0.08,-1.40,1.31,-17.84,-34.12,11.65,-1.00
25991.00,-6.98,-4.16,-5.85,-0.08,-1.40,1.31,-17.84,-34.12,11.65,-1.00
26003.00,-10.19,-3.66,-3.55,-0.04,-1.48,1.36,-17.84,-34.12,11.65,-1.00
26017.00,-8.34,-5.23,-4.02,-0.10,-1.34,1.05,-17.84,-34.12,11.65,-1.00
26029.00,-8.34,-5.23,-4.02,-0.10,-1.34,1.05,-17.84,-34.12,11.65,-1.00
26041.00,-7.75,-3.58,-5.34,-0.43,-1.47,0.98,-17.84,-34.12,11.65,-1.00
26055.00,-7.75,-3.58,-5.34,-0.43,-1.47,0.98,-17.84,-34.12,11.65,-1.00
26145.00,-7.64,-5.85,-3.80,1.09,-1.36,0.59,-17.42,-34.30,14.11,-1.00
26233.00,-8.21,-5.97,-3.24,-0.91,-0.94,1.57,-17.42,-34.30,14.11,-1.00
26322.00,-7.45,-2.85,-6.06,0.21,-1.08,0.98,-17.28,-34.84,13.44,-1.00
26336.00,-7.45,-2.85,-6.06,0.21,-1.08,0.98,-17.28,-34.84,13.44,-1.00
26348.00,-7.36,-3.27,-5.38,0.89,-1.12,0.76,-17.28,-34.84,13.44,-1.00
26360.00,-7.81,-3.30,-5.54,1.31,-1.25,0.53,-19.66,-31.78,8.30,-1.00
26372.00,-7.81,-3.30,-5.54,1.31,-1.25,0.53,-19.66,-31.78,8.30,-1.00
26386.00,-7.94,-4.59,-4.46,1.00,-1.46,0.43,-19.66,-31.78,8.30,-1.00
26398.00,-8.28,-4.79,-4.26,0.31,-1.52,0.54,-19.66,-31.78,8.30,-1.00
26410.00,-8.28,-4.79,-4.26,0.31,-1.52,0.54,-19.66,-31.78,8.30,-1.00
26424.00,-8.08,-4.22,-4.95,-0.17,-1.60,0.67,-19.66,-31.78,8.30,-1.00
26436.00,-8.08,-4.22,-4.95,-0.17,-1.60,0.67,-19.66,-31.78,8.30,-1.00
26448.00,-7.84,-4.12,-4.78,-0.39,-1.64,0.73,-19.66,-31.78,8.30,-1.00
26460.00,-9.24,-4.55,-2.45,-0.52,-1.39,0.64,-19.66,-31.78,8.30,-1.00
26474.00,-9.24,-4.55,-2.45,-0.52,-1.39,0.64,-19.66,-31.78,8.30,-1.00
26486.00,-6.05,-5.10,-4.90,-0.97,-0.93,0.54,-17.98,-30.70,11.87,-1.00
26498.00,-5.77,-3.91,-7.13,-1.01,-0.99,0.83,-17.98,-30.70,11.87,-1.00
26510.00,-5.77,-3.91,-7.13,-1.01,-0.99,0.83,-17.98,-30.70,11.87,-1.00
26524.00,-5.98,-3.89,-7.13,-0.54,-1.27,0.94,-17.98,-30.70,11.87,-1.00
26536.00,-5.98,-3.89,-7.13,-0.54,-1.27,0.94,-17.98,-30.70,11.87,-1.00
26548.00,-5.79,-4.12,-6.31,0.06,-1.62,0.96,-17.98,-30.70,11.87,-1.00
26563.00,-11.30,-3.09,-4.71,0.45,-1.83,1.07,-17.98,-30.70,11.87,-1.00
26574.00,-11.30,-3.09,-4.71,0.45,-1.83,1.07,-17.98,-30.70,11.87,-1.00
26586.00,-7.96,-3.82,-4.86,0.38,-1.38,0.93,-17.98,-30.70,11.87,-1.00
26598.00,-7.82,-3.71,-5.02,0.39,-1.20,0.92,-17.98,-30.70,11.87,-1.00
26612.00,-7.82,-3.71,-5.02,0.39,-1.20,0.92,-17.98,-30.70,11.87,-1.00
26624.00,-7.89,-5.00,-4.18,0.24,-1.12,0.93,-17.28,-32.32,11.65,-1.00
26636.00,-7.89,-5.00,-4.18,0.24,-1.12,0.93,-17.28,-32.32,11.65,-1.00
26648.00,-7.77,-4.65,-4.87,-0.22,-0.95,1.11,-17.28,-32.32,11.65,-1.00
26662.00,-8.03,-3.64,-5.29,-0.52,-0.89,1.31,-17.28,-32.32,11.65,-1.00
26674.00,-8.03,-3.64,-5.29,-0.52,-0.89,1.31,-17.28,-32.32,11.65,-1.00
26686.00,-7.97,-3.07,-5.89,-0.56,-1.08,1.27,-17.28,-32.32,11.65,-1.00
26700.00,-7.48,-4.27,-5.34,-0.30,-1.33,1.11,-17.28,-32.32,11.65,-1.00
26712.00,-7.48,-4.27,-5.34,-0.30,-1.33,1.11,-17.28,-32.32,11.65,-1.00
26724.00,-7.45,-2.84,-5.25,-0.23,-1.50,1.01,-17.28,-32.32,11.65,-1.00
26736.00,-7.45,-2.84,-5.25,-0.23,-1.50,1.01,-17.28,-32.32,11.65,-1.00
26750.00,-7.03,-3.46,-5.90,0.04,-1.56,0.73,-18.96,-31.24,10.31,-1.00
26762.00,-7.04,-3.55,-5.80,0.32,-1.46,0.66,-18.96,-31.24,10.31,-1.00
26774.00,-7.04,-3.55,-5.80,0.32,-1.46,0.66,-18.96,-31.24,10.31,-1.00
26788.00,-7.03,-4.35,-4.78,0.58,-1.31,0.64,-18.96,-31.24,10.31,-1.00
26800.00,-7.86,-4.69,-4.23,0.45,-1.15,0.74,-18.96,-31.24,10.31,-1.00
26812.00,-7.86,-4.69,-4.23,0.45,-1.15,0.74,-18.96,-31.24,10.31,-1.00
26824.00,-8.14,-4.95,-3.97,0.15,-1.01,0.95,-18.96,-31.24,10.31,-1.00
26839.00,-8.07,-3.86,-5.03,-0.24,-0.93,1.11,-18.96,-31.24,10.31,-1.00
26850.00,-8.07,-3.86,-5.03,-0.24,-0.93,1.11,-18.96,-31.24,10.31,-1.00
26862.00,-8.09,-4.42,-5.51,-0.22,-1.03,1.13,-18.68,-31.96,8.53,-1.00
26874.00,-8.09,-4.42,-5.51,-0.22,-1.03,1.13,-18.68,-31.96,8.53,-1.00
26888.00,-7.69,-3.73,-5.66,-0.45,-1.28,1.10,-18.68,-31.96,8.53,-1.00
26900.00,-7.37,-3.21,-5.66,-0.38,-1.49,0.94,-18.68,-31.96,8.53,-1.00
