time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23668.00,-0.50,6.48,-8.33,-0.26,-0.03,0.04,17.20,28.06,1.01,-1.00
23680.00,-0.50,6.48,-8.33,-0.26,-0.03,0.04,17.20,28.06,1.01,-1.00
23694.00,-0.34,5.94,-7.90,-0.36,0.06,-0.06,17.20,28.06,1.01,-1.00
23709.00,-0.59,5.47,-7.98,-0.40,0.12,-0.15,17.64,28.30,3.30,-1.00
23720.00,-0.59,5.47,-7.98,-0.40,0.12,-0.15,17.64,28.30,3.30,-1.00
23732.00,0.02,5.94,-8.13,-0.57,-0.11,0.20,17.64,28.30,3.30,-1.00
23746.00,-0.27,6.64,-7.90,-0.42,-0.05,0.09,17.64,28.30,3.30,-1.00
23758.00,-0.27,6.64,-7.90,-0.42,-0.05,0.09,17.64,28.30,3.30,-1.00
23770.00,-0.26,6.07,-7.88,-0.14,0.09,-0.16,17.64,28.30,3.30,-1.00
23782.00,-0.26,6.07,-7.88,-0.14,0.09,-0.16,17.64,28.30,3.30,-1.00
23796.00,-0.28,5.78,-7.71,-0.23,0.11,-0.18,17.64,28.30,3.30,-1.00
23808.00,-0.27,5.91,-7.70,-0.46,0.13,-0.17,17.64,28.30,3.30,-1.00
23820.00,-0.27,5.91,-7.70,-0.46,0.13,-0.17,17.64,28.30,3.30,-1.00
23832.00,-0.25,6.17,-7.78,-0.65,0.14,-0.15,19.65,28.66,5.35,-1.00
23846.00,-0.24,6.48,-7.83,-0.50,0.14,-0.16,19.65,28.66,5.35,-1.00
23858.00,-0.24,6.48,-7.83,-0.50,0.14,-0.16,19.65,28.66,5.35,-1.00
23870.00,-0.24,6.31,-7.73,-0.22,0.13,-0.17,19.65,28.66,5.35,-1.00
23884.00,-0.22,6.29,-7.73,-0.16,0.13,-0.18,19.65,28.66,5.35,-1.00
23896.00,-0.22,6.29,-7.73,-0.16,0.13,-0.18,19.65,28.66,5.35,-1.00
23908.00,-0.20,6.29,-7.68,-0.14,0.12,-0.18,19.65,28.66,5.35,-1.00
23920.00,-0.20,6.29,-7.68,-0.14,0.12,-0.18,19.65,28.66,5.35,-1.00
23934.00,-0.19,6.27,-7.71,-0.15,0.10,-0.19,19.65,28.66,5.35,-1.00
24021.00,-0.23,6.22,-7.73,-0.13,0.13,-0.18,22.78,28.66,3.07,-1.00
24108.00,-0.25,6.26,-7.76,-0.12,0.15,-0.19,19.43,29.25,4.21,-1.00
24198.00,-0.15,6.29,-7.73,-0.14,0.18,-0.19,19.65,27.47,5.35,-1.00
24211.00,-0.20,6.25,-7.76,-0.11,0.15,-0.23,19.65,27.47,5.35,-1.00
24223.00,0.06,6.30,-7.54,-0.06,0.17,-0.34,19.65,27.47,5.35,-1.00
24235.00,0.06,6.30,-7.54,-0.06,0.17,-0.34,19.65,27.47,5.35,-1.00
24247.00,0.15,6.17,-7.76,-0.10,0.42,-0.58,19.65,27.47,5.35,-1.00
24261.00,0.15,6.17,-7.76,-0.10,0.42,-0.58,19.65,27.47,5.35,-1.00
24273.00,-0.47,6.04,-7.87,-0.15,0.37,-0.43,19.65,27.47,5.35,-1.00
24285.00,-0.18,6.13,-7.80,-0.20,0.23,-0.16,19.65,27.47,5.35,-1.00
24297.00,-0.18,6.13,-7.80,-0.20,0.23,-0.16,19.65,27.47,5.35,-1.00
24311.00,-0.15,6.29,-7.77,-0.21,0.17,-0.12,20.10,28.42,4.90,-1.00
24323.00,-0.07,6.23,-7.80,-0.16,0.04,-0.18,20.10,28.42,4.90,-1.00
24335.00,-0.07,6.23,-7.80,-0.16,0.04,-0.18,20.10,28.42,4.90,-1.00
24349.00,-0.21,6.22,-7.76,-0.12,-0.17,-0.12,20.10,28.42,4.90,-1.00
24361.00,-0.21,6.22,-7.76,-0.12,-0.17,-0.12,20.10,28.42,4.90,-1.00
24373.00,-0.20,5.91,-7.92,-0.16,-0.30,0.06,20.10,28.42,4.90,-1.00
24385.00,-0.22,6.45,-7.53,-0.24,-0.36,0.32,20.10,28.42,4.90,-1.00
24399.00,-0.22,6.45,-7.53,-0.24,-0.36,0.32,20.10,28.42,4.90,-1.00
24411.00,-0.37,6.08,-7.86,-0.05,0.01,-0.15,20.10,28.42,4.90,-1.00
24423.00,-0.12,5.99,-7.77,0.02,0.33,-0.43,20.10,28.42,4.90,-1.00
24435.00,-0.12,5.99,-7.77,0.02,0.33,-0.43,20.10,28.42,4.90,-1.00
24449.00,-0.22,5.80,-8.02,-0.16,0.67,-0.54,17.64,28.30,3.30,-1.00
24461.00,-0.22,5.80,-8.02,-0.16,0.67,-0.54,17.64,28.30,3.30,-1.00
24473.00,-0.16,6.39,-7.69,-0.27,0.54,-0.35,17.64,28.30,3.30,-1.00
