time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
27640.00,-0.56,-6.23,-7.68,-1.18,2.10,2.99,7.27,-15.31,-35.69,-1.00
27652.00,-0.56,-6.23,-7.68,-1.18,2.10,2.99,7.27,-15.31,-35.69,-1.00
27666.00,-0.62,-6.28,-7.66,-1.18,2.10,2.99,7.27,-15.31,-35.69,-1.00
27678.00,-0.65,-6.26,-7.65,-1.18,2.10,2.99,7.27,-15.31,-35.69,-1.00
27690.00,-0.65,-6.26,-7.65,-1.18,2.10,2.99,7.27,-15.31,-35.69,-1.00
27702.00,-0.62,-6.23,-7.69,-1.17,2.10,2.99,7.27,-15.31,-35.69,-1.00
27716.00,-0.61,-6.20,-7.70,-1.17,2.08,3.00,7.27,-15.31,-35.69,-1.00
27728.00,-0.61,-6.20,-7.70,-1.17,2.08,3.00,7.27,-15.31,-35.69,-1.00
27740.00,-0.58,-6.22,-7.69,-1.18,2.07,3.01,7.27,-15.31,-35.69,-1.00
27754.00,-0.58,-6.22,-7.69,-1.18,2.07,3.01,7.27,-15.31,-35.69,-1.00
27766.00,-0.58,-6.23,-7.68,-1.19,2.07,3.02,7.27,-15.31,-35.69,-1.00
27778.00,-0.58,-6.26,-7.67,-1.18,2.08,3.01,7.50,-16.38,-35.22,-1.00
27790.00,-0.58,-6.26,-7.67,-1.18,2.08,3.01,7.50,-16.38,-35.22,-1.00
27805.00,-0.69,-6.23,-7.69,-1.17,2.08,3.00,7.50,-16.38,-35.22,-1.00
27816.00,-0.73,-6.22,-7.74,-1.16,2.10,2.99,7.50,-16.38,-35.22,-1.00
27828.00,-0.73,-6.22,-7.74,-1.16,2.10,2.99,7.50,-16.38,-35.22,-1.00
27840.00,-0.62,-6.22,-7.73,-1.17,2.12,2.99,7.50,-16.38,-35.22,-1.00
27854.00,-0.62,-6.22,-7.73,-1.17,2.12,2.99,7.50,-16.38,-35.22,-1.00
27866.00,-0.61,-6.28,-7.65,-1.17,2.09,3.00,7.50,-16.38,-35.22,-1.00
27878.00,-0.55,-6.26,-7.66,-1.17,2.09,3.00,7.50,-16.38,-35.22,-1.00
27892.00,-0.55,-6.26,-7.66,-1.17,2.09,3.00,7.50,-16.38,-35.22,-1.00
27904.00,-0.57,-6.21,-7.73,-1.17,2.09,3.00,8.65,-15.31,-35.07,-1.00
27916.00,-0.57,-6.20,-7.73,-1.17,2.07,2.99,8.65,-15.31,-35.07,-1.00
27928.00,-0.57,-6.20,-7.73,-1.17,2.07,2.99,8.65,-15.31,-35.07,-1.00
27942.00,-0.63,-6.22,-7.68,-1.17,2.06,2.99,8.65,-15.31,-35.07,-1.00
27954.00,-0.63,-6.22,-7.68,-1.17,2.06,2.99,8.65,-15.31,-35.07,-1.00
27966.00,-0.67,-6.25,-7.64,-1.16,2.10,2.99,8.65,-15.31,-35.07,-1.00
27978.00,-0.64,-6.28,-7.60,-1.16,2.12,3.00,8.65,-15.31,-35.07,-1.00
27992.00,-0.64,-6.28,-7.60,-1.16,2.12,3.00,8.65,-15.31,-35.07,-1.00
28004.00,-0.60,-6.28,-7.62,-1.16,2.11,2.99,8.65,-15.31,-35.07,-1.00
28016.00,-0.57,-6.24,-7.68,-1.16,2.12,2.99,8.65,-14.40,-37.25,-1.00
28028.00,-0.57,-6.24,-7.68,-1.16,2.12,2.99,8.65,-14.40,-37.25,-1.00
28042.00,-0.57,-6.23,-7.70,-1.14,2.14,2.99,8.65,-14.40,-37.25,-1.00
28054.00,-0.57,-6.23,-7.70,-1.14,2.14,2.99,8.65,-14.40,-37.25,-1.00
28066.00,-0.57,-6.23,-7.68,-1.15,2.15,2.99,8.65,-14.40,-37.25,-1.00
28081.00,-0.57,-6.26,-7.67,-1.17,2.13,3.00,8.65,-14.40,-37.25,-1.00
28092.00,-0.57,-6.26,-7.67,-1.17,2.13,3.00,8.65,-14.40,-37.25,-1.00
28104.00,-0.60,-6.28,-7.63,-1.18,2.12,3.00,8.65,-14.40,-37.25,-1.00
28116.00,-0.60,-6.25,-7.68,-1.17,2.13,3.01,8.65,-14.40,-37.25,-1.00
28130.00,-0.60,-6.25,-7.68,-1.17,2.13,3.01,8.65,-14.40,-37.25,-1.00
28142.00,-0.55,-6.27,-7.64,-1.16,2.12,2.99,7.73,-15.62,-36.31,-1.00
28154.00,-0.55,-6.27,-7.64,-1.16,2.12,2.99,7.73,-15.62,-36.31,-1.00
28166.00,-0.59,-6.24,-7.68,-1.19,2.06,3.00,7.73,-15.62,-36.31,-1.00
28180.00,-0.57,-6.25,-7.69,-1.20,2.03,3.00,7.73,-15.62,-36.31,-1.00
28192.00,-0.57,-6.25,-7.69,-1.20,2.03,3.00,7.73,-15.62,-36.31,-1.00
28204.00,-0.56,-6.23,-7.69,-1.18,2.07,2.99,7.73,-15.62,-36.31,-1.00
28218.00,-0.58,-6.24,-7.64,-1.16,2.10,3.00,7.73,-15.62,-36.31,-1.00
28230.00,-0.58,-6.24,-7.64,-1.16,2.10,3.00,7.73,-15.62,-36.31,-1.00
28242.00,-0.62,-6.26,-7.65,-1.16,2.10,3.00,7.73,-15.62,-36.31,-1.00
28254.00,-0.62,-6.26,-7.65,-1.16,2.10,3.00,7.73,-15.62,-36.31,-1.00
28268.00,-0.60,-6.26,-7.64,-1.16,2.11,2.99,9.57,-15.92,-35.38,-1.00
28280.00,-0.58,-6.26,-7.66,-1.17,2.10,2.99,9.57,-15.92,-35.38,-1.00
28292.00,-0.58,-6.26,-7.66,-1.17,2.10,2.99,9.57,-15.92,-35.38,-1.00
28304.00,-0.56,-6.26,-7.67,-1.18,2.09,3.00,9.57,-15.92,-35.38,-1.00
28318.00,-0.58,-6.25,-7.66,-1.18,2.08,3.00,9.57,-15.92,-35.38,-1.00
28330.00,-0.58,-6.25,-7.66,-1.18,2.08,3.00,9.57,-15.92,-35.38,-1.00
28342.00,-0.61,-6.25,-7.69,-1.17,2.10,2.99,9.57,-15.92,-35.38,-1.00
28354.00,-0.61,-6.25,-7.69,-1.17,2.10,2.99,9.57,-15.92,-35.38,-1.00
28369.00,-0.57,-6.25,-7.66,-1.15,2.14,2.99,9.57,-15.92,-35.38,-1.00
28380.00,-0.56,-6.26,-7.66,-1.15,2.14,2.99,9.57,-15.92,-35.38,-1.00
28392.00,-0.56,-6.26,-7.66,-1.15,2.14,2.99,9.57,-15.92,-35.38,-1.00
28406.00,-0.54,-6.26,-7.64,-1.16,2.12,2.99,9.11,-15.92,-35.69,-1.00
28418.00,-0.57,-6.23,-7.69,-1.17,2.07,2.99,9.11,-15.92,-35.69,-1.00
28430.00,-0.57,-6.23,-7.69,-1.17,2.07,2.99,9.11,-15.92,-35.69,-1.00
28442.00,-0.62,-6.23,-7.66,-1.16,2.07,2.88,9.11,-15.92,-35.69,-1.00
28456.00,-0.53,-6.28,-7.70,-1.13,2.12,2.74,9.11,-15.92,-35.69,-1.00
28468.00,-0.53,-6.28,-7.70,-1.13,2.12,2.74,9.11,-15.92,-35.69,-1.00
28480.00,-0.38,-6.36,-7.57,-1.09,2.18,2.78,9.11,-15.92,-35.69,-1.00
28492.00,-0.38,-6.36,-7.57,-1.09,2.18,2.78,9.11,-15.92,-35.69,-1.00
28506.00,-0.40,-6.32,-7.60,-1.13,2.14,2.92,9.11,-15.92,-35.69,-1.00
28518.00,-0.40,-6.30,-7.64,-1.19,2.05,3.00,7.73,-16.84,-35.69,-1.00
28530.00,-0.40,-6.30,-7.64,-1.19,2.05,3.00,7.73,-16.84,-35.69,-1.00
28544.00,-0.43,-6.20,-8.02,-1.23,1.77,3.02,7.73,-16.84,-35.69,-1.00
28556.00,-0.83,-6.38,-7.02,-1.18,1.49,3.10,7.73,-16.84,-35.69,-1.00
28568.00,-0.83,-6.38,-7.02,-1.18,1.49,3.10,7.73,-16.84,-35.69,-1.00
28580.00,-0.79,-6.36,-7.66,-1.33,2.11,3.22,7.73,-16.84,-35.69,-1.00
28594.00,-0.79,-6.36,-7.66,-1.33,2.11,3.22,7.73,-16.84,-35.69,-1.00
28606.00,-0.62,-6.25,-7.76,-1.21,2.29,3.16,7.73,-16.84,-35.69,-1.00
28618.00,-0.71,-6.16,-7.70,-1.16,2.12,3.01,7.73,-16.84,-35.69,-1.00
28630.00,-0.71,-6.16,-7.70,-1.16,2.12,3.01,7.73,-16.84,-35.69,-1.00
28645.00,-0.60,-6.19,-7.76,-1.09,2.05,2.73,8.88,-14.24,-34.91,-1.00
