time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23210.00,-8.45,-3.94,-3.65,0.67,1.02,-1.31,-45.26,2.13,-12.60,-1.00
23222.00,-8.50,-4.05,-3.46,0.63,0.99,-1.31,-45.26,2.13,-12.60,-1.00
23234.00,-8.50,-4.05,-3.46,0.63,0.99,-1.31,-45.26,2.13,-12.60,-1.00
23249.00,-8.56,-3.54,-4.14,0.58,0.96,-1.28,-45.26,2.13,-12.60,-1.00
23260.00,-8.60,-3.55,-3.52,0.64,0.85,-1.29,-44.17,2.92,-11.82,-1.00
23273.00,-8.60,-3.55,-3.52,0.64,0.85,-1.29,-44.17,2.92,-11.82,-1.00
23284.00,-8.74,-3.41,-3.48,0.64,0.80,-1.31,-44.17,2.92,-11.82,-1.00
23298.00,-8.85,-3.54,-3.18,0.61,0.78,-1.35,-44.17,2.92,-11.82,-1.00
23310.00,-8.85,-3.54,-3.18,0.61,0.78,-1.35,-44.17,2.92,-11.82,-1.00
23322.00,-8.75,-3.51,-2.57,0.55,0.80,-1.36,-44.17,2.92,-11.82,-1.00
23334.00,-8.75,-3.51,-2.57,0.55,0.80,-1.36,-44.17,2.92,-11.82,-1.00
23348.00,-8.61,-3.46,-3.20,0.37,0.92,-1.32,-44.17,2.92,-11.82,-1.00
23360.00,-8.60,-2.98,-3.77,0.36,0.93,-1.38,-44.17,2.92,-11.82,-1.00
23372.00,-8.60,-2.98,-3.77,0.36,0.93,-1.38,-44.17,2.92,-11.82,-1.00
23386.00,-8.45,-3.85,-3.42,0.52,0.92,-1.50,-45.26,1.50,-10.73,-1.00
23398.00,-8.29,-3.93,-3.44,0.47,0.95,-1.51,-45.26,1.50,-10.73,-1.00
23410.00,-8.29,-3.93,-3.44,0.47,0.95,-1.51,-45.26,1.50,-10.73,-1.00
23422.00,-8.51,-4.13,-3.90,0.40,0.92,-1.52,-45.26,1.50,-10.73,-1.00
23436.00,-8.51,-4.13,-3.90,0.40,0.92,-1.52,-45.26,1.50,-10.73,-1.00
23448.00,-8.71,-3.58,-5.12,0.33,0.80,-1.49,-45.26,1.50,-10.73,-1.00
23460.00,-8.55,-3.57,-4.64,0.64,0.49,-1.49,-45.26,1.50,-10.73,-1.00
23472.00,-8.55,-3.57,-4.64,0.64,0.49,-1.49,-45.26,1.50,-10.73,-1.00
23486.00,-8.59,-3.73,-3.52,0.87,0.30,-1.48,-45.26,1.50,-10.73,-1.00
23498.00,-8.41,-3.63,-2.55,0.77,0.44,-1.40,-45.92,2.92,-9.65,-1.00
23510.00,-8.41,-3.63,-2.55,0.77,0.44,-1.40,-45.92,2.92,-9.65,-1.00
23522.00,-8.58,-3.12,-2.86,0.60,0.67,-1.42,-45.92,2.92,-9.65,-1.00
23536.00,-8.58,-3.12,-2.86,0.60,0.67,-1.42,-45.92,2.92,-9.65,-1.00
23548.00,-8.44,-4.18,-2.25,0.50,0.85,-1.48,-45.92,2.92,-9.65,-1.00
23560.00,-8.62,-3.60,-3.75,0.29,1.01,-1.47,-45.92,2.92,-9.65,-1.00
23574.00,-8.62,-3.60,-3.75,0.29,1.01,-1.47,-45.92,2.92,-9.65,-1.00
23586.00,-8.15,-3.26,-4.44,0.30,0.80,-1.62,-45.92,2.92,-9.65,-1.00
23598.00,-8.31,-3.91,-4.08,0.69,0.56,-1.80,-45.92,2.92,-9.65,-1.00
23610.00,-8.31,-3.91,-4.08,0.69,0.56,-1.80,-45.92,2.92,-9.65,-1.00
23624.00,-8.28,-4.50,-4.01,0.84,0.58,-1.80,-45.26,0.55,-9.80,-1.00
23636.00,-8.28,-4.50,-4.01,0.84,0.58,-1.80,-45.26,0.55,-9.80,-1.00
23648.00,-8.64,-4.87,-3.69,0.90,0.65,-1.64,-45.26,0.55,-9.80,-1.00
23660.00,-8.57,-4.14,-3.12,0.87,0.64,-1.39,-45.26,0.55,-9.80,-1.00
23674.00,-8.57,-4.14,-3.12,0.87,0.64,-1.39,-45.26,0.55,-9.80,-1.00
23686.00,-8.61,-3.49,-2.63,0.95,0.68,-1.32,-45.26,0.55,-9.80,-1.00
23698.00,-8.49,-3.74,-1.80,0.95,0.75,-1.40,-45.26,0.55,-9.80,-1.00
23710.00,-8.49,-3.74,-1.80,0.95,0.75,-1.40,-45.26,0.55,-9.80,-1.00
23724.00,-8.53,-3.87,-2.53,0.80,0.86,-1.45,-45.26,0.55,-9.80,-1.00
23736.00,-8.53,-3.87,-2.53,0.80,0.86,-1.45,-45.26,0.55,-9.80,-1.00
23748.00,-8.67,-4.34,-2.98,0.74,0.92,-1.45,-47.68,0.39,-8.41,-1.00
23762.00,-8.42,-3.81,-3.17,0.75,0.97,-1.37,-47.68,0.39,-8.41,-1.00
23774.00,-8.42,-3.81,-3.17,0.75,0.97,-1.37,-47.68,0.39,-8.41,-1.00
23786.00,-8.53,-3.81,-3.75,0.93,1.01,-1.42,-47.68,0.39,-8.41,-1.00
23798.00,-8.59,-4.99,-2.91,1.04,1.03,-1.37,-47.68,0.39,-8.41,-1.00
23812.00,-8.59,-4.99,-2.91,1.04,1.03,-1.37,-47.68,0.39,-8.41,-1.00
23824.00,-8.76,-4.93,-2.66,1.00,1.17,-1.10,-47.68,0.39,-8.41,-1.00
23836.00,-8.76,-4.93,-2.66,1.00,1.17,-1.10,-47.68,0.39,-8.41,-1.00
23848.00,-8.53,-3.80,-2.81,0.92,1.23,-0.95,-47.68,0.39,-8.41,-1.00
23862.00,-8.64,-3.54,-2.65,0.83,1.08,-1.11,-45.92,0.71,-8.10,-1.00
23874.00,-8.64,-3.54,-2.65,0.83,1.08,-1.11,-45.92,0.71,-8.10,-1.00
23886.00,-8.71,-3.72,-2.46,0.74,1.01,-1.26,-45.92,0.71,-8.10,-1.00
23898.00,-8.71,-3.85,-3.58,0.68,1.02,-1.33,-45.92,0.71,-8.10,-1.00
23912.00,-8.71,-3.85,-3.58,0.68,1.02,-1.33,-45.92,0.71,-8.10,-1.00
23924.00,-8.64,-5.17,-2.77,0.80,1.10,-1.22,-45.92,0.71,-8.10,-1.00
23936.00,-8.64,-5.17,-2.77,0.80,1.10,-1.22,-45.92,0.71,-8.10,-1.00
23951.00,-8.55,-3.96,-3.77,0.68,1.30,-0.89,-45.92,0.71,-8.10,-1.00
24039.00,-8.50,-4.19,-3.97,0.55,1.02,-1.30,-45.92,1.34,-10.58,-1.00
24126.00,-8.66,-2.89,-3.53,0.64,1.09,-1.03,-44.39,2.76,-10.42,-1.00
24214.00,-8.64,-4.23,-3.86,0.91,1.07,-1.12,-44.39,2.76,-10.42,-1.00
24228.00,-8.89,-3.58,-3.89,0.69,1.02,-0.93,-44.39,2.76,-10.42,-1.00
24240.00,-8.85,-3.50,-3.70,0.58,0.87,-0.91,-47.02,3.39,-11.67,-1.00
24252.00,-8.85,-3.50,-3.70,0.58,0.87,-0.91,-47.02,3.39,-11.67,-1.00
24264.00,-8.77,-3.16,-3.80,0.49,0.74,-0.96,-47.02,3.39,-11.67,-1.00
24279.00,-8.69,-2.83,-3.38,0.51,0.70,-1.04,-47.02,3.39,-11.67,-1.00
24290.00,-8.69,-2.83,-3.38,0.51,0.70,-1.04,-47.02,3.39,-11.67,-1.00
24302.00,-9.14,-2.83,-3.09,0.66,0.75,-1.08,-47.02,3.39,-11.67,-1.00
24316.00,-9.14,-2.83,-3.09,0.66,0.75,-1.08,-47.02,3.39,-11.67,-1.00
24328.00,-8.99,-3.75,-2.86,0.65,0.75,-1.07,-47.02,3.39,-11.67,-1.00
24340.00,-9.04,-2.67,-3.06,0.33,0.79,-0.99,-47.02,3.39,-11.67,-1.00
24352.00,-9.04,-2.67,-3.06,0.33,0.79,-0.99,-47.02,3.39,-11.67,-1.00
24366.00,-8.80,-2.15,-3.19,0.29,0.73,-1.14,-47.02,5.61,-10.11,-1.00
24378.00,-8.46,-2.25,-3.40,0.47,0.73,-1.39,-47.02,5.61,-10.11,-1.00
24390.00,-8.46,-2.25,-3.40,0.47,0.73,-1.39,-47.02,5.61,-10.11,-1.00
24402.00,-8.28,-3.51,-3.77,0.64,0.88,-1.62,-47.02,5.61,-10.11,-1.00
24416.00,-8.28,-3.51,-3.77,0.64,0.88,-1.62,-47.02,5.61,-10.11,-1.00
24428.00,-8.24,-4.61,-2.30,0.54,1.15,-1.65,-47.02,5.61,-10.11,-1.00
24440.00,-8.53,-3.54,-4.74,0.07,1.31,-1.54,-47.02,5.61,-10.11,-1.00
24452.00,-8.53,-3.54,-4.74,0.07,1.31,-1.54,-47.02,5.61,-10.11,-1.00
24467.00,-8.57,-3.52,-5.21,0.38,1.18,-1.45,-47.02,5.61,-10.11,-1.00
24478.00,-8.53,-3.77,-5.30,0.67,0.96,-1.33,-46.36,5.76,-11.82,-1.00
24490.00,-8.53,-3.77,-5.30,0.67,0.96,-1.33,-46.36,5.76,-11.82,-1.00
24504.00,-8.61,-3.60,-4.52,0.86,0.73,-1.21,-46.36,5.76,-11.82,-1.00
24516.00,-8.61,-3.60,-4.52,0.86,0.73,-1.21,-46.36,5.76,-11.82,-1.00
24528.00,-8.69,-3.57,-3.76,0.96,0.60,-1.12,-46.36,5.76,-11.82,-1.00
24540.00,-8.75,-3.14,-3.25,0.84,0.57,-1.04,-46.36,5.76,-11.82,-1.00
24554.00,-8.75,-3.14,-3.25,0.84,0.57,-1.04,-46.36,5.76,-11.82,-1.00
24566.00,-8.92,-2.62,-2.87,0.72,0.61,-1.04,-46.36,5.76,-11.82,-1.00
24578.00,-8.97,-2.27,-2.79,0.67,0.70,-1.11,-46.36,5.76,-11.82,-1.00
24590.00,-8.97,-2.27,-2.79,0.67,0.70,-1.11,-46.36,5.76,-11.82,-1.00
24604.00,-8.98,-2.07,-3.03,0.70,0.80,-1.22,-46.36,5.76,-11.82,-1.00
24616.00,-8.95,-2.55,-2.73,0.79,0.89,-1.35,-45.26,5.92,-11.04,-1.00
24628.00,-8.95,-2.55,-2.73,0.79,0.89,-1.35,-45.26,5.92,-11.04,-1.00
24642.00,-8.92,-2.76,-2.98,0.76,1.00,-1.42,-45.26,5.92,-11.04,-1.00
24654.00,-8.92,-2.76,-2.98,0.76,1.00,-1.42,-45.26,5.92,-11.04,-1.00
24666.00,-8.82,-3.43,-3.17,0.71,1.08,-1.44,-45.26,5.92,-11.04,-1.00
24678.00,-8.79,-3.34,-3.69,0.62,1.10,-1.38,-45.26,5.92,-11.04,-1.00
24692.00,-8.79,-3.34,-3.69,0.62,1.10,-1.38,-45.26,5.92,-11.04,-1.00
24704.00,-8.78,-3.15,-3.97,0.59,1.06,-1.33,-45.26,5.92,-11.04,-1.00
24716.00,-8.77,-3.13,-3.93,0.61,0.98,-1.30,-45.26,5.92,-11.04,-1.00
24728.00,-8.77,-3.13,-3.93,0.61,0.98,-1.30,-45.26,5.92,-11.04,-1.00
24743.00,-8.79,-3.06,-3.75,0.64,0.92,-1.27,-46.14,4.97,-9.49,-1.00
24754.00,-8.79,-3.06,-3.75,0.64,0.92,-1.27,-46.14,4.97,-9.49,-1.00
24766.00,-8.79,-3.06,-3.83,0.67,0.89,-1.25,-46.14,4.97,-9.49,-1.00
24778.00,-8.86,-2.80,-3.32,0.69,0.85,-1.25,-46.14,4.97,-9.49,-1.00
24792.00,-8.86,-2.80,-3.32,0.69,0.85,-1.25,-46.14,4.97,-9.49,-1.00
24804.00,-9.02,-2.64,-3.16,0.67,0.88,-1.28,-46.14,4.97,-9.49,-1.00
24816.00,-9.20,-0.86,-5.10,0.72,0.71,-1.53,-46.14,4.97,-9.49,-1.00
24830.00,-9.20,-0.86,-5.10,0.72,0.71,-1.53,-46.14,4.97,-9.49,-1.00
24842.00,-8.78,-3.69,-2.47,1.24,0.41,-1.83,-46.14,4.97,-9.49,-1.00
24854.00,-8.78,-3.69,-2.47,1.24,0.41,-1.83,-46.14,4.97,-9.49,-1.00
24866.00,-8.69,-3.92,-2.55,1.01,0.58,-1.69,-47.24,5.13,-10.27,-1.00
24880.00,-8.67,-4.08,-3.12,0.77,0.78,-1.52,-47.24,5.13,-10.27,-1.00
24892.00,-8.67,-4.08,-3.12,0.77,0.78,-1.52,-47.24,5.13,-10.27,-1.00
24904.00,-8.76,-3.47,-3.52,0.60,0.89,-1.38,-47.24,5.13,-10.27,-1.00
24916.00,-8.95,-3.18,-3.60,0.62,0.85,-1.35,-47.24,5.13,-10.27,-1.00
24930.00,-8.95,-3.18,-3.60,0.62,0.85,-1.35,-47.24,5.13,-10.27,-1.00
24942.00,-8.99,-2.06,-4.18,0.64,0.65,-1.45,-47.24,5.13,-10.27,-1.00
24954.00,-8.99,-2.06,-4.18,0.64,0.65,-1.45,-47.24,5.13,-10.27,-1.00
24968.00,-8.63,-3.56,-3.10,0.83,0.42,-1.68,-47.24,5.13,-10.27,-1.00
24980.00,-8.90,-3.16,-3.34,0.79,0.41,-1.68,-47.68,4.50,-8.41,-1.00
24992.00,-8.90,-3.16,-3.34,0.79,0.41,-1.68,-47.68,4.50,-8.41,-1.00
25004.00,-8.61,-3.35,-2.94,0.83,0.55,-1.60,-47.68,4.50,-8.41,-1.00
25018.00,-8.84,-3.84,-1.95,0.98,0.66,-1.58,-47.68,4.50,-8.41,-1.00
25030.00,-8.84,-3.84,-1.95,0.98,0.66,-1.58,-47.68,4.50,-8.41,-1.00
25042.00,-8.81,-2.48,-2.19,1.02,0.79,-1.53,-47.68,4.50,-8.41,-1.00
25054.00,-8.81,-2.48,-2.19,1.02,0.79,-1.53,-47.68,4.50,-8.41,-1.00
25069.00,-9.07,-3.46,-3.13,1.31,0.83,-1.67,-47.68,4.50,-8.41,-1.00
25080.00,-8.80,-4.00,-1.93,1.24,0.80,-1.68,-47.68,4.50,-8.41,-1.00
25092.00,-8.80,-4.00,-1.93,1.24,0.80,-1.68,-47.68,4.50,-8.41,-1.00
25104.00,-8.91,-4.08,-2.47,1.04,0.92,-1.60,-47.68,1.66,-5.92,-1.00
25118.00,-8.32,-3.96,-3.34,0.88,1.00,-1.58,-47.68,1.66,-5.92,-1.00
25130.00,-8.32,-3.96,-3.34,0.88,1.00,-1.58,-47.68,1.66,-5.92,-1.00
25142.00,-8.68,-4.41,-3.15,0.99,1.02,-1.56,-47.68,1.66,-5.92,-1.00
25156.00,-9.01,-4.34,-2.35,0.94,1.06,-1.38,-47.68,1.66,-5.92,-1.00
25168.00,-9.01,-4.34,-2.35,0.94,1.06,-1.38,-47.68,1.66,-5.92,-1.00
25180.00,-8.98,-4.16,-2.22,0.87,1.20,-1.13,-47.68,1.66,-5.92,-1.00
25192.00,-8.98,-4.16,-2.22,0.87,1.20,-1.13,-47.68,1.66,-5.92,-1.00
25206.00,-8.78,-3.40,-2.60,0.75,1.21,-1.06,-47.68,1.66,-5.92,-1.00
25218.00,-8.93,-3.17,-2.72,0.70,1.13,-1.23,-46.80,0.39,-7.79,-1.00
25230.00,-8.93,-3.17,-2.72,0.70,1.13,-1.23,-46.80,0.39,-7.79,-1.00
25242.00,-8.80,-3.81,-2.35,0.62,1.04,-1.38,-46.80,0.39,-7.79,-1.00
25256.00,-8.62,-3.45,-3.99,0.57,1.05,-1.40,-46.80,0.39,-7.79,-1.00
25268.00,-8.62,-3.45,-3.99,0.57,1.05,-1.40,-46.80,0.39,-7.79,-1.00
25280.00,-8.61,-4.73,-3.43,0.87,0.99,-1.42,-46.80,0.39,-7.79,-1.00
25292.00,-8.61,-4.73,-3.43,0.87,0.99,-1.42,-46.80,0.39,-7.79,-1.00
25306.00,-9.10,-5.04,-2.48,1.09,1.28,-1.08,-46.80,0.39,-7.79,-1.00
25318.00,-8.96,-3.31,-3.78,0.89,1.38,-0.85,-46.80,0.39,-7.79,-1.00
25330.00,-8.96,-3.31,-3.78,0.89,1.38,-0.85,-46.80,0.39,-7.79,-1.00
25342.00,-8.91,-3.14,-2.98,0.89,1.16,-0.94,-46.80,0.39,-7.79,-1.00
25356.00,-8.75,-3.08,-2.96,0.88,0.95,-1.14,-46.58,1.82,-10.11,-1.00
25368.00,-8.75,-3.08,-2.96,0.88,0.95,-1.14,-46.58,1.82,-10.11,-1.00
25380.00,-8.84,-3.38,-3.19,0.94,0.89,-1.30,-46.58,1.82,-10.11,-1.00
25394.00,-8.84,-3.38,-3.19,0.94,0.89,-1.30,-46.58,1.82,-10.11,-1.00
25406.00,-8.83,-4.95,-1.92,1.00,1.00,-1.26,-46.58,1.82,-10.11,-1.00
25418.00,-8.56,-4.57,-3.14,0.70,1.40,-0.89,-46.58,1.82,-10.11,-1.00
25430.00,-8.56,-4.57,-3.14,0.70,1.40,-0.89,-46.58,1.82,-10.11,-1.00
25445.00,-9.50,-3.34,-3.13,0.54,1.66,-0.56,-46.58,1.82,-10.11,-1.00
25457.00,-9.20,-2.94,-3.29,0.12,1.39,-0.54,-46.58,1.82,-10.11,-1.00
25469.00,-9.20,-2.94,-3.29,0.12,1.39,-0.54,-46.58,1.82,-10.11,-1.00
25481.00,-8.78,-2.53,-3.50,0.16,1.05,-0.75,-45.92,4.82,-11.51,-1.00
25496.00,-8.76,-2.78,-2.92,0.37,0.93,-1.02,-45.92,4.82,-11.51,-1.00
25507.00,-8.76,-2.78,-2.92,0.37,0.93,-1.02,-45.92,4.82,-11.51,-1.00
25519.00,-8.73,-2.26,-3.78,0.43,0.97,-1.20,-45.92,4.82,-11.51,-1.00
25534.00,-8.73,-2.26,-3.78,0.43,0.97,-1.20,-45.92,4.82,-11.51,-1.00
25545.00,-8.77,-2.66,-4.41,0.68,0.95,-1.38,-45.92,4.82,-11.51,-1.00
25557.00,-8.84,-4.01,-3.36,0.91,0.85,-1.42,-45.92,4.82,-11.51,-1.00
25569.00,-8.84,-4.01,-3.36,0.91,0.85,-1.42,-45.92,4.82,-11.51,-1.00
25583.00,-8.89,-4.67,-2.47,0.80,0.85,-1.20,-45.92,4.82,-11.51,-1.00
25595.00,-9.02,-3.60,-3.53,0.36,0.87,-0.91,-45.26,5.61,-11.36,-1.00
25607.00,-9.02,-3.60,-3.53,0.36,0.87,-0.91,-45.26,5.61,-11.36,-1.00
25619.00,-9.16,-3.98,-3.63,0.02,0.76,-0.72,-45.26,5.61,-11.36,-1.00
25633.00,-9.16,-3.98,-3.63,0.02,0.76,-0.72,-45.26,5.61,-11.36,-1.00
25645.00,-8.60,-1.67,-3.05,-0.66,0.65,-0.54,-45.26,5.61,-11.36,-1.00
25657.00,-8.79,-0.12,-3.96,-0.16,0.75,-0.85,-45.26,5.61,-11.36,-1.00
25671.00,-8.79,-0.12,-3.96,-0.16,0.75,-0.85,-45.26,5.61,-11.36,-1.00
25683.00,-8.88,-1.99,-2.36,0.61,0.79,-1.30,-45.26,5.61,-11.36,-1.00
25695.00,-8.92,-2.40,-2.68,0.66,1.05,-1.48,-45.26,5.61,-11.36,-1.00
25707.00,-8.92,-2.40,-2.68,0.66,1.05,-1.48,-45.26,5.61,-11.36,-1.00
25721.00,-9.00,-1.74,-3.99,0.58,1.25,-1.52,-45.48,7.66,-8.72,-1.00
25733.00,-9.00,-1.74,-3.99,0.58,1.25,-1.52,-45.48,7.66,-8.72,-1.00
25745.00,-8.90,-3.85,-3.95,1.15,1.21,-1.61,-45.48,7.66,-8.72,-1.00
25757.00,-9.16,-4.46,-4.51,0.84,1.05,-1.44,-45.48,7.66,-8.72,-1.00
25771.00,-9.16,-4.46,-4.51,0.84,1.05,-1.44,-45.48,7.66,-8.72,-1.00
25783.00,-8.74,-2.70,-4.61,0.41,0.76,-1.17,-45.48,7.66,-8.72,-1.00
25795.00,-8.58,-2.61,-3.79,0.57,0.63,-1.19,-45.48,7.66,-8.72,-1.00
25807.00,-8.58,-2.61,-3.79,0.57,0.63,-1.19,-45.48,7.66,-8.72,-1.00
25821.00,-8.92,-2.90,-2.72,0.72,0.72,-1.19,-45.48,7.66,-8.72,-1.00
25833.00,-8.92,-2.90,-2.72,0.72,0.72,-1.19,-45.48,7.66,-8.72,-1.00
25845.00,-9.05,-2.12,-3.08,0.56,0.86,-1.16,-46.58,7.82,-9.80,-1.00
25859.00,-9.07,-1.38,-3.75,0.58,0.93,-1.23,-46.58,7.82,-9.80,-1.00
25871.00,-9.07,-1.38,-3.75,0.58,0.93,-1.23,-46.58,7.82,-9.80,-1.00
25883.00,-9.01,-2.05,-4.66,0.81,0.91,-1.37,-46.58,7.82,-9.80,-1.00
25895.00,-9.23,-3.74,-4.23,1.23,0.76,-1.35,-46.58,7.82,-9.80,-1.00
25909.00,-9.23,-3.74,-4.23,1.23,0.76,-1.35,-46.58,7.82,-9.80,-1.00
25921.00,-8.89,-4.13,-3.55,1.12,0.56,-1.10,-46.58,7.82,-9.80,-1.00
25933.00,-8.89,-4.13,-3.55,1.12,0.56,-1.10,-46.58,7.82,-9.80,-1.00
25945.00,-8.99,-2.79,-4.58,0.90,0.37,-0.87,-46.58,7.82,-9.80,-1.00
25959.00,-10.51,-0.98,-4.07,1.10,0.03,-0.93,-46.58,7.82,-9.80,-1.00
25971.00,-10.51,-0.98,-4.07,1.10,0.03,-0.93,-46.58,7.82,-9.80,-1.00
25983.00,-11.67,0.75,-2.87,1.30,-0.60,-1.50,-48.12,8.29,-9.03,-1.00
25995.00,-11.69,-2.34,0.50,1.44,-0.59,-2.35,-48.12,8.29,-9.03,-1.00
26009.00,-11.69,-2.34,0.50,1.44,-0.59,-2.35,-48.12,8.29,-9.03,-1.00
26021.00,-9.80,-4.48,-0.29,1.20,0.23,-2.63,-48.12,8.29,-9.03,-1.00
26033.00,-9.80,-4.48,-0.29,1.20,0.23,-2.63,-48.12,8.29,-9.03,-1.00
26047.00,-8.68,-5.36,-1.87,0.68,1.01,-2.18,-48.12,8.29,-9.03,-1.00
26059.00,-8.99,-3.99,-3.96,0.46,1.44,-1.63,-48.12,8.29,-9.03,-1.00
26071.00,-8.99,-3.99,-3.96,0.46,1.44,-1.63,-48.12,8.29,-9.03,-1.00
26083.00,-8.47,-3.43,-5.45,0.63,1.35,-1.54,-48.12,8.29,-9.03,-1.00
26097.00,-7.40,-4.52,-5.08,1.09,0.90,-1.56,-48.78,3.71,-7.32,-1.00
26109.00,-7.40,-4.52,-5.08,1.09,0.90,-1.56,-48.78,3.71,-7.32,-1.00
26121.00,-7.23,-4.98,-3.63,1.38,0.46,-1.27,-48.78,3.71,-7.32,-1.00
26133.00,-7.23,-4.98,-3.63,1.38,0.46,-1.27,-48.78,3.71,-7.32,-1.00
26147.00,-7.20,-4.68,-3.55,1.39,0.13,-0.81,-48.78,3.71,-7.32,-1.00
26159.00,-7.66,-3.79,-3.88,1.35,-0.30,-0.39,-48.78,3.71,-7.32,-1.00
26171.00,-7.66,-3.79,-3.88,1.35,-0.30,-0.39,-48.78,3.71,-7.32,-1.00
26183.00,-8.90,-2.07,-2.90,1.43,-0.77,-0.20,-48.78,3.71,-7.32,-1.00
26197.00,-10.62,-1.37,-0.75,1.62,-0.82,-0.47,-48.78,3.71,-7.32,-1.00
26209.00,-10.62,-1.37,-0.75,1.62,-0.82,-0.47,-48.78,3.71,-7.32,-1.00
26221.00,-11.83,-2.20,-0.12,1.53,-0.29,-1.09,-48.34,6.87,-0.80,-1.00
26236.00,-11.18,-3.59,-1.56,1.39,0.33,-1.61,-48.34,6.87,-0.80,-1.00
26247.00,-11.18,-3.59,-1.56,1.39,0.33,-1.61,-48.34,6.87,-0.80,-1.00
26259.00,-11.55,-3.63,-3.18,1.47,0.46,-1.76,-48.34,6.87,-0.80,-1.00
26271.00,-11.55,-3.63,-3.18,1.47,0.46,-1.76,-48.34,6.87,-0.80,-1.00
26285.00,-11.82,-2.43,-3.51,1.54,0.06,-1.84,-48.34,6.87,-0.80,-1.00
26373.00,-8.80,-2.55,3.60,3.83,-0.54,-2.88,-49.22,4.66,4.48,-1.00
26461.00,-4.89,-4.97,1.72,1.32,1.65,-3.33,-47.46,-4.82,5.41,-1.00
26549.00,-8.92,-2.93,4.78,1.68,1.21,-2.98,-47.46,-4.82,5.41,-1.00
26564.00,-7.74,-4.85,5.45,0.84,1.51,-3.43,-47.46,-4.82,5.41,-1.00
26575.00,-6.80,-6.28,4.21,0.25,2.00,-3.36,-47.46,-4.82,5.41,-1.00
26587.00,-6.80,-6.28,4.21,0.25,2.00,-3.36,-47.46,-4.82,5.41,-1.00
26599.00,-6.22,-5.32,1.78,-0.14,2.30,-2.99,-47.46,-4.82,5.41,-1.00
26613.00,-6.22,-5.32,1.78,-0.14,2.30,-2.99,-47.46,-4.82,5.41,-1.00
26625.00,-5.40,-5.14,0.00,-0.37,2.20,-2.67,-47.46,-4.82,5.41,-1.00
26637.00,-6.32,-4.02,-3.68,0.33,1.80,-2.28,-47.46,-4.82,5.41,-1.00
26651.00,-6.32,-4.02,-3.68,0.33,1.80,-2.28,-47.46,-4.82,5.41,-1.00
26663.00,-5.45,-6.93,-0.12,3.28,1.28,-2.04,-47.46,-4.82,5.41,-1.00
26675.00,-7.43,-7.34,3.11,3.52,0.54,-1.84,-47.46,-4.82,5.41,-1.00
26687.00,-7.43,-7.34,3.11,3.52,0.54,-1.84,-47.46,-4.82,5.41,-1.00
26701.00,-7.18,-7.67,6.40,2.64,0.34,-1.74,-47.46,-4.82,5.41,-1.00
26713.00,-7.18,-7.67,6.40,2.64,0.34,-1.74,-47.46,-4.82,5.41,-1.00
26725.00,-7.41,-9.12,7.99,1.04,0.85,-1.77,-40.87,-16.51,3.85,-1.00
26737.00,-7.49,-8.30,5.61,-0.97,1.78,-1.74,-40.87,-16.51,3.85,-1.00
26751.00,-7.49,-8.30,5.61,-0.97,1.78,-1.74,-40.87,-16.51,3.85,-1.00
26763.00,-6.80,-9.13,1.43,-1.68,2.63,-1.88,-40.87,-16.51,3.85,-1.00
26775.00,-6.27,-9.31,-1.31,-0.97,2.88,-1.91,-40.87,-16.51,3.85,-1.00
26787.00,-6.27,-9.31,-1.31,-0.97,2.88,-1.91,-40.87,-16.51,3.85,-1.00
26801.00,-6.32,-8.95,-2.17,-0.25,2.61,-1.94,-40.87,-16.51,3.85,-1.00
26813.00,-6.32,-8.95,-2.17,-0.25,2.61,-1.94,-40.87,-16.51,3.85,-1.00
26825.00,-5.89,-9.12,-2.07,0.19,2.07,-2.06,-40.87,-16.51,3.85,-1.00
26840.00,-5.66,-9.13,-1.23,0.49,1.45,-2.08,-38.67,-18.09,-3.28,-1.00
26851.00,-5.66,-9.13,-1.23,0.49,1.45,-2.08,-38.67,-18.09,-3.28,-1.00
26863.00,-5.40,-9.12,0.01,0.65,1.01,-2.03,-38.67,-18.09,-3.28,-1.00
26875.00,-4.70,-9.26,0.76,0.68,0.90,-1.89,-38.67,-18.09,-3.28,-1.00
26889.00,-4.70,-9.26,0.76,0.68,0.90,-1.89,-38.67,-18.09,-3.28,-1.00
26901.00,-4.63,-8.96,0.33,0.78,0.95,-1.55,-38.67,-18.09,-3.28,-1.00
26913.00,-4.43,-8.34,-1.01,0.69,0.92,-1.03,-38.67,-18.09,-3.28,-1.00
26925.00,-4.43,-8.34,-1.01,0.69,0.92,-1.03,-38.67,-18.09,-3.28,-1.00
26939.00,-5.09,-8.30,-1.47,0.77,0.74,-0.47,-38.67,-18.09,-3.28,-1.00
26951.00,-5.09,-8.30,-1.47,0.77,0.74,-0.47,-38.67,-18.09,-3.28,-1.00
26963.00,-6.79,-7.74,-0.94,0.94,0.66,-0.12,-37.14,-18.25,-4.68,-1.00
26977.00,-8.78,-6.68,0.59,1.07,0.84,-0.33,-37.14,-18.25,-4.68,-1.00
26989.00,-8.78,-6.68,0.59,1.07,0.84,-0.33,-37.14,-18.25,-4.68,-1.00
27001.00,-9.63,-6.75,1.35,0.79,1.17,-1.12,-37.14,-18.25,-4.68,-1.00
27013.00,-8.32,-7.90,0.19,0.33,1.44,-1.93,-37.14,-18.25,-4.68,-1.00
