time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
35121.00,-6.08,4.40,-3.36,-0.64,0.07,-0.63,-44.23,13.83,-5.17,-1.00
35133.00,-6.10,2.86,-3.74,-0.61,0.16,-0.87,-44.23,13.83,-5.17,-1.00
35145.00,-6.10,2.86,-3.74,-0.61,0.16,-0.87,-44.23,13.83,-5.17,-1.00
35159.00,-5.93,2.69,-4.50,-0.72,0.17,-0.87,-44.23,13.83,-5.17,-1.00
35171.00,-5.93,2.69,-4.50,-0.72,0.17,-0.87,-44.23,13.83,-5.17,-1.00
35183.00,-6.70,2.42,-4.57,-0.80,0.11,-0.96,-44.23,13.83,-5.17,-1.00
35195.00,-7.20,1.71,-4.52,-0.89,0.18,-1.12,-44.23,13.83,-5.17,-1.00
35209.00,-7.20,1.71,-4.52,-0.89,0.18,-1.12,-44.23,13.83,-5.17,-1.00
35221.00,-6.64,1.79,-4.75,-1.12,0.29,-1.16,-44.23,13.83,-5.17,-1.00
35233.00,-6.19,2.19,-4.90,-1.33,0.25,-1.22,-43.85,15.41,-4.82,-1.00
35245.00,-6.19,2.19,-4.90,-1.33,0.25,-1.22,-43.85,15.41,-4.82,-1.00
35259.00,-7.33,2.62,-4.33,-1.43,0.09,-1.30,-43.85,15.41,-4.82,-1.00
35271.00,-7.33,2.62,-4.33,-1.43,0.09,-1.30,-43.85,15.41,-4.82,-1.00
35283.00,-8.72,3.15,-3.59,-1.55,0.07,-1.35,-43.85,15.41,-4.82,-1.00
35295.00,-8.76,4.16,-3.46,-1.67,0.22,-1.35,-43.85,15.41,-4.82,-1.00
35309.00,-8.76,4.16,-3.46,-1.67,0.22,-1.35,-43.85,15.41,-4.82,-1.00
35321.00,-8.49,5.22,-3.62,-1.73,0.31,-1.42,-43.85,15.41,-4.82,-1.00
35333.00,-9.43,5.92,-3.44,-1.60,0.31,-1.60,-43.85,15.41,-4.82,-1.00
35347.00,-9.43,5.92,-3.44,-1.60,0.31,-1.60,-43.85,15.41,-4.82,-1.00
35359.00,-10.21,5.03,-3.41,-1.41,0.42,-1.93,-44.23,15.41,0.81,-1.00
35371.00,-10.21,5.03,-3.41,-1.41,0.42,-1.93,-44.23,15.41,0.81,-1.00
35383.00,-10.34,4.37,-3.64,-1.36,0.57,-2.05,-44.23,15.41,0.81,-1.00
35398.00,-10.41,4.30,-3.73,-1.41,0.71,-2.00,-44.23,15.41,0.81,-1.00
35409.00,-10.41,4.30,-3.73,-1.41,0.71,-2.00,-44.23,15.41,0.81,-1.00
35421.00,-9.93,4.04,-3.83,-1.46,0.87,-1.96,-44.23,15.41,0.81,-1.00
35433.00,-8.44,3.63,-4.24,-1.49,0.92,-1.95,-44.23,15.41,0.81,-1.00
35447.00,-8.44,3.63,-4.24,-1.49,0.92,-1.95,-44.23,15.41,0.81,-1.00
35459.00,-8.27,3.60,-3.55,-1.54,0.76,-1.75,-44.23,15.41,0.81,-1.00
35471.00,-8.27,3.60,-3.55,-1.54,0.76,-1.75,-44.23,15.41,0.81,-1.00
35483.00,-7.96,4.47,-3.34,-1.64,0.73,-1.57,-45.36,13.83,0.46,-1.00
35497.00,-7.67,4.36,-3.48,-1.66,0.79,-1.61,-45.36,13.83,0.46,-1.00
35509.00,-7.67,4.36,-3.48,-1.66,0.79,-1.61,-45.36,13.83,0.46,-1.00
35521.00,-8.16,4.34,-3.54,-1.64,0.80,-1.67,-45.36,13.83,0.46,-1.00
35535.00,-8.74,4.74,-4.09,-1.66,0.82,-1.70,-45.36,13.83,0.46,-1.00
35547.00,-8.74,4.74,-4.09,-1.66,0.82,-1.70,-45.36,13.83,0.46,-1.00
35559.00,-9.79,5.52,-3.60,-1.70,0.80,-1.60,-45.36,13.83,0.46,-1.00
35571.00,-9.79,5.52,-3.60,-1.70,0.80,-1.60,-45.36,13.83,0.46,-1.00
35585.00,-8.18,4.95,-3.33,-1.61,0.94,-1.64,-45.36,13.83,0.46,-1.00
35597.00,-7.30,3.46,-3.54,-1.51,0.97,-1.76,-45.18,12.73,-1.13,-1.00
35609.00,-7.30,3.46,-3.54,-1.51,0.97,-1.76,-45.18,12.73,-1.13,-1.00
35621.00,-7.81,3.75,-3.64,-1.58,0.76,-1.59,-45.18,12.73,-1.13,-1.00
35635.00,-9.25,4.55,-3.07,-1.60,0.62,-1.40,-45.18,12.73,-1.13,-1.00
35647.00,-9.25,4.55,-3.07,-1.60,0.62,-1.40,-45.18,12.73,-1.13,-1.00
35659.00,-8.83,4.42,-3.21,-1.46,0.71,-1.45,-45.18,12.73,-1.13,-1.00
35674.00,-8.04,4.22,-3.41,-1.39,0.75,-1.44,-45.18,12.73,-1.13,-1.00
35685.00,-8.04,4.22,-3.41,-1.39,0.75,-1.44,-45.18,12.73,-1.13,-1.00
35697.00,-8.27,4.24,-3.25,-1.40,0.70,-1.43,-45.18,12.73,-1.13,-1.00
35709.00,-8.27,4.24,-3.25,-1.40,0.70,-1.43,-45.18,12.73,-1.13,-1.00
35723.00,-8.56,4.37,-3.26,-1.44,0.69,-1.44,-44.61,11.63,0.81,-1.00
35735.00,-8.42,4.30,-3.26,-1.45,0.71,-1.45,-44.61,11.63,0.81,-1.00
35747.00,-8.42,4.30,-3.26,-1.45,0.71,-1.45,-44.61,11.63,0.81,-1.00
35759.00,-8.47,4.19,-3.31,-1.43,0.72,-1.46,-44.61,11.63,0.81,-1.00
35773.00,-8.46,4.25,-3.28,-1.42,0.72,-1.47,-44.61,11.63,0.81,-1.00
35785.00,-8.46,4.25,-3.28,-1.42,0.72,-1.47,-44.61,11.63,0.81,-1.00
35797.00,-8.27,4.33,-3.24,-1.40,0.71,-1.51,-44.61,11.63,0.81,-1.00
35809.00,-8.27,4.33,-3.24,-1.40,0.71,-1.51,-44.61,11.63,0.81,-1.00
35824.00,-8.97,4.01,-2.96,-1.39,0.71,-1.56,-44.61,11.63,0.81,-1.00
35835.00,-8.29,3.86,-3.11,-1.46,0.77,-1.52,-44.61,11.63,0.81,-1.00
35847.00,-8.29,3.86,-3.11,-1.46,0.77,-1.52,-44.61,11.63,0.81,-1.00
35862.00,-8.40,4.04,-3.49,-1.53,0.78,-1.47,-45.93,11.78,1.34,-1.00
35873.00,-8.29,3.96,-3.35,-1.58,0.79,-1.46,-45.93,11.78,1.34,-1.00
35885.00,-8.29,3.96,-3.35,-1.58,0.79,-1.46,-45.93,11.78,1.34,-1.00
35897.00,-8.35,4.09,-3.40,-1.60,0.81,-1.43,-45.93,11.78,1.34,-1.00
35911.00,-8.25,3.88,-3.13,-1.58,0.86,-1.44,-45.93,11.78,1.34,-1.00
35923.00,-8.25,3.88,-3.13,-1.58,0.86,-1.44,-45.93,11.78,1.34,-1.00
35935.00,-8.26,3.75,-3.20,-1.58,0.90,-1.43,-45.93,11.78,1.34,-1.00
35947.00,-8.26,3.75,-3.20,-1.58,0.90,-1.43,-45.93,11.78,1.34,-1.00
35961.00,-8.23,4.23,-3.12,-1.68,0.89,-1.35,-45.93,11.78,1.34,-1.00
35973.00,-8.20,4.43,-3.16,-1.70,0.87,-1.29,-44.99,10.99,0.11,-1.00
35985.00,-8.20,4.43,-3.16,-1.70,0.87,-1.29,-44.99,10.99,0.11,-1.00
35997.00,-8.33,4.68,-3.28,-1.60,0.81,-1.24,-44.99,10.99,0.11,-1.00
36012.00,-8.24,4.48,-3.32,-1.49,0.68,-1.22,-44.99,10.99,0.11,-1.00
36023.00,-8.24,4.48,-3.32,-1.49,0.68,-1.22,-44.99,10.99,0.11,-1.00
36035.00,-7.97,4.75,-3.46,-1.41,0.56,-1.23,-44.99,10.99,0.11,-1.00
36047.00,-7.97,4.75,-3.46,-1.41,0.56,-1.23,-44.99,10.99,0.11,-1.00
36061.00,-8.96,5.10,-3.62,-1.23,0.46,-1.29,-44.99,10.99,0.11,-1.00
36073.00,-8.65,4.16,-3.53,-1.03,0.49,-1.37,-44.99,10.99,0.11,-1.00
36085.00,-8.65,4.16,-3.53,-1.03,0.49,-1.37,-44.99,10.99,0.11,-1.00
36099.00,-8.97,3.95,-3.78,-0.98,0.48,-1.43,-45.74,11.94,1.87,-1.00
36111.00,-8.50,3.78,-2.94,-1.01,0.53,-1.48,-45.74,11.94,1.87,-1.00
36123.00,-8.50,3.78,-2.94,-1.01,0.53,-1.48,-45.74,11.94,1.87,-1.00
36135.00,-8.49,3.60,-2.66,-1.14,0.66,-1.51,-45.74,11.94,1.87,-1.00
36149.00,-8.49,3.60,-2.66,-1.14,0.66,-1.51,-45.74,11.94,1.87,-1.00
36161.00,-8.59,3.80,-2.99,-1.35,0.81,-1.51,-45.74,11.94,1.87,-1.00
36173.00,-8.05,3.66,-3.43,-1.52,0.95,-1.56,-45.74,11.94,1.87,-1.00
36185.00,-8.05,3.66,-3.43,-1.52,0.95,-1.56,-45.74,11.94,1.87,-1.00
36199.00,-7.92,4.38,-3.37,-1.71,0.99,-1.45,-45.74,11.94,1.87,-1.00
36211.00,-8.21,5.06,-3.39,-1.80,1.01,-1.40,-45.36,11.31,0.81,-1.00
36223.00,-8.21,5.06,-3.39,-1.80,1.01,-1.40,-45.36,11.31,0.81,-1.00
36235.00,-8.27,4.86,-3.36,-1.76,0.92,-1.40,-45.36,11.31,0.81,-1.00
36249.00,-8.27,4.86,-3.36,-1.76,0.92,-1.40,-45.36,11.31,0.81,-1.00
36261.00,-8.38,4.53,-3.36,-1.65,0.84,-1.40,-45.36,11.31,0.81,-1.00
36273.00,-8.56,4.20,-3.30,-1.54,0.78,-1.39,-45.36,11.31,0.81,-1.00
36288.00,-8.56,4.20,-3.30,-1.54,0.78,-1.39,-45.36,11.31,0.81,-1.00
36299.00,-8.39,4.10,-3.22,-1.47,0.75,-1.41,-45.36,11.31,0.81,-1.00
36312.00,-8.38,3.88,-3.31,-1.45,0.73,-1.40,-45.36,11.31,0.81,-1.00
36323.00,-8.38,3.88,-3.31,-1.45,0.73,-1.40,-45.36,11.31,0.81,-1.00
36338.00,-8.44,4.23,-3.31,-1.47,0.71,-1.39,-45.55,11.47,-0.07,-1.00
36350.00,-8.44,4.23,-3.31,-1.47,0.71,-1.39,-45.55,11.47,-0.07,-1.00
36362.00,-8.47,4.31,-3.31,-1.46,0.71,-1.40,-45.55,11.47,-0.07,-1.00
36374.00,-8.45,4.38,-3.05,-1.46,0.71,-1.39,-45.55,11.47,-0.07,-1.00
36388.00,-8.45,4.38,-3.05,-1.46,0.71,-1.39,-45.55,11.47,-0.07,-1.00
36400.00,-8.43,4.45,-3.00,-1.45,0.74,-1.42,-45.55,11.47,-0.07,-1.00
36412.00,-8.43,4.31,-3.15,-1.43,0.77,-1.45,-45.55,11.47,-0.07,-1.00
36426.00,-8.43,4.31,-3.15,-1.43,0.77,-1.45,-45.55,11.47,-0.07,-1.00
36438.00,-8.41,4.18,-3.15,-1.42,0.77,-1.46,-45.55,11.47,-0.07,-1.00
36450.00,-8.41,4.18,-3.15,-1.42,0.77,-1.46,-45.55,11.47,-0.07,-1.00
36462.00,-8.40,4.14,-3.12,-1.39,0.77,-1.45,-46.50,11.31,0.46,-1.00
36477.00,-8.42,4.15,-3.23,-1.38,0.77,-1.45,-46.50,11.31,0.46,-1.00
36488.00,-8.42,4.15,-3.23,-1.38,0.77,-1.45,-46.50,11.31,0.46,-1.00
36500.00,-8.39,3.97,-3.40,-1.39,0.77,-1.44,-46.50,11.31,0.46,-1.00
36512.00,-8.41,4.20,-3.27,-1.44,0.75,-1.40,-46.50,11.31,0.46,-1.00
36526.00,-8.41,4.20,-3.27,-1.44,0.75,-1.40,-46.50,11.31,0.46,-1.00
36538.00,-8.45,4.48,-3.19,-1.46,0.74,-1.40,-46.50,11.31,0.46,-1.00
36550.00,-8.42,4.21,-3.14,-1.41,0.75,-1.44,-46.50,11.31,0.46,-1.00
36562.00,-8.42,4.21,-3.14,-1.41,0.75,-1.44,-46.50,11.31,0.46,-1.00
36576.00,-8.43,4.18,-3.10,-1.40,0.76,-1.45,-46.50,11.31,0.46,-1.00
36665.00,-8.46,4.46,-3.11,-1.41,0.79,-1.46,-44.42,10.84,2.04,-1.00
36754.00,-7.99,3.46,-3.41,-1.08,0.53,-1.64,-43.85,10.99,0.46,-1.00
36767.00,-7.99,3.46,-3.41,-1.08,0.53,-1.64,-43.85,10.99,0.46,-1.00
36779.00,-8.14,3.19,-3.00,-1.03,0.50,-1.49,-43.85,10.99,0.46,-1.00
36791.00,-8.37,2.57,-3.50,-1.03,0.51,-1.35,-43.85,10.99,0.46,-1.00
36803.00,-8.37,2.57,-3.50,-1.03,0.51,-1.35,-43.85,10.99,0.46,-1.00
36817.00,-8.57,3.82,-2.89,-1.23,0.41,-1.12,-43.85,10.99,0.46,-1.00
36829.00,-8.57,3.82,-2.89,-1.23,0.41,-1.12,-43.85,10.99,0.46,-1.00
36841.00,-8.36,3.81,-3.40,-1.50,0.52,-1.11,-45.93,10.84,0.99,-1.00
36853.00,-8.27,3.70,-3.37,-1.74,0.67,-1.20,-45.93,10.84,0.99,-1.00
36867.00,-8.27,3.70,-3.37,-1.74,0.67,-1.20,-45.93,10.84,0.99,-1.00
36880.00,-8.07,3.64,-2.85,-2.03,0.73,-1.19,-45.93,10.84,0.99,-1.00
36892.00,-8.78,4.61,-3.76,-2.15,0.87,-1.20,-45.93,10.84,0.99,-1.00
36904.00,-8.78,4.61,-3.76,-2.15,0.87,-1.20,-45.93,10.84,0.99,-1.00
36918.00,-9.04,4.92,-2.53,-1.86,0.89,-1.33,-45.93,10.84,0.99,-1.00
36930.00,-9.31,4.13,-2.82,-1.52,1.06,-1.54,-45.93,10.84,0.99,-1.00
36942.00,-9.31,4.13,-2.82,-1.52,1.06,-1.54,-45.93,10.84,0.99,-1.00
36954.00,-10.27,3.52,-1.57,-1.37,1.21,-1.71,-44.42,10.84,2.04,-1.00
36968.00,-10.27,3.52,-1.57,-1.37,1.21,-1.71,-44.42,10.84,2.04,-1.00
36980.00,-9.03,3.06,-2.70,-1.33,1.41,-1.67,-44.42,10.84,2.04,-1.00
36992.00,-7.82,4.34,-3.64,-1.44,1.25,-1.49,-44.42,10.84,2.04,-1.00
37006.00,-7.82,4.34,-3.64,-1.44,1.25,-1.49,-44.42,10.84,2.04,-1.00
37018.00,-7.02,3.39,-4.12,-1.41,1.06,-1.62,-44.42,10.84,2.04,-1.00
37032.00,-6.50,3.72,-4.16,-1.53,0.76,-1.41,-44.42,10.84,2.04,-1.00
37043.00,-6.50,3.72,-4.16,-1.53,0.76,-1.41,-44.42,10.84,2.04,-1.00
37057.00,-8.25,5.77,-3.33,-1.61,0.48,-1.20,-44.42,10.84,2.04,-1.00
37069.00,-8.25,5.77,-3.33,-1.61,0.48,-1.20,-44.42,10.84,2.04,-1.00
37081.00,-9.01,4.85,-3.22,-1.44,0.58,-1.37,-46.31,10.52,-0.77,-1.00
37093.00,-8.29,3.73,-3.29,-1.37,0.72,-1.46,-46.31,10.52,-0.77,-1.00
37107.00,-8.29,3.73,-3.29,-1.37,0.72,-1.46,-46.31,10.52,-0.77,-1.00
37119.00,-8.70,3.39,-3.18,-1.39,0.70,-1.45,-46.31,10.52,-0.77,-1.00
37131.00,-8.77,3.85,-3.07,-1.45,0.70,-1.38,-46.31,10.52,-0.77,-1.00
37145.00,-8.77,3.85,-3.07,-1.45,0.70,-1.38,-46.31,10.52,-0.77,-1.00
37157.00,-8.51,4.11,-3.03,-1.48,0.72,-1.37,-46.31,10.52,-0.77,-1.00
37169.00,-8.51,4.11,-3.03,-1.48,0.72,-1.37,-46.31,10.52,-0.77,-1.00
37181.00,-8.77,4.30,-3.01,-1.46,0.72,-1.39,-46.31,10.52,-0.77,-1.00
37196.00,-8.54,4.19,-3.15,-1.38,0.76,-1.45,-43.85,10.36,1.51,-1.00
37207.00,-8.54,4.19,-3.15,-1.38,0.76,-1.45,-43.85,10.36,1.51,-1.00
37219.00,-8.54,3.82,-3.20,-1.34,0.78,-1.47,-43.85,10.36,1.51,-1.00
37231.00,-8.50,3.95,-3.34,-1.40,0.79,-1.43,-43.85,10.36,1.51,-1.00
37245.00,-8.50,3.95,-3.34,-1.40,0.79,-1.43,-43.85,10.36,1.51,-1.00
37257.00,-8.65,3.97,-3.17,-1.43,0.79,-1.42,-43.85,10.36,1.51,-1.00
37269.00,-8.65,3.97,-3.17,-1.43,0.79,-1.42,-43.85,10.36,1.51,-1.00
37281.00,-8.58,3.86,-3.22,-1.45,0.82,-1.44,-43.85,10.36,1.51,-1.00
37295.00,-8.27,4.01,-3.30,-1.48,0.82,-1.44,-43.85,10.36,1.51,-1.00
37307.00,-8.27,4.01,-3.30,-1.48,0.82,-1.44,-43.85,10.36,1.51,-1.00
37319.00,-8.33,4.19,-3.20,-1.49,0.79,-1.44,-43.85,10.36,1.51,-1.00
37333.00,-8.63,4.16,-3.17,-1.47,0.77,-1.42,-45.74,10.36,1.16,-1.00
37345.00,-8.63,4.16,-3.17,-1.47,0.77,-1.42,-45.74,10.36,1.16,-1.00
37357.00,-8.55,3.94,-3.31,-1.45,0.78,-1.43,-45.74,10.36,1.16,-1.00
37369.00,-8.53,3.77,-3.31,-1.44,0.77,-1.43,-45.74,10.36,1.16,-1.00
37383.00,-8.53,3.77,-3.31,-1.44,0.77,-1.43,-45.74,10.36,1.16,-1.00
37395.00,-8.47,3.91,-3.29,-1.47,0.77,-1.41,-45.74,10.36,1.16,-1.00
37407.00,-8.47,3.91,-3.29,-1.47,0.77,-1.41,-45.74,10.36,1.16,-1.00
37419.00,-8.49,4.05,-3.24,-1.49,0.76,-1.39,-45.74,10.36,1.16,-1.00
37433.00,-8.53,4.13,-3.16,-1.48,0.77,-1.39,-45.74,10.36,1.16,-1.00
37445.00,-8.53,4.13,-3.16,-1.48,0.77,-1.39,-45.74,10.36,1.16,-1.00
37457.00,-8.54,4.16,-3.26,-1.45,0.77,-1.42,-46.12,10.36,0.11,-1.00
37469.00,-8.49,3.94,-3.19,-1.44,0.78,-1.44,-46.12,10.36,0.11,-1.00
37483.00,-8.49,3.94,-3.19,-1.44,0.78,-1.44,-46.12,10.36,0.11,-1.00
37495.00,-8.51,3.93,-3.30,-1.48,0.77,-1.42,-46.12,10.36,0.11,-1.00
37507.00,-8.51,3.93,-3.30,-1.48,0.77,-1.42,-46.12,10.36,0.11,-1.00
37519.00,-8.50,3.99,-3.25,-1.48,0.77,-1.41,-46.12,10.36,0.11,-1.00
37533.00,-8.48,4.03,-3.12,-1.47,0.77,-1.41,-46.12,10.36,0.11,-1.00
37545.00,-8.48,4.03,-3.12,-1.47,0.77,-1.41,-46.12,10.36,0.11,-1.00
37557.00,-8.32,4.02,-3.18,-1.47,0.72,-1.42,-46.12,10.36,0.11,-1.00
37571.00,-8.63,4.04,-3.23,-1.45,0.70,-1.42,-46.50,11.31,0.81,-1.00
37583.00,-8.63,4.04,-3.23,-1.45,0.70,-1.42,-46.50,11.31,0.81,-1.00
37595.00,-8.62,3.85,-3.16,-1.42,0.72,-1.45,-46.50,11.31,0.81,-1.00
37607.00,-8.62,3.85,-3.16,-1.42,0.72,-1.45,-46.50,11.31,0.81,-1.00
37622.00,-8.54,3.87,-3.19,-1.44,0.77,-1.44,-46.50,11.31,0.81,-1.00
37633.00,-8.54,3.99,-3.25,-1.46,0.78,-1.42,-46.50,11.31,0.81,-1.00
37645.00,-8.54,3.99,-3.25,-1.46,0.78,-1.42,-46.50,11.31,0.81,-1.00
37657.00,-8.55,3.97,-3.29,-1.44,0.78,-1.42,-46.50,11.31,0.81,-1.00
37671.00,-8.68,3.97,-3.07,-1.44,0.79,-1.43,-46.50,11.31,0.81,-1.00
37683.00,-8.68,3.97,-3.07,-1.44,0.79,-1.43,-46.50,11.31,0.81,-1.00
37695.00,-8.52,4.11,-3.28,-1.51,0.91,-1.49,-46.12,12.57,1.16,-1.00
37707.00,-8.52,4.11,-3.28,-1.51,0.91,-1.49,-46.12,12.57,1.16,-1.00
37721.00,-8.45,3.68,-2.77,-1.53,0.98,-1.51,-46.12,12.57,1.16,-1.00
37733.00,-8.21,3.60,-3.17,-1.57,1.05,-1.47,-46.12,12.57,1.16,-1.00
37745.00,-8.21,3.60,-3.17,-1.57,1.05,-1.47,-46.12,12.57,1.16,-1.00
37759.00,-8.54,4.24,-3.52,-1.64,1.02,-1.41,-46.12,12.57,1.16,-1.00
37771.00,-8.62,4.29,-3.26,-1.59,0.86,-1.40,-46.12,12.57,1.16,-1.00
37783.00,-8.62,4.29,-3.26,-1.59,0.86,-1.40,-46.12,12.57,1.16,-1.00
37795.00,-8.58,3.81,-3.27,-1.44,0.77,-1.42,-46.12,12.57,1.16,-1.00
37809.00,-8.61,3.85,-3.50,-1.32,0.73,-1.40,-45.93,9.57,-0.42,-1.00
37821.00,-8.61,3.85,-3.50,-1.32,0.73,-1.40,-45.93,9.57,-0.42,-1.00
37833.00,-8.58,4.05,-3.26,-1.30,0.71,-1.43,-45.93,9.57,-0.42,-1.00
37845.00,-8.58,4.05,-3.26,-1.30,0.71,-1.43,-45.93,9.57,-0.42,-1.00
37859.00,-8.37,3.55,-3.25,-1.35,0.79,-1.50,-45.93,9.57,-0.42,-1.00
37871.00,-8.23,3.89,-3.40,-1.49,0.79,-1.46,-45.93,9.57,-0.42,-1.00
37883.00,-8.23,3.89,-3.40,-1.49,0.79,-1.46,-45.93,9.57,-0.42,-1.00
37895.00,-8.56,4.36,-3.30,-1.51,0.76,-1.40,-45.93,9.57,-0.42,-1.00
37909.00,-8.60,4.02,-3.51,-1.33,0.65,-1.42,-45.93,9.57,-0.42,-1.00
37921.00,-8.60,4.02,-3.51,-1.33,0.65,-1.42,-45.93,9.57,-0.42,-1.00
37933.00,-8.75,4.19,-2.94,-1.18,0.54,-1.43,-46.31,10.84,0.99,-1.00
37948.00,-8.75,4.19,-2.94,-1.18,0.54,-1.43,-46.31,10.84,0.99,-1.00
37959.00,-8.30,3.44,-2.95,-1.13,0.61,-1.51,-46.31,10.84,0.99,-1.00
37971.00,-8.47,3.42,-3.56,-1.24,0.67,-1.48,-46.31,10.84,0.99,-1.00
37983.00,-8.47,3.42,-3.56,-1.24,0.67,-1.48,-46.31,10.84,0.99,-1.00
37997.00,-8.57,3.52,-3.29,-1.38,0.70,-1.44,-46.31,10.84,0.99,-1.00
38009.00,-9.06,3.88,-2.68,-1.52,0.77,-1.44,-46.31,10.84,0.99,-1.00
38021.00,-9.06,3.88,-2.68,-1.52,0.77,-1.44,-46.31,10.84,0.99,-1.00
38033.00,-9.24,2.88,-3.09,-1.57,0.96,-1.57,-46.31,10.84,0.99,-1.00
38047.00,-9.24,2.88,-3.09,-1.57,0.96,-1.57,-46.31,10.84,0.99,-1.00
38059.00,-9.52,2.67,-2.73,-1.78,1.11,-1.42,-46.31,10.84,0.99,-1.00
38071.00,-8.79,3.93,-3.77,-2.03,1.25,-1.30,-45.74,10.05,1.16,-1.00
38083.00,-8.79,3.93,-3.77,-2.03,1.25,-1.30,-45.74,10.05,1.16,-1.00
38097.00,-7.46,5.50,-3.40,-1.87,1.18,-1.52,-45.74,10.05,1.16,-1.00
38109.00,-7.29,2.51,-3.74,-1.52,1.03,-1.94,-45.74,10.05,1.16,-1.00
38121.00,-7.29,2.51,-3.74,-1.52,1.03,-1.94,-45.74,10.05,1.16,-1.00
38135.00,-7.53,1.85,-3.91,-1.70,0.76,-1.52,-45.74,10.05,1.16,-1.00
38147.00,-7.53,1.85,-3.91,-1.70,0.76,-1.52,-45.74,10.05,1.16,-1.00
38159.00,-7.75,5.05,-3.32,-1.98,0.52,-0.80,-45.74,10.05,1.16,-1.00
38171.00,-8.22,6.57,-2.85,-1.74,0.46,-0.71,-45.74,10.05,1.16,-1.00
38185.00,-8.22,6.57,-2.85,-1.74,0.46,-0.71,-45.74,10.05,1.16,-1.00
38275.00,-8.81,3.64,-3.24,-1.49,0.78,-1.44,-45.74,10.05,1.16,-1.00
38363.00,-8.54,3.95,-3.16,-1.44,0.81,-1.50,-45.55,9.57,0.99,-1.00
38453.00,-8.42,3.84,-3.40,-1.56,0.83,-1.38,-45.55,9.57,0.63,-1.00
38467.00,-8.42,3.84,-3.40,-1.56,0.83,-1.38,-45.55,9.57,0.63,-1.00
38479.00,-8.50,4.11,-3.24,-1.59,0.80,-1.33,-45.55,9.57,0.63,-1.00
38491.00,-8.33,4.19,-3.16,-1.57,0.77,-1.31,-45.55,9.57,0.63,-1.00
38503.00,-8.33,4.19,-3.16,-1.57,0.77,-1.31,-45.55,9.57,0.63,-1.00
38517.00,-8.30,4.28,-3.36,-1.55,0.71,-1.27,-45.55,9.57,0.63,-1.00
38529.00,-8.63,4.27,-3.15,-1.51,0.65,-1.27,-45.55,9.57,0.63,-1.00
38541.00,-8.63,4.27,-3.15,-1.51,0.65,-1.27,-45.55,9.57,0.63,-1.00
38555.00,-8.24,4.12,-3.66,-1.40,0.63,-1.35,-43.47,11.31,1.51,-1.00
38567.00,-8.24,4.12,-3.66,-1.40,0.63,-1.35,-43.47,11.31,1.51,-1.00
38579.00,-9.07,3.82,-2.57,-1.25,0.56,-1.41,-43.47,11.31,1.51,-1.00
38591.00,-8.67,3.87,-3.14,-1.21,0.66,-1.43,-43.47,11.31,1.51,-1.00
38605.00,-8.67,3.87,-3.14,-1.21,0.66,-1.43,-43.47,11.31,1.51,-1.00
38617.00,-8.61,3.77,-3.27,-1.19,0.71,-1.48,-43.47,11.31,1.51,-1.00
38629.00,-8.57,3.76,-3.14,-1.24,0.75,-1.50,-43.47,11.31,1.51,-1.00
38641.00,-8.57,3.76,-3.14,-1.24,0.75,-1.50,-43.47,11.31,1.51,-1.00
38655.00,-8.59,3.80,-3.33,-1.36,0.83,-1.54,-43.47,11.31,1.51,-1.00
38667.00,-8.59,3.80,-3.33,-1.36,0.83,-1.54,-43.47,11.31,1.51,-1.00
38679.00,-8.22,3.64,-3.30,-1.48,0.89,-1.54,-45.36,11.94,-0.25,-1.00
38691.00,-8.19,3.97,-3.42,-1.59,0.92,-1.50,-45.36,11.94,-0.25,-1.00
38705.00,-8.19,3.97,-3.42,-1.59,0.92,-1.50,-45.36,11.94,-0.25,-1.00
38717.00,-8.41,4.06,-3.24,-1.67,0.91,-1.46,-45.36,11.94,-0.25,-1.00
38729.00,-8.52,4.31,-3.31,-1.69,0.87,-1.41,-45.36,11.94,-0.25,-1.00
38743.00,-8.52,4.31,-3.31,-1.69,0.87,-1.41,-45.36,11.94,-0.25,-1.00
38755.00,-8.51,4.16,-3.20,-1.58,0.79,-1.40,-45.36,11.94,-0.25,-1.00
38767.00,-8.51,4.16,-3.20,-1.58,0.79,-1.40,-45.36,11.94,-0.25,-1.00
38779.00,-8.64,3.89,-3.23,-1.50,0.74,-1.40,-45.36,11.94,-0.25,-1.00
38793.00,-8.67,4.08,-3.23,-1.41,0.71,-1.40,-45.36,11.94,-0.25,-1.00
38805.00,-8.67,4.08,-3.23,-1.41,0.71,-1.40,-45.36,11.94,-0.25,-1.00
38817.00,-8.67,4.25,-3.18,-1.28,0.67,-1.42,-45.93,10.21,1.34,-1.00
38829.00,-8.56,3.87,-3.18,-1.20,0.69,-1.48,-45.93,10.21,1.34,-1.00
38844.00,-8.56,3.87,-3.18,-1.20,0.69,-1.48,-45.93,10.21,1.34,-1.00
38855.00,-8.51,3.71,-3.35,-1.23,0.74,-1.50,-45.93,10.21,1.34,-1.00
38867.00,-8.63,3.64,-3.29,-1.31,0.76,-1.49,-45.93,10.21,1.34,-1.00
38879.00,-8.63,3.64,-3.29,-1.31,0.76,-1.49,-45.93,10.21,1.34,-1.00
38893.00,-8.47,3.42,-3.41,-1.43,0.81,-1.50,-45.93,10.21,1.34,-1.00
38905.00,-8.47,3.42,-3.41,-1.43,0.81,-1.50,-45.93,10.21,1.34,-1.00
