time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23941.00,-2.77,3.94,7.84,-0.41,0.76,-0.16,-23.27,5.41,20.86,-1.00
23952.00,-2.49,4.47,7.30,-0.22,0.57,0.07,-23.27,5.41,20.86,-1.00
23964.00,-2.49,4.47,7.30,-0.22,0.57,0.07,-23.27,5.41,20.86,-1.00
23976.00,-2.89,4.94,8.46,0.02,0.40,0.07,-23.27,5.41,20.86,-1.00
23990.00,-2.89,4.94,8.46,0.02,0.40,0.07,-23.27,5.41,20.86,-1.00
24002.00,-2.45,4.65,8.91,-0.01,0.43,-0.08,-23.27,5.41,20.86,-1.00
24014.00,-2.62,4.25,8.97,-0.04,0.58,-0.01,-23.27,5.41,20.86,-1.00
24026.00,-2.62,4.25,8.97,-0.04,0.58,-0.01,-23.27,5.41,20.86,-1.00
24040.00,-3.29,3.84,8.26,-0.16,0.59,0.18,-21.37,7.26,22.40,-1.00
24052.00,-1.97,3.51,7.69,-0.63,0.17,0.08,-21.37,7.26,22.40,-1.00
24064.00,-1.97,3.51,7.69,-0.63,0.17,0.08,-21.37,7.26,22.40,-1.00
24076.00,-1.96,3.65,8.27,-0.47,-0.25,0.34,-21.37,7.26,22.40,-1.00
24091.00,-1.96,3.65,8.27,-0.47,-0.25,0.34,-21.37,7.26,22.40,-1.00
24102.00,-2.11,4.42,9.46,0.21,-0.33,0.93,-21.37,7.26,22.40,-1.00
24114.00,-1.63,5.42,9.87,0.12,-0.12,1.17,-21.37,7.26,22.40,-1.00
24126.00,-1.63,5.42,9.87,0.12,-0.12,1.17,-21.37,7.26,22.40,-1.00
24140.00,-1.59,6.51,9.21,-0.55,0.21,1.07,-21.37,7.26,22.40,-1.00
24152.00,-1.14,6.46,9.58,-0.44,0.61,0.67,-13.76,4.48,24.97,-1.00
24164.00,-1.14,6.46,9.58,-0.44,0.61,0.67,-13.76,4.48,24.97,-1.00
24176.00,0.11,4.38,7.28,-0.89,0.61,-0.01,-13.76,4.48,24.97,-1.00
24190.00,0.11,4.38,7.28,-0.89,0.61,-0.01,-13.76,4.48,24.97,-1.00
24202.00,-0.01,1.70,8.39,-0.88,-0.31,0.19,-13.76,4.48,24.97,-1.00
24214.00,-0.81,1.22,9.42,0.02,-0.38,1.00,-13.76,4.48,24.97,-1.00
24228.00,-0.81,1.22,9.42,0.02,-0.38,1.00,-13.76,4.48,24.97,-1.00
24240.00,-0.13,1.37,9.09,0.36,-0.20,1.30,-13.76,4.48,24.97,-1.00
24252.00,0.70,2.40,9.73,0.56,0.03,1.24,-13.76,4.48,24.97,-1.00
24264.00,0.70,2.40,9.73,0.56,0.03,1.24,-13.76,4.48,24.97,-1.00
24279.00,1.04,2.72,10.37,0.88,0.47,1.11,-13.76,4.48,24.97,-1.00
24290.00,1.04,2.72,10.37,0.88,0.47,1.11,-13.76,4.48,24.97,-1.00
24302.00,0.82,3.21,11.38,1.52,1.24,1.35,-6.92,6.33,26.51,-1.00
24314.00,-1.13,4.09,11.69,1.90,2.25,1.62,-6.92,6.33,26.51,-1.00
24328.00,-1.13,4.09,11.69,1.90,2.25,1.62,-6.92,6.33,26.51,-1.00
24340.00,-3.84,7.36,11.18,1.70,2.41,1.38,-6.92,6.33,26.51,-1.00
24352.00,-5.30,7.78,10.45,1.74,2.07,0.72,-6.92,6.33,26.51,-1.00
24364.00,-5.30,7.78,10.45,1.74,2.07,0.72,-6.92,6.33,26.51,-1.00
24378.00,-4.09,7.43,10.24,2.29,1.55,0.85,-6.92,6.33,26.51,-1.00
24390.00,-4.09,7.43,10.24,2.29,1.55,0.85,-6.92,6.33,26.51,-1.00
24402.00,-3.08,7.23,11.22,0.36,-0.06,0.71,-6.92,6.33,26.51,-1.00
24414.00,-1.56,5.19,11.26,-0.42,-1.02,0.11,-5.78,13.73,24.45,-1.00
24429.00,-1.56,5.19,11.26,-0.42,-1.02,0.11,-5.78,13.73,24.45,-1.00
24440.00,-0.20,3.37,10.88,-0.16,-1.28,-0.16,-5.78,13.73,24.45,-1.00
24452.00,0.44,2.56,9.67,-0.24,-1.46,-0.03,-5.78,13.73,24.45,-1.00
24464.00,0.44,2.56,9.67,-0.24,-1.46,-0.03,-5.78,13.73,24.45,-1.00
24478.00,0.98,2.81,8.99,-0.42,-1.63,0.36,-5.78,13.73,24.45,-1.00
24490.00,0.98,2.81,8.99,-0.42,-1.63,0.36,-5.78,13.73,24.45,-1.00
24502.00,1.50,2.94,8.00,-0.85,-1.73,0.73,-5.78,13.73,24.45,-1.00
24514.00,2.61,2.06,6.67,-1.29,-1.79,0.92,-5.78,13.73,24.45,-1.00
24528.00,2.61,2.06,6.67,-1.29,-1.79,0.92,-5.78,13.73,24.45,-1.00
24540.00,3.16,0.34,5.57,-1.27,-1.85,0.97,7.72,7.49,27.40,-1.00
24552.00,4.45,-0.53,5.90,-0.74,-1.97,1.03,7.72,7.49,27.40,-1.00
24564.00,4.45,-0.53,5.90,-0.74,-1.97,1.03,7.72,7.49,27.40,-1.00
24579.00,5.27,-1.11,5.27,-0.18,-1.94,1.05,7.72,7.49,27.40,-1.00
24591.00,6.57,-0.88,5.36,0.48,-1.69,1.32,7.72,7.49,27.40,-1.00
24603.00,6.57,-0.88,5.36,0.48,-1.69,1.32,7.72,7.49,27.40,-1.00
24615.00,7.19,-0.74,5.03,0.80,-1.28,1.59,7.72,7.49,27.40,-1.00
24629.00,7.19,-0.74,5.03,0.80,-1.28,1.59,7.72,7.49,27.40,-1.00
24641.00,7.14,0.48,4.64,1.03,-0.91,1.47,7.72,7.49,27.40,-1.00
24653.00,7.36,1.24,5.31,1.45,-0.56,0.90,24.07,1.48,25.09,-1.00
24665.00,7.36,1.24,5.31,1.45,-0.56,0.90,24.07,1.48,25.09,-1.00
24679.00,8.02,0.63,6.68,2.03,-0.09,0.09,24.07,1.48,25.09,-1.00
24691.00,6.48,1.00,5.70,1.19,0.23,-0.47,24.07,1.48,25.09,-1.00
24703.00,6.48,1.00,5.70,1.19,0.23,-0.47,24.07,1.48,25.09,-1.00
24715.00,5.79,1.59,5.50,0.48,0.18,-0.62,24.07,1.48,25.09,-1.00
24729.00,5.79,1.59,5.50,0.48,0.18,-0.62,24.07,1.48,25.09,-1.00
24741.00,6.36,1.33,6.40,0.32,0.03,-0.56,24.07,1.48,25.09,-1.00
24753.00,6.85,1.87,6.08,0.50,0.14,-0.17,24.07,1.48,25.09,-1.00
24765.00,6.85,1.87,6.08,0.50,0.14,-0.17,24.07,1.48,25.09,-1.00
24779.00,7.73,3.36,5.61,0.76,0.36,0.07,26.16,2.17,22.14,-1.00
24791.00,8.67,2.84,6.22,1.08,0.74,-0.11,26.16,2.17,22.14,-1.00
24803.00,8.67,2.84,6.22,1.08,0.74,-0.11,26.16,2.17,22.14,-1.00
24815.00,8.26,1.98,6.76,0.84,1.24,-0.47,26.16,2.17,22.14,-1.00
24829.00,8.26,1.98,6.76,0.84,1.24,-0.47,26.16,2.17,22.14,-1.00
24841.00,6.50,1.95,7.05,0.54,1.57,-0.76,26.16,2.17,22.14,-1.00
24853.00,5.28,2.41,6.32,0.81,1.39,-0.63,26.16,2.17,22.14,-1.00
24865.00,5.28,2.41,6.32,0.81,1.39,-0.63,26.16,2.17,22.14,-1.00
24879.00,5.54,2.63,6.61,0.66,0.73,-0.13,26.16,2.17,22.14,-1.00
24891.00,6.60,3.41,7.39,0.66,0.41,0.06,26.16,2.17,22.14,-1.00
24903.00,6.60,3.41,7.39,0.66,0.41,0.06,26.16,2.17,22.14,-1.00
24915.00,6.26,3.20,7.62,0.45,0.55,-0.32,26.73,4.72,22.53,-1.00
24930.00,5.96,2.79,6.95,0.24,0.76,-0.86,26.73,4.72,22.53,-1.00
24942.00,5.96,2.79,6.95,0.24,0.76,-0.86,26.73,4.72,22.53,-1.00
24954.00,5.95,3.04,6.74,0.18,0.68,-1.39,26.73,4.72,22.53,-1.00
24966.00,5.95,3.04,6.74,0.18,0.68,-1.39,26.73,4.72,22.53,-1.00
24980.00,6.47,2.94,6.71,0.31,0.68,-1.73,26.73,4.72,22.53,-1.00
24992.00,6.67,3.16,6.75,0.78,1.12,-1.51,26.73,4.72,22.53,-1.00
25004.00,6.67,3.16,6.75,0.78,1.12,-1.51,26.73,4.72,22.53,-1.00
25016.00,6.67,1.86,5.96,0.89,1.53,-1.27,26.73,4.72,22.53,-1.00
25030.00,5.61,0.89,5.55,-0.07,1.23,-1.10,22.93,7.49,22.78,-1.00
25042.00,5.61,0.89,5.55,-0.07,1.23,-1.10,22.93,7.49,22.78,-1.00
25054.00,5.49,1.01,5.85,0.13,0.82,-0.74,22.93,7.49,22.78,-1.00
25066.00,5.49,1.01,5.85,0.13,0.82,-0.74,22.93,7.49,22.78,-1.00
25080.00,5.76,3.15,5.61,0.63,0.69,-0.53,22.93,7.49,22.78,-1.00
25092.00,6.73,2.62,4.93,0.82,0.69,-0.95,22.93,7.49,22.78,-1.00
25104.00,6.73,2.62,4.93,0.82,0.69,-0.95,22.93,7.49,22.78,-1.00
25116.00,6.83,1.78,4.19,0.73,0.63,-1.05,22.93,7.49,22.78,-1.00
25130.00,7.42,2.95,4.55,0.61,0.85,-0.91,22.93,7.49,22.78,-1.00
25142.00,7.42,2.95,4.55,0.61,0.85,-0.91,22.93,7.49,22.78,-1.00
25154.00,7.22,3.69,5.46,0.07,1.51,-1.32,21.22,10.50,23.17,-1.00
25166.00,7.22,3.69,5.46,0.07,1.51,-1.32,21.22,10.50,23.17,-1.00
25180.00,6.10,3.26,5.41,-0.59,2.33,-2.28,21.22,10.50,23.17,-1.00
25192.00,4.76,1.42,6.29,-0.74,2.50,-2.97,21.22,10.50,23.17,-1.00
25204.00,4.76,1.42,6.29,-0.74,2.50,-2.97,21.22,10.50,23.17,-1.00
25216.00,4.23,2.30,6.01,-1.44,1.95,-3.18,21.22,10.50,23.17,-1.00
25230.00,4.33,3.00,6.67,-2.35,1.36,-3.42,21.22,10.50,23.17,-1.00
25242.00,4.33,3.00,6.67,-2.35,1.36,-3.42,21.22,10.50,23.17,-1.00
25254.00,5.32,2.81,7.61,-3.26,1.19,-3.49,21.22,10.50,23.17,-1.00
25268.00,5.32,2.81,7.61,-3.26,1.19,-3.49,21.22,10.50,23.17,-1.00
25280.00,5.57,2.68,7.17,-3.44,1.56,-2.96,8.48,1.48,29.46,-1.00
25292.00,4.82,2.54,8.01,-2.74,1.96,-1.92,8.48,1.48,29.46,-1.00
25304.00,4.82,2.54,8.01,-2.74,1.96,-1.92,8.48,1.48,29.46,-1.00
25318.00,3.72,2.70,7.82,-2.29,2.04,-0.93,8.48,1.48,29.46,-1.00
25330.00,2.78,3.16,9.53,-1.69,2.07,-0.81,8.48,1.48,29.46,-1.00
25342.00,2.78,3.16,9.53,-1.69,2.07,-0.81,8.48,1.48,29.46,-1.00
25354.00,3.18,2.04,12.07,-2.65,2.37,-1.74,8.48,1.48,29.46,-1.00
25368.00,3.18,2.04,12.07,-2.65,2.37,-1.74,8.48,1.48,29.46,-1.00
25380.00,3.00,-0.73,13.69,-4.89,3.26,-2.29,8.48,1.48,29.46,-1.00
25392.00,2.04,-1.66,14.51,-7.15,4.70,-1.27,-2.93,-23.50,33.56,-1.00
25404.00,2.04,-1.66,14.51,-7.15,4.70,-1.27,-2.93,-23.50,33.56,-1.00
25418.00,-1.05,-1.93,11.60,-8.10,5.66,0.52,-2.93,-23.50,33.56,-1.00
25430.00,-0.57,-4.67,4.80,-6.71,5.03,1.26,-2.93,-23.50,33.56,-1.00
25443.00,-0.57,-4.67,4.80,-6.71,5.03,1.26,-2.93,-23.50,33.56,-1.00
25454.00,1.15,-11.25,4.52,-2.54,3.86,1.47,-2.93,-23.50,33.56,-1.00
25468.00,1.15,-11.25,4.52,-2.54,3.86,1.47,-2.93,-23.50,33.56,-1.00
25480.00,-1.50,-7.80,5.40,1.85,3.20,2.29,-2.93,-23.50,33.56,-1.00
25492.00,-6.38,-7.43,15.77,3.71,2.92,1.70,-2.93,-23.50,33.56,-1.00
25504.00,-6.38,-7.43,15.77,3.71,2.92,1.70,-2.93,-23.50,33.56,-1.00
25518.00,-8.63,-4.87,16.54,-0.03,4.18,0.54,-21.94,-36.45,27.40,-1.00
25530.00,-2.41,-2.83,3.23,-3.62,4.11,0.57,-21.94,-36.45,27.40,-1.00
25542.00,-2.41,-2.83,3.23,-3.62,4.11,0.57,-21.94,-36.45,27.40,-1.00
25556.00,-1.95,-0.18,1.70,1.67,2.72,1.54,-21.94,-36.45,27.40,-1.00
25568.00,-1.95,-0.18,1.70,1.67,2.72,1.54,-21.94,-36.45,27.40,-1.00
25580.00,-5.55,-0.20,4.87,7.92,1.27,1.90,-21.94,-36.45,27.40,-1.00
25592.00,-6.27,-3.12,11.70,8.41,0.26,1.28,-21.94,-36.45,27.40,-1.00
25607.00,-6.27,-3.12,11.70,8.41,0.26,1.28,-21.94,-36.45,27.40,-1.00
25618.00,-7.12,-1.39,15.71,2.88,0.09,0.30,-21.94,-36.45,27.40,-1.00
25630.00,-3.21,-1.29,10.30,-3.01,0.64,-1.09,-21.94,-36.45,27.40,-1.00
25642.00,-3.21,-1.29,10.30,-3.01,0.64,-1.09,-21.94,-36.45,27.40,-1.00
25656.00,-2.55,-3.57,7.19,-2.45,1.51,-1.35,-26.69,-20.49,25.48,-1.00
25668.00,-2.55,-3.57,7.19,-2.45,1.51,-1.35,-26.69,-20.49,25.48,-1.00
25680.00,-3.00,-1.93,1.29,-1.16,1.15,-0.43,-26.69,-20.49,25.48,-1.00
25694.00,-2.14,-3.00,4.05,2.40,-0.55,0.37,-26.69,-20.49,25.48,-1.00
25706.00,-2.14,-3.00,4.05,2.40,-0.55,0.37,-26.69,-20.49,25.48,-1.00
25718.00,-2.78,-0.71,7.07,5.45,-1.42,0.92,-26.69,-20.49,25.48,-1.00
25730.00,-2.58,2.11,11.25,7.81,-1.19,0.74,-26.69,-20.49,25.48,-1.00
25744.00,-2.58,2.11,11.25,7.81,-1.19,0.74,-26.69,-20.49,25.48,-1.00
25756.00,-3.97,2.92,12.83,7.49,-0.53,0.02,-26.69,-20.49,25.48,-1.00
25768.00,-3.97,2.92,12.83,7.49,-0.53,0.02,-26.69,-20.49,25.48,-1.00
25780.00,-4.71,2.96,11.13,4.65,-0.08,-0.72,-21.18,-0.37,22.27,-1.00
25794.00,-2.75,0.71,8.95,1.85,0.13,-0.77,-21.18,-0.37,22.27,-1.00
25806.00,-2.75,0.71,8.95,1.85,0.13,-0.77,-21.18,-0.37,22.27,-1.00
25818.00,-0.62,1.29,6.45,1.30,0.30,0.10,-21.18,-0.37,22.27,-1.00
25830.00,0.01,2.26,8.23,3.15,0.46,0.92,-21.18,-0.37,22.27,-1.00
25844.00,0.01,2.26,8.23,3.15,0.46,0.92,-21.18,-0.37,22.27,-1.00
25934.00,-1.49,3.39,10.53,1.20,2.34,2.25,-19.09,18.36,16.75,-1.00
26020.00,-2.05,11.35,3.45,4.84,2.85,2.68,-9.01,33.86,7.13,-1.00
26109.00,2.95,5.32,5.68,1.52,2.71,-2.06,-9.01,33.86,7.13,-1.00
26122.00,1.67,-0.58,-0.22,2.99,3.42,-1.21,-9.01,33.86,7.13,-1.00
26134.00,-2.33,4.98,0.77,3.96,2.76,0.55,-12.05,32.47,-3.14,-1.00
26146.00,-2.33,4.98,0.77,3.96,2.76,0.55,-12.05,32.47,-3.14,-1.00
26158.00,-2.89,16.74,-8.07,1.39,1.37,1.17,-12.05,32.47,-3.14,-1.00
26172.00,-2.61,16.43,3.00,1.57,-0.92,0.48,-12.05,32.47,-3.14,-1.00
26185.00,-2.61,16.43,3.00,1.57,-0.92,0.48,-12.05,32.47,-3.14,-1.00
26197.00,-0.52,8.99,7.99,0.82,-1.11,-0.53,-12.05,32.47,-3.14,-1.00
26211.00,-0.01,4.19,4.79,2.11,0.51,-0.39,-12.05,32.47,-3.14,-1.00
26223.00,-0.01,4.19,4.79,2.11,0.51,-0.39,-12.05,32.47,-3.14,-1.00
26235.00,-2.96,10.83,2.89,2.14,1.53,0.58,-12.05,32.47,-3.14,-1.00
26247.00,-2.96,10.83,2.89,2.14,1.53,0.58,-12.05,32.47,-3.14,-1.00
26261.00,-4.77,14.13,3.11,1.81,1.58,-0.41,-12.05,32.47,-3.14,-1.00
26273.00,-2.34,6.59,2.57,1.03,1.24,-1.57,-9.58,31.77,-7.37,-1.00
26285.00,-2.34,6.59,2.57,1.03,1.24,-1.57,-9.58,31.77,-7.37,-1.00
26297.00,0.03,7.61,-0.03,0.37,1.07,-1.01,-9.58,31.77,-7.37,-1.00
26311.00,0.68,8.39,1.44,1.04,0.95,-0.61,-9.58,31.77,-7.37,-1.00
26323.00,0.68,8.39,1.44,1.04,0.95,-0.61,-9.58,31.77,-7.37,-1.00
26335.00,0.71,8.95,-1.95,1.08,0.97,-0.58,-9.58,31.77,-7.37,-1.00
26347.00,0.71,8.95,-1.95,1.08,0.97,-0.58,-9.58,31.77,-7.37,-1.00
26361.00,-2.26,9.44,0.71,1.51,0.94,-0.56,-9.58,31.77,-7.37,-1.00
26373.00,-3.47,8.50,1.47,1.18,1.06,-0.39,-9.58,31.77,-7.37,-1.00
26385.00,-3.47,8.50,1.47,1.18,1.06,-0.39,-9.58,31.77,-7.37,-1.00
26397.00,-2.61,10.65,1.29,0.39,1.11,0.00,-9.01,29.69,-8.53,-1.00
26411.00,-2.17,10.17,2.64,0.33,1.44,-0.10,-9.01,29.69,-8.53,-1.00
26423.00,-2.17,10.17,2.64,0.33,1.44,-0.10,-9.01,29.69,-8.53,-1.00
26435.00,-2.90,9.74,2.36,-0.34,1.78,-0.41,-9.01,29.69,-8.53,-1.00
26447.00,-2.90,9.74,2.36,-0.34,1.78,-0.41,-9.01,29.69,-8.53,-1.00
26461.00,-2.58,10.47,0.67,-0.71,1.63,-0.80,-9.01,29.69,-8.53,-1.00
26473.00,-1.37,10.47,-0.66,0.44,1.86,-1.33,-9.01,29.69,-8.53,-1.00
26485.00,-1.37,10.47,-0.66,0.44,1.86,-1.33,-9.01,29.69,-8.53,-1.00
26500.00,-1.91,10.41,-1.06,2.04,1.91,-1.63,-9.01,29.69,-8.53,-1.00
26511.00,-1.43,9.74,0.64,3.52,1.84,-1.58,-9.01,28.77,-10.58,-1.00
26523.00,-1.43,9.74,0.64,3.52,1.84,-1.58,-9.01,28.77,-10.58,-1.00
26535.00,-1.05,9.43,1.11,3.53,1.92,-1.27,-9.01,28.77,-10.58,-1.00
26549.00,-1.81,10.28,-0.36,3.29,2.04,-0.80,-9.01,28.77,-10.58,-1.00
26561.00,-1.81,10.28,-0.36,3.29,2.04,-0.80,-9.01,28.77,-10.58,-1.00
26573.00,-2.17,10.40,-2.08,3.59,2.20,-0.53,-9.01,28.77,-10.58,-1.00
26585.00,-2.17,10.40,-2.08,3.59,2.20,-0.53,-9.01,28.77,-10.58,-1.00
26599.00,-2.10,8.67,-1.94,4.37,2.42,-0.75,-9.01,28.77,-10.58,-1.00
26611.00,-2.09,6.81,-2.95,4.89,2.81,-1.54,-9.01,28.77,-10.58,-1.00
26623.00,-2.09,6.81,-2.95,4.89,2.81,-1.54,-9.01,28.77,-10.58,-1.00
26635.00,-2.76,8.59,-4.88,3.76,2.95,-1.97,-6.92,14.66,-24.05,-1.00
26650.00,-3.73,9.23,-6.28,3.46,2.91,-1.79,-6.92,14.66,-24.05,-1.00
26661.00,-3.73,9.23,-6.28,3.46,2.91,-1.79,-6.92,14.66,-24.05,-1.00
26673.00,-2.98,7.97,-7.12,3.65,2.90,-1.82,-6.92,14.66,-24.05,-1.00
26687.00,-2.98,7.97,-7.12,3.65,2.90,-1.82,-6.92,14.66,-24.05,-1.00
26699.00,-2.91,6.71,-7.53,4.04,2.89,-1.93,-6.92,14.66,-24.05,-1.00
26711.00,-1.82,5.69,-6.91,3.88,2.83,-1.90,-6.92,14.66,-24.05,-1.00
26723.00,-1.82,5.69,-6.91,3.88,2.83,-1.90,-6.92,14.66,-24.05,-1.00
26737.00,-1.68,5.59,-7.63,3.08,2.66,-1.61,-6.92,14.66,-24.05,-1.00
26749.00,-1.25,5.85,-8.54,2.36,2.47,-1.53,-0.65,-4.54,-29.83,-1.00
26761.00,-1.25,5.85,-8.54,2.36,2.47,-1.53,-0.65,-4.54,-29.83,-1.00
26773.00,-0.68,5.14,-9.05,2.01,2.12,-1.65,-0.65,-4.54,-29.83,-1.00
26787.00,-0.68,5.14,-9.05,2.01,2.12,-1.65,-0.65,-4.54,-29.83,-1.00
26799.00,-0.39,3.27,-9.07,2.20,1.61,-1.71,-0.65,-4.54,-29.83,-1.00
26811.00,-1.19,3.56,-8.45,2.13,1.07,-1.49,-0.65,-4.54,-29.83,-1.00
26823.00,-1.19,3.56,-8.45,2.13,1.07,-1.49,-0.65,-4.54,-29.83,-1.00
26838.00,-1.80,3.29,-7.74,1.50,0.89,-1.29,-0.65,-4.54,-29.83,-1.00
26849.00,-2.67,4.94,-8.02,0.57,1.05,-1.22,-0.65,-4.54,-29.83,-1.00
26861.00,-2.67,4.94,-8.02,0.57,1.05,-1.22,-0.65,-4.54,-29.83,-1.00
26875.00,-2.65,5.95,-9.12,0.11,1.23,-1.24,1.82,-9.85,-31.75,-1.00
26887.00,-2.65,5.95,-9.12,0.11,1.23,-1.24,1.82,-9.85,-31.75,-1.00
26899.00,-2.12,6.08,-9.35,0.08,1.28,-1.10,1.82,-9.85,-31.75,-1.00
26911.00,-1.75,4.55,-8.74,0.23,1.22,-1.02,1.82,-9.85,-31.75,-1.00
26925.00,-1.75,4.55,-8.74,0.23,1.22,-1.02,1.82,-9.85,-31.75,-1.00
26937.00,-1.64,3.45,-7.71,0.34,1.32,-1.07,1.82,-9.85,-31.75,-1.00
26949.00,-0.88,3.56,-8.16,0.40,1.58,-1.03,1.82,-9.85,-31.75,-1.00
26961.00,-0.88,3.56,-8.16,0.40,1.58,-1.03,1.82,-9.85,-31.75,-1.00
26975.00,-1.02,3.75,-8.11,0.78,1.66,-1.01,1.82,-9.85,-31.75,-1.00
26987.00,-1.02,3.75,-8.11,0.78,1.66,-1.01,1.82,-9.85,-31.75,-1.00
26999.00,-1.28,4.66,-8.36,0.35,1.67,-0.80,1.82,-9.85,-31.75,-1.00
27011.00,-1.01,5.85,-8.95,-0.46,1.80,-0.72,5.06,-11.01,-29.57,-1.00
27025.00,-1.01,5.85,-8.95,-0.46,1.80,-0.72,5.06,-11.01,-29.57,-1.00
27037.00,-0.87,5.21,-7.78,-0.62,1.92,-0.93,5.06,-11.01,-29.57,-1.00
27049.00,0.04,5.34,-7.21,-1.14,2.08,-0.99,5.06,-11.01,-29.57,-1.00
27063.00,0.04,5.34,-7.21,-1.14,2.08,-0.99,5.06,-11.01,-29.57,-1.00
27075.00,0.22,8.44,-8.02,-1.18,2.06,-0.70,5.06,-11.01,-29.57,-1.00
27087.00,0.22,8.44,-8.02,-1.18,2.06,-0.70,5.06,-11.01,-29.57,-1.00
27099.00,-0.67,7.15,-6.43,-0.63,1.89,-0.70,5.06,-11.01,-29.57,-1.00
27114.00,-0.27,7.11,-7.86,-0.48,2.08,-0.92,5.06,-11.01,-29.57,-1.00
27125.00,-0.27,7.11,-7.86,-0.48,2.08,-0.92,5.06,-11.01,-29.57,-1.00
27137.00,0.44,9.54,-10.43,0.62,1.92,-1.13,11.52,-3.61,-28.29,-1.00
27149.00,0.39,7.19,-3.55,0.97,1.48,-1.71,11.52,-3.61,-28.29,-1.00
27163.00,0.39,7.19,-3.55,0.97,1.48,-1.71,11.52,-3.61,-28.29,-1.00
27175.00,-0.19,6.15,1.18,-1.28,2.27,-2.08,11.52,-3.61,-28.29,-1.00
27187.00,1.25,4.76,-0.31,-1.04,4.28,-1.83,11.52,-3.61,-28.29,-1.00
27199.00,1.25,4.76,-0.31,-1.04,4.28,-1.83,11.52,-3.61,-28.29,-1.00
27213.00,2.66,4.62,-4.61,-0.69,5.98,-1.26,11.52,-3.61,-28.29,-1.00
27225.00,2.66,4.62,-4.61,-0.69,5.98,-1.26,11.52,-3.61,-28.29,-1.00
27237.00,-0.28,12.45,-7.29,5.09,5.39,-1.23,11.52,-3.61,-28.29,-1.00
27251.00,0.27,3.84,-4.11,-0.60,2.58,-2.92,20.65,-4.07,-24.95,-1.00
27263.00,0.27,3.84,-4.11,-0.60,2.58,-2.92,20.65,-4.07,-24.95,-1.00
27275.00,1.34,4.33,-10.98,2.01,3.09,-2.64,20.65,-4.07,-24.95,-1.00
27287.00,2.30,0.06,-10.95,2.78,2.73,-3.00,20.65,-4.07,-24.95,-1.00
27301.00,2.30,0.06,-10.95,2.78,2.73,-3.00,20.65,-4.07,-24.95,-1.00
27313.00,0.63,0.73,-11.30,0.80,1.92,-2.81,20.65,-4.07,-24.95,-1.00
27325.00,0.63,0.73,-11.30,0.80,1.92,-2.81,20.65,-4.07,-24.95,-1.00
27337.00,-1.34,2.75,-10.38,0.30,1.26,-2.01,20.65,-4.07,-24.95,-1.00
27351.00,0.11,3.87,-9.05,0.27,1.03,-1.56,20.65,-4.07,-24.95,-1.00
27363.00,0.11,3.87,-9.05,0.27,1.03,-1.56,20.65,-4.07,-24.95,-1.00
27375.00,0.51,5.10,-8.33,0.15,1.00,-1.78,20.46,-1.53,-26.62,-1.00
27387.00,0.77,5.62,-8.05,0.07,1.17,-2.20,20.46,-1.53,-26.62,-1.00
27401.00,0.77,5.62,-8.05,0.07,1.17,-2.20,20.46,-1.53,-26.62,-1.00
27413.00,0.21,5.68,-8.16,0.04,1.36,-2.48,20.46,-1.53,-26.62,-1.00
27425.00,0.21,5.68,-8.16,0.04,1.36,-2.48,20.46,-1.53,-26.62,-1.00
27437.00,0.25,6.00,-5.08,0.05,1.43,-2.44,20.46,-1.53,-26.62,-1.00
27451.00,-1.97,7.62,-7.57,-0.01,1.31,-2.30,20.46,-1.53,-26.62,-1.00
27463.00,-1.97,7.62,-7.57,-0.01,1.31,-2.30,20.46,-1.53,-26.62,-1.00
27475.00,2.40,5.41,-8.19,0.37,1.93,-2.42,20.46,-1.53,-26.62,-1.00
27489.00,1.12,5.33,-8.35,0.14,1.63,-2.36,18.36,6.10,-24.18,-1.00
27501.00,1.12,5.33,-8.35,0.14,1.63,-2.36,18.36,6.10,-24.18,-1.00
27513.00,0.67,4.91,-8.37,0.03,1.32,-2.05,18.36,6.10,-24.18,-1.00
27525.00,0.67,4.91,-8.37,0.03,1.32,-2.05,18.36,6.10,-24.18,-1.00
27539.00,-0.03,4.01,-7.48,-0.24,1.00,-1.98,18.36,6.10,-24.18,-1.00
27551.00,1.96,8.89,-6.47,-1.17,0.88,-3.24,18.36,6.10,-24.18,-1.00
27563.00,1.96,8.89,-6.47,-1.17,0.88,-3.24,18.36,6.10,-24.18,-1.00
27575.00,-1.32,8.24,-6.28,0.21,2.13,-2.32,18.36,6.10,-24.18,-1.00
27589.00,-0.16,4.53,-8.92,-1.05,2.31,-2.78,18.36,6.10,-24.18,-1.00
27601.00,-0.16,4.53,-8.92,-1.05,2.31,-2.78,18.36,6.10,-24.18,-1.00
27613.00,-0.17,6.11,-7.83,-0.63,2.05,-2.11,18.36,6.10,-24.18,-1.00
27625.00,-0.17,6.11,-7.83,-0.63,2.05,-2.11,18.36,6.10,-24.18,-1.00
27639.00,-2.15,8.77,-5.17,-0.05,2.17,-2.07,13.99,11.88,-19.95,-1.00
27651.00,-0.93,8.18,-5.77,0.27,2.99,-2.83,13.99,11.88,-19.95,-1.00
27663.00,-0.93,8.18,-5.77,0.27,2.99,-2.83,13.99,11.88,-19.95,-1.00
27675.00,0.21,6.70,-7.42,0.60,3.53,-3.39,13.99,11.88,-19.95,-1.00
27689.00,1.70,5.98,-7.91,0.85,3.95,-3.88,13.99,11.88,-19.95,-1.00
