time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23878.00,-2.93,-5.94,-8.24,-0.09,0.06,1.92,-18.13,5.86,-27.59,-1.00
23892.00,-2.93,-5.94,-8.24,-0.09,0.06,1.92,-18.13,5.86,-27.59,-1.00
23904.00,-3.42,-4.61,-8.44,-0.05,0.06,2.24,-18.13,5.86,-27.59,-1.00
23916.00,-4.15,-4.08,-8.63,0.56,0.18,2.16,-18.13,5.86,-27.59,-1.00
23930.00,-4.15,-4.08,-8.63,0.56,0.18,2.16,-18.13,5.86,-27.59,-1.00
23942.00,-4.21,-4.35,-9.45,0.81,0.19,1.79,-18.13,5.86,-27.59,-1.00
23954.00,-3.41,-5.13,-9.52,0.63,-0.03,1.56,-18.13,5.86,-27.59,-1.00
23966.00,-3.41,-5.13,-9.52,0.63,-0.03,1.56,-18.13,5.86,-27.59,-1.00
23980.00,-3.36,-5.15,-9.86,0.21,-0.40,1.54,-15.53,9.12,-29.95,-1.00
23992.00,-3.36,-5.15,-9.86,0.21,-0.40,1.54,-15.53,9.12,-29.95,-1.00
24004.00,-2.69,-3.79,-9.16,0.35,-0.60,1.60,-15.53,9.12,-29.95,-1.00
24016.00,-3.48,-4.03,-6.76,1.11,-0.48,1.61,-15.53,9.12,-29.95,-1.00
24030.00,-3.48,-4.03,-6.76,1.11,-0.48,1.61,-15.53,9.12,-29.95,-1.00
24042.00,-3.36,-4.23,-7.95,0.29,-0.37,1.53,-15.53,9.12,-29.95,-1.00
24054.00,-3.76,-4.35,-8.70,-0.10,-0.30,1.43,-15.53,9.12,-29.95,-1.00
24068.00,-3.76,-4.35,-8.70,-0.10,-0.30,1.43,-15.53,9.12,-29.95,-1.00
24080.00,-4.14,-4.34,-10.48,0.14,-0.13,1.20,-15.53,9.12,-29.95,-1.00
24092.00,-4.14,-4.34,-10.48,0.14,-0.13,1.20,-15.53,9.12,-29.95,-1.00
24104.00,-1.53,-5.26,-9.40,0.78,-0.12,1.15,-13.23,10.07,-30.86,-1.00
24118.00,-3.04,-5.04,-8.62,-0.09,-0.44,1.27,-13.23,10.07,-30.86,-1.00
24130.00,-3.04,-5.04,-8.62,-0.09,-0.44,1.27,-13.23,10.07,-30.86,-1.00
24142.00,-3.23,-4.90,-8.10,-0.23,-0.54,1.28,-13.23,10.07,-30.86,-1.00
24154.00,-3.46,-4.85,-8.34,0.05,-0.46,1.18,-13.23,10.07,-30.86,-1.00
24169.00,-3.46,-4.85,-8.34,0.05,-0.46,1.18,-13.23,10.07,-30.86,-1.00
24180.00,-2.88,-4.61,-8.76,-0.01,-0.37,1.18,-13.23,10.07,-30.86,-1.00
24192.00,-2.88,-4.61,-8.76,-0.01,-0.37,1.18,-13.23,10.07,-30.86,-1.00
24206.00,-3.11,-4.06,-8.50,-0.09,-0.46,1.15,-13.23,10.07,-30.86,-1.00
24218.00,-3.33,-3.98,-7.79,-0.11,-0.53,1.03,-13.69,10.65,-32.50,-1.00
24230.00,-3.33,-3.98,-7.79,-0.11,-0.53,1.03,-13.69,10.65,-32.50,-1.00
24242.00,-3.35,-4.12,-8.00,-0.22,-0.45,0.90,-13.69,10.65,-32.50,-1.00
24256.00,-3.55,-4.53,-9.17,0.34,-0.30,0.80,-13.69,10.65,-32.50,-1.00
24268.00,-3.55,-4.53,-9.17,0.34,-0.30,0.80,-13.69,10.65,-32.50,-1.00
24280.00,-3.27,-4.08,-10.23,0.90,-0.31,0.83,-13.69,10.65,-32.50,-1.00
24292.00,-3.27,-4.08,-10.23,0.90,-0.31,0.83,-13.69,10.65,-32.50,-1.00
24306.00,-2.80,-4.16,-8.96,1.04,-0.51,0.92,-13.69,10.65,-32.50,-1.00
24319.00,-3.01,-3.88,-8.44,0.39,-0.69,1.06,-13.69,10.65,-32.50,-1.00
24331.00,-3.01,-3.88,-8.44,0.39,-0.69,1.06,-13.69,10.65,-32.50,-1.00
24345.00,-2.58,-3.84,-8.50,0.15,-0.62,1.14,-13.69,10.65,-32.50,-1.00
24357.00,-1.80,-3.96,-8.70,0.59,-0.49,1.01,-13.38,9.50,-31.41,-1.00
24369.00,-1.80,-3.96,-8.70,0.59,-0.49,1.01,-13.38,9.50,-31.41,-1.00
24381.00,-2.43,-3.34,-9.52,1.67,-0.45,0.85,-13.38,9.50,-31.41,-1.00
24395.00,-2.97,-4.90,-7.33,2.65,-0.45,0.77,-13.38,9.50,-31.41,-1.00
24407.00,-2.97,-4.90,-7.33,2.65,-0.45,0.77,-13.38,9.50,-31.41,-1.00
24419.00,-1.44,-6.07,-8.82,0.94,-0.54,0.67,-13.38,9.50,-31.41,-1.00
24431.00,-1.44,-6.07,-8.82,0.94,-0.54,0.67,-13.38,9.50,-31.41,-1.00
24446.00,-2.07,-6.22,-9.32,0.17,-0.85,0.72,-13.38,9.50,-31.41,-1.00
24457.00,-1.61,-5.66,-8.69,0.61,-1.07,0.81,-13.38,9.50,-31.41,-1.00
24469.00,-1.61,-5.66,-8.69,0.61,-1.07,0.81,-13.38,9.50,-31.41,-1.00
24484.00,-2.29,-4.96,-6.82,1.00,-0.93,0.86,-12.31,6.62,-31.23,-1.00
24495.00,-2.91,-5.31,-7.76,0.54,-0.73,0.65,-12.31,6.62,-31.23,-1.00
24507.00,-2.91,-5.31,-7.76,0.54,-0.73,0.65,-12.31,6.62,-31.23,-1.00
24519.00,-1.10,-6.01,-9.74,0.47,-0.71,0.42,-12.31,6.62,-31.23,-1.00
24533.00,-1.10,-6.01,-9.74,0.47,-0.71,0.42,-12.31,6.62,-31.23,-1.00
24545.00,-2.54,-6.30,-8.14,1.22,-0.78,0.50,-12.31,6.62,-31.23,-1.00
24557.00,-2.39,-5.66,-7.82,1.08,-0.85,0.65,-12.31,6.62,-31.23,-1.00
24569.00,-2.39,-5.66,-7.82,1.08,-0.85,0.65,-12.31,6.62,-31.23,-1.00
24583.00,-2.26,-5.27,-7.52,1.00,-0.78,0.86,-12.31,6.62,-31.23,-1.00
24595.00,-2.44,-4.68,-8.53,1.48,-0.89,1.14,-12.77,-0.47,-30.68,-1.00
24607.00,-2.44,-4.68,-8.53,1.48,-0.89,1.14,-12.77,-0.47,-30.68,-1.00
24621.00,-3.22,-5.27,-8.10,1.90,-0.86,1.28,-12.77,-0.47,-30.68,-1.00
24633.00,-3.22,-5.27,-8.10,1.90,-0.86,1.28,-12.77,-0.47,-30.68,-1.00
24645.00,-1.89,-5.86,-7.85,1.04,-0.77,1.06,-12.77,-0.47,-30.68,-1.00
24657.00,-1.64,-5.90,-8.18,0.57,-0.82,0.85,-12.77,-0.47,-30.68,-1.00
24671.00,-1.64,-5.90,-8.18,0.57,-0.82,0.85,-12.77,-0.47,-30.68,-1.00
24683.00,-1.96,-6.00,-8.01,0.73,-0.93,0.69,-12.77,-0.47,-30.68,-1.00
24695.00,-2.25,-5.86,-8.03,1.29,-1.06,0.52,-12.77,-0.47,-30.68,-1.00
24707.00,-2.25,-5.86,-8.03,1.29,-1.06,0.52,-12.77,-0.47,-30.68,-1.00
24721.00,-1.65,-6.00,-6.88,1.96,-1.13,0.31,-12.92,-8.33,-26.13,-1.00
24733.00,-1.65,-6.00,-6.88,1.96,-1.13,0.31,-12.92,-8.33,-26.13,-1.00
24745.00,-2.43,-6.31,-7.18,2.23,-1.19,0.22,-12.92,-8.33,-26.13,-1.00
24760.00,-2.47,-6.77,-6.55,2.89,-1.14,0.25,-12.92,-8.33,-26.13,-1.00
24771.00,-2.47,-6.77,-6.55,2.89,-1.14,0.25,-12.92,-8.33,-26.13,-1.00
24783.00,-2.29,-7.30,-5.84,3.60,-1.11,0.31,-12.92,-8.33,-26.13,-1.00
24795.00,-2.03,-7.92,-5.23,4.05,-1.15,0.28,-12.92,-8.33,-26.13,-1.00
24809.00,-2.03,-7.92,-5.23,4.05,-1.15,0.28,-12.92,-8.33,-26.13,-1.00
24821.00,-1.64,-8.32,-5.14,4.06,-1.38,0.22,-12.92,-8.33,-26.13,-1.00
24833.00,-1.64,-8.32,-5.14,4.06,-1.38,0.22,-12.92,-8.33,-26.13,-1.00
24845.00,-1.54,-8.38,-5.05,4.37,-1.59,0.22,-12.92,-8.33,-26.13,-1.00
24859.00,0.06,-9.01,-2.22,5.62,-1.50,0.22,-12.46,-24.24,-14.67,-1.00
24871.00,0.06,-9.01,-2.22,5.62,-1.50,0.22,-12.46,-24.24,-14.67,-1.00
24883.00,0.72,-9.87,-0.11,5.42,-1.27,0.11,-12.46,-24.24,-14.67,-1.00
24897.00,0.16,-9.27,-0.57,3.58,-1.14,-0.02,-12.46,-24.24,-14.67,-1.00
24909.00,0.16,-9.27,-0.57,3.58,-1.14,-0.02,-12.46,-24.24,-14.67,-1.00
24921.00,-1.01,-9.04,-1.27,2.44,-1.30,-0.03,-12.46,-24.24,-14.67,-1.00
24933.00,-1.01,-9.04,-1.27,2.44,-1.30,-0.03,-12.46,-24.24,-14.67,-1.00
24947.00,0.16,-9.40,-0.67,2.52,-1.41,0.02,-12.46,-24.24,-14.67,-1.00
24959.00,0.36,-10.63,0.26,2.40,-1.35,0.20,-12.46,-24.24,-14.67,-1.00
24971.00,0.36,-10.63,0.26,2.40,-1.35,0.20,-12.46,-24.24,-14.67,-1.00
24983.00,-1.34,-11.68,-0.66,1.18,-1.19,0.46,-8.33,-34.02,2.62,-1.00
24997.00,-0.89,-12.58,-0.55,0.25,-1.13,0.82,-8.33,-34.02,2.62,-1.00
25009.00,-0.89,-12.58,-0.55,0.25,-1.13,0.82,-8.33,-34.02,2.62,-1.00
25021.00,-0.04,-12.19,0.52,0.52,-1.05,1.30,-8.33,-34.02,2.62,-1.00
25035.00,0.19,-11.03,1.25,1.12,-0.85,1.77,-8.33,-34.02,2.62,-1.00
25047.00,0.19,-11.03,1.25,1.12,-0.85,1.77,-8.33,-34.02,2.62,-1.00
25059.00,-0.23,-9.65,0.83,0.68,-0.63,2.01,-8.33,-34.02,2.62,-1.00
25071.00,-0.23,-9.65,0.83,0.68,-0.63,2.01,-8.33,-34.02,2.62,-1.00
25086.00,-1.27,-8.84,0.51,0.20,-0.50,2.06,-8.33,-34.02,2.62,-1.00
25097.00,-1.05,-8.43,-0.40,-0.19,-0.47,1.82,-10.47,-34.78,3.35,-1.00
25109.00,-1.05,-8.43,-0.40,-0.19,-0.47,1.82,-10.47,-34.78,3.35,-1.00
25121.00,-1.36,-8.72,-0.25,0.05,-0.59,1.64,-10.47,-34.78,3.35,-1.00
25135.00,-0.94,-8.96,-0.45,0.57,-0.69,1.58,-10.47,-34.78,3.35,-1.00
25147.00,-0.94,-8.96,-0.45,0.57,-0.69,1.58,-10.47,-34.78,3.35,-1.00
25159.00,0.28,-9.53,0.77,0.49,-0.78,1.42,-10.47,-34.78,3.35,-1.00
25171.00,0.28,-9.53,0.77,0.49,-0.78,1.42,-10.47,-34.78,3.35,-1.00
25186.00,0.24,-9.62,-0.57,-0.04,-0.96,1.15,-10.47,-34.78,3.35,-1.00
25198.00,-0.21,-9.70,0.52,0.72,-1.07,1.22,-10.47,-34.78,3.35,-1.00
25210.00,-0.21,-9.70,0.52,0.72,-1.07,1.22,-10.47,-34.78,3.35,-1.00
25224.00,-1.52,-9.70,0.11,0.40,-1.02,1.24,-11.24,-34.21,4.99,-1.00
25237.00,-1.10,-10.27,1.01,0.70,-0.82,1.27,-11.24,-34.21,4.99,-1.00
25249.00,-1.10,-10.27,1.01,0.70,-0.82,1.27,-11.24,-34.21,4.99,-1.00
25261.00,-0.70,-10.56,0.21,0.56,-0.60,1.37,-11.24,-34.21,4.99,-1.00
25275.00,-0.13,-8.84,-0.17,0.49,-0.50,1.60,-11.24,-34.21,4.99,-1.00
25287.00,-0.13,-8.84,-0.17,0.49,-0.50,1.60,-11.24,-34.21,4.99,-1.00
25299.00,-1.15,-7.30,-0.08,0.77,-0.43,1.73,-11.24,-34.21,4.99,-1.00
25311.00,-1.15,-7.30,-0.08,0.77,-0.43,1.73,-11.24,-34.21,4.99,-1.00
25325.00,-0.65,-8.18,-0.45,0.77,-0.41,1.44,-11.24,-34.21,4.99,-1.00
25415.00,-1.34,-8.61,4.06,2.74,-1.75,1.52,-12.31,-33.25,6.99,-1.00
25502.00,-1.40,-10.70,3.49,-0.65,-1.52,1.51,-13.54,-34.02,18.27,-1.00
25517.00,-0.56,-9.99,2.19,-1.08,-1.26,1.96,-13.54,-34.02,18.27,-1.00
25528.00,-0.56,-9.99,2.19,-1.08,-1.26,1.96,-13.54,-34.02,18.27,-1.00
25540.00,-1.33,-9.70,2.32,-0.76,-1.07,2.28,-13.54,-34.02,18.27,-1.00
25552.00,-1.33,-9.70,2.32,-0.76,-1.07,2.28,-13.54,-34.02,18.27,-1.00
25566.00,-1.14,-9.13,1.81,-0.61,-0.84,2.17,-13.54,-34.02,18.27,-1.00
25578.00,-1.89,-9.23,2.64,-0.53,-0.54,1.90,-13.54,-34.02,18.27,-1.00
25590.00,-1.89,-9.23,2.64,-0.53,-0.54,1.90,-13.54,-34.02,18.27,-1.00
25602.00,-1.69,-9.43,0.79,-1.39,-0.33,1.83,-14.00,-33.44,14.82,-1.00
25616.00,-2.39,-8.90,-0.16,-2.56,-0.46,1.76,-14.00,-33.44,14.82,-1.00
25628.00,-2.39,-8.90,-0.16,-2.56,-0.46,1.76,-14.00,-33.44,14.82,-1.00
25640.00,-2.78,-7.69,0.07,-4.02,-0.72,1.40,-14.00,-33.44,14.82,-1.00
25654.00,-2.78,-7.69,0.07,-4.02,-0.72,1.40,-14.00,-33.44,14.82,-1.00
25666.00,-3.15,-7.38,-0.55,-5.11,-0.73,0.88,-14.00,-33.44,14.82,-1.00
25678.00,-2.62,-7.28,-2.89,-4.36,-0.54,0.65,-14.00,-33.44,14.82,-1.00
25690.00,-2.62,-7.28,-2.89,-4.36,-0.54,0.65,-14.00,-33.44,14.82,-1.00
25705.00,-1.47,-8.78,-1.89,-1.99,-0.21,0.66,-14.00,-33.44,14.82,-1.00
25716.00,-1.09,-8.74,-4.01,-1.18,-0.10,0.72,-14.00,-33.44,14.82,-1.00
25728.00,-1.09,-8.74,-4.01,-1.18,-0.10,0.72,-14.00,-33.44,14.82,-1.00
25740.00,-1.00,-9.39,-3.55,-0.53,-0.28,0.89,-14.00,-31.52,-3.75,-1.00
25754.00,-1.00,-9.39,-3.55,-0.53,-0.28,0.89,-14.00,-31.52,-3.75,-1.00
25766.00,-1.18,-9.82,-4.58,-2.92,-0.52,0.63,-14.00,-31.52,-3.75,-1.00
25778.00,-1.17,-9.42,-5.87,-4.42,-0.75,0.67,-14.00,-31.52,-3.75,-1.00
25792.00,-1.17,-9.42,-5.87,-4.42,-0.75,0.67,-14.00,-31.52,-3.75,-1.00
25804.00,-1.13,-9.06,-5.32,-4.21,-1.00,0.97,-14.00,-31.52,-3.75,-1.00
25816.00,-0.76,-7.42,-6.95,-5.09,-1.19,1.20,-14.00,-31.52,-3.75,-1.00
25828.00,-0.76,-7.42,-6.95,-5.09,-1.19,1.20,-14.00,-31.52,-3.75,-1.00
25842.00,-0.96,-6.70,-6.74,-4.85,-1.38,1.55,-14.00,-31.52,-3.75,-1.00
25854.00,-0.96,-6.70,-6.74,-4.85,-1.38,1.55,-14.00,-31.52,-3.75,-1.00
25866.00,-1.64,-6.01,-7.31,-4.10,-1.31,1.69,-15.68,-18.68,-20.31,-1.00
25880.00,-1.20,-4.95,-8.16,-3.44,-0.99,1.62,-15.68,-18.68,-20.31,-1.00
25892.00,-1.20,-4.95,-8.16,-3.44,-0.99,1.62,-15.68,-18.68,-20.31,-1.00
25904.00,-1.19,-4.18,-8.25,-2.84,-0.79,1.38,-15.68,-18.68,-20.31,-1.00
25916.00,-1.56,-3.19,-8.72,-2.37,-0.62,1.15,-15.68,-18.68,-20.31,-1.00
25930.00,-1.56,-3.19,-8.72,-2.37,-0.62,1.15,-15.68,-18.68,-20.31,-1.00
25942.00,-1.58,-2.66,-8.91,-1.78,-0.42,1.02,-15.68,-18.68,-20.31,-1.00
25954.00,-1.58,-2.66,-8.91,-1.78,-0.42,1.02,-15.68,-18.68,-20.31,-1.00
25966.00,-1.17,-2.22,-9.30,-1.45,-0.30,0.95,-15.68,-18.68,-20.31,-1.00
25980.00,-1.74,-2.04,-9.35,-1.20,-0.32,0.93,-16.75,-3.15,-26.31,-1.00
25992.00,-1.74,-2.04,-9.35,-1.20,-0.32,0.93,-16.75,-3.15,-26.31,-1.00
26004.00,-2.12,-2.50,-8.74,-0.68,-0.33,0.92,-16.75,-3.15,-26.31,-1.00
26018.00,-1.60,-2.66,-9.75,-0.47,-0.28,0.89,-16.75,-3.15,-26.31,-1.00
26030.00,-1.60,-2.66,-9.75,-0.47,-0.28,0.89,-16.75,-3.15,-26.31,-1.00
26042.00,-1.75,-3.00,-10.60,-0.29,-0.32,0.92,-16.75,-3.15,-26.31,-1.00
26054.00,-1.75,-3.00,-10.60,-0.29,-0.32,0.92,-16.75,-3.15,-26.31,-1.00
26068.00,-1.18,-3.34,-10.62,-0.05,-0.37,1.02,-16.75,-3.15,-26.31,-1.00
26080.00,-0.97,-2.73,-11.01,-0.41,-0.53,1.13,-16.75,-3.15,-26.31,-1.00
26092.00,-0.97,-2.73,-11.01,-0.41,-0.53,1.13,-16.75,-3.15,-26.31,-1.00
26107.00,-2.06,-2.42,-12.88,-0.11,-0.79,1.26,-16.29,0.49,-27.95,-1.00
26118.00,-0.13,-2.37,-9.52,0.38,-1.07,1.33,-16.29,0.49,-27.95,-1.00
26130.00,-0.13,-2.37,-9.52,0.38,-1.07,1.33,-16.29,0.49,-27.95,-1.00
26142.00,-1.61,-1.89,-8.67,-0.52,-1.14,1.22,-16.29,0.49,-27.95,-1.00
26156.00,-1.59,-1.73,-8.42,-0.40,-0.89,1.27,-16.29,0.49,-27.95,-1.00
26168.00,-1.59,-1.73,-8.42,-0.40,-0.89,1.27,-16.29,0.49,-27.95,-1.00
26180.00,-2.38,-1.61,-7.75,-0.40,-0.61,1.29,-16.29,0.49,-27.95,-1.00
26192.00,-2.38,-1.61,-7.75,-0.40,-0.61,1.29,-16.29,0.49,-27.95,-1.00
26206.00,-3.35,0.08,-12.10,-0.92,-0.33,1.13,-16.29,0.49,-27.95,-1.00
26219.00,-0.43,-0.99,-9.20,0.51,-0.29,1.00,-16.29,0.49,-27.95,-1.00
26231.00,-0.43,-0.99,-9.20,0.51,-0.29,1.00,-16.29,0.49,-27.95,-1.00
26245.00,-1.25,-1.12,-9.94,0.11,-0.20,0.70,-16.60,3.56,-28.31,-1.00
26257.00,-0.92,-1.92,-9.42,0.30,-0.11,0.60,-16.60,3.56,-28.31,-1.00
26269.00,-0.92,-1.92,-9.42,0.30,-0.11,0.60,-16.60,3.56,-28.31,-1.00
26281.00,-0.73,-2.01,-10.03,0.36,-0.09,0.64,-16.60,3.56,-28.31,-1.00
26295.00,-0.73,-2.01,-10.03,0.36,-0.09,0.64,-16.60,3.56,-28.31,-1.00
26307.00,-0.88,-1.97,-9.63,0.37,-0.04,0.79,-16.60,3.56,-28.31,-1.00
26319.00,-0.70,-1.70,-9.34,0.18,0.05,0.94,-16.60,3.56,-28.31,-1.00
26331.00,-0.70,-1.70,-9.34,0.18,0.05,0.94,-16.60,3.56,-28.31,-1.00
26345.00,-0.48,-1.32,-9.71,0.06,0.17,1.00,-16.60,3.56,-28.31,-1.00
26357.00,0.20,-2.20,-13.29,0.30,0.04,1.01,-14.00,1.06,-29.95,-1.00
26369.00,0.20,-2.20,-13.29,0.30,0.04,1.01,-14.00,1.06,-29.95,-1.00
26384.00,-0.40,-1.84,-10.03,-0.12,-0.78,1.05,-14.00,1.06,-29.95,-1.00
26395.00,-0.40,-1.84,-10.03,-0.12,-0.78,1.05,-14.00,1.06,-29.95,-1.00
26407.00,-0.30,-1.72,-9.83,-0.10,-0.71,1.11,-14.00,1.06,-29.95,-1.00
26419.00,-0.45,-1.16,-10.12,-0.10,-0.69,1.18,-14.00,1.06,-29.95,-1.00
26433.00,-0.45,-1.16,-10.12,-0.10,-0.69,1.18,-14.00,1.06,-29.95,-1.00
26445.00,-0.50,-0.34,-10.57,0.09,-0.69,1.18,-14.00,1.06,-29.95,-1.00
26457.00,-0.29,-0.83,-10.40,0.61,-0.68,1.12,-14.00,1.06,-29.95,-1.00
26469.00,-0.29,-0.83,-10.40,0.61,-0.68,1.12,-14.00,1.06,-29.95,-1.00
26483.00,-0.88,0.40,-12.96,3.74,-1.03,1.19,-15.53,1.83,-29.95,-1.00
26495.00,-0.88,0.40,-12.96,3.74,-1.03,1.19,-15.53,1.83,-29.95,-1.00
26507.00,-0.09,-3.28,-6.99,6.63,-1.12,1.26,-15.53,1.83,-29.95,-1.00
26521.00,-0.40,-3.55,-9.44,2.64,-0.62,0.93,-15.53,1.83,-29.95,-1.00
26533.00,-0.40,-3.55,-9.44,2.64,-0.62,0.93,-15.53,1.83,-29.95,-1.00
26545.00,-0.49,-4.05,-9.22,2.27,-0.61,1.01,-15.53,1.83,-29.95,-1.00
26557.00,-0.49,-4.65,-8.83,1.98,-0.61,1.09,-15.53,1.83,-29.95,-1.00
26571.00,-0.49,-4.65,-8.83,1.98,-0.61,1.09,-15.53,1.83,-29.95,-1.00
26583.00,-0.44,-4.75,-8.89,1.25,-0.62,1.13,-15.53,1.83,-29.95,-1.00
26595.00,-0.44,-4.75,-8.89,1.25,-0.62,1.13,-15.53,1.83,-29.95,-1.00
26607.00,-0.53,-3.88,-9.67,1.24,-0.59,1.24,-14.30,-13.50,-25.58,-1.00
26621.00,-0.34,-4.29,-9.02,1.95,-0.53,1.28,-14.30,-13.50,-25.58,-1.00
26633.00,-0.34,-4.29,-9.02,1.95,-0.53,1.28,-14.30,-13.50,-25.58,-1.00
26645.00,-0.77,-3.61,-9.03,2.52,-0.58,1.18,-14.30,-13.50,-25.58,-1.00
26659.00,-0.68,-3.37,-8.43,4.82,-0.44,1.13,-14.30,-13.50,-25.58,-1.00
26671.00,-0.68,-3.37,-8.43,4.82,-0.44,1.13,-14.30,-13.50,-25.58,-1.00
26683.00,-0.11,-7.29,-7.98,3.10,-0.48,0.96,-14.30,-13.50,-25.58,-1.00
26695.00,-0.11,-7.29,-7.98,3.10,-0.48,0.96,-14.30,-13.50,-25.58,-1.00
26710.00,-0.43,-6.30,-7.53,0.75,-0.70,1.19,-14.30,-13.50,-25.58,-1.00
26721.00,-0.39,-6.17,-7.82,0.41,-0.66,1.19,-14.30,-13.50,-25.58,-1.00
26733.00,-0.39,-6.17,-7.82,0.41,-0.66,1.19,-14.30,-13.50,-25.58,-1.00
26745.00,-0.44,-6.27,-7.49,0.45,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26759.00,-0.40,-6.23,-7.87,0.40,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26771.00,-0.40,-6.23,-7.87,0.40,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26783.00,-0.44,-6.24,-7.59,0.46,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26797.00,-0.40,-6.23,-7.86,0.44,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26809.00,-0.40,-6.23,-7.86,0.44,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26821.00,-0.35,-6.32,-7.86,0.51,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26833.00,-0.35,-6.32,-7.86,0.51,-0.66,1.20,-12.77,-21.56,-17.21,-1.00
26847.00,-0.42,-6.28,-7.63,0.53,-0.67,1.21,-12.77,-21.56,-17.21,-1.00
26859.00,-0.41,-6.21,-7.86,0.47,-0.66,1.20,-11.85,-20.41,-18.30,-1.00
26872.00,-0.41,-6.21,-7.86,0.47,-0.66,1.20,-11.85,-20.41,-18.30,-1.00
26885.00,-0.41,-6.32,-7.88,0.51,-0.66,1.20,-11.85,-20.41,-18.30,-1.00
26897.00,-0.41,-6.30,-7.86,0.56,-0.67,1.21,-11.85,-20.41,-18.30,-1.00
26909.00,-0.41,-6.30,-7.86,0.56,-0.67,1.21,-11.85,-20.41,-18.30,-1.00
26921.00,-0.39,-6.34,-7.87,0.66,-0.69,1.22,-11.85,-20.41,-18.30,-1.00
26935.00,-0.39,-6.34,-7.87,0.66,-0.69,1.22,-11.85,-20.41,-18.30,-1.00
26947.00,-0.43,-6.43,-7.63,0.77,-0.71,1.23,-11.85,-20.41,-18.30,-1.00
26959.00,-0.42,-6.43,-7.63,0.79,-0.71,1.23,-11.85,-20.41,-18.30,-1.00
26971.00,-0.42,-6.43,-7.63,0.79,-0.71,1.23,-11.85,-20.41,-18.30,-1.00
26986.00,-0.42,-6.49,-7.84,0.85,-0.71,1.24,-12.62,-21.36,-19.21,-1.00
26997.00,-0.42,-6.53,-7.96,1.06,-0.71,1.27,-12.62,-21.36,-19.21,-1.00
27009.00,-0.42,-6.53,-7.96,1.06,-0.71,1.27,-12.62,-21.36,-19.21,-1.00
27024.00,-0.52,-6.70,-7.43,1.36,-0.76,1.29,-12.62,-21.36,-19.21,-1.00
27035.00,-0.52,-6.70,-7.43,1.36,-0.76,1.29,-12.62,-21.36,-19.21,-1.00
27047.00,-0.65,-7.01,-6.46,1.40,-0.78,1.29,-12.62,-21.36,-19.21,-1.00
27059.00,-0.65,-7.08,-6.49,1.01,-0.73,1.24,-12.62,-21.36,-19.21,-1.00
27073.00,-0.65,-7.08,-6.49,1.01,-0.73,1.24,-12.62,-21.36,-19.21,-1.00
27085.00,-0.58,-7.04,-7.00,0.69,-0.68,1.21,-12.62,-21.36,-19.21,-1.00
27097.00,-0.58,-7.07,-7.08,0.67,-0.68,1.21,-11.39,-24.81,-15.94,-1.00
27111.00,-0.58,-7.07,-7.08,0.67,-0.68,1.21,-11.39,-24.81,-15.94,-1.00
27123.00,-0.58,-7.11,-6.91,0.71,-0.69,1.22,-11.39,-24.81,-15.94,-1.00
27135.00,-0.58,-7.11,-6.91,0.71,-0.69,1.22,-11.39,-24.81,-15.94,-1.00
27147.00,-0.59,-7.17,-6.76,0.69,-0.69,1.22,-11.39,-24.81,-15.94,-1.00
27161.00,-0.59,-7.22,-6.76,0.63,-0.68,1.21,-11.39,-24.81,-15.94,-1.00
27173.00,-0.59,-7.22,-6.76,0.63,-0.68,1.21,-11.39,-24.81,-15.94,-1.00
27185.00,-0.60,-7.21,-6.79,0.59,-0.68,1.21,-11.39,-24.81,-15.94,-1.00
27197.00,-0.61,-7.24,-6.74,0.57,-0.67,1.21,-11.39,-24.81,-15.94,-1.00
27211.00,-0.61,-7.24,-6.74,0.57,-0.67,1.21,-11.39,-24.81,-15.94,-1.00
27223.00,-0.61,-7.27,-6.75,0.56,-0.67,1.20,-11.39,-24.81,-15.94,-1.00
27235.00,-0.61,-7.27,-6.75,0.56,-0.67,1.20,-11.39,-24.81,-15.94,-1.00
27249.00,-0.63,-7.25,-6.72,0.55,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
27261.00,-0.64,-7.41,-6.72,0.54,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
27273.00,-0.64,-7.41,-6.72,0.54,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
27285.00,-0.62,-7.23,-6.73,0.50,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
27300.00,-0.63,-7.33,-6.63,0.54,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
27311.00,-0.63,-7.33,-6.63,0.54,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
27323.00,-0.63,-7.39,-6.68,0.51,-0.66,1.20,-13.69,-25.01,-14.30,-1.00
27337.00,-0.64,-7.31,-6.63,0.51,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
27349.00,-0.64,-7.31,-6.63,0.51,-0.67,1.20,-13.69,-25.01,-14.30,-1.00
