time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
25.49,-0.63,5.97,-8.09,2.56,1.78,1.31,-4.20,45.54,-9.15,-1.00
25.50,-0.65,6.07,-8.06,2.54,1.77,1.31,-4.20,45.54,-9.15,-1.00
25.51,-0.67,5.93,-8.03,2.59,1.78,1.34,-4.20,45.54,-9.15,-1.00
25.53,-0.67,5.93,-8.03,2.59,1.78,1.34,-4.20,45.54,-9.15,-1.00
25.54,-0.68,5.91,-8.03,2.58,1.81,1.34,-4.20,45.54,-9.15,-1.00
25.55,-0.65,6.17,-8.25,2.53,1.80,1.32,-4.20,45.54,-9.15,-1.00
25.57,-0.65,6.17,-8.25,2.53,1.80,1.32,-4.20,45.54,-9.15,-1.00
25.58,-0.65,5.96,-8.06,2.59,1.79,1.32,-4.20,45.54,-9.15,-1.00
25.59,-0.65,5.96,-8.06,2.59,1.79,1.32,-4.20,45.54,-9.15,-1.00
25.60,-0.62,5.89,-8.04,2.57,1.79,1.32,-4.20,45.54,-9.15,-1.00
25.62,-0.63,6.08,-8.11,2.55,1.78,1.32,-2.01,43.97,-9.00,-1.00
25.63,-0.63,6.08,-8.11,2.55,1.78,1.32,-2.01,43.97,-9.00,-1.00
25.64,-0.64,6.02,-8.05,2.56,1.78,1.32,-2.01,43.97,-9.00,-1.00
25.65,-0.64,6.02,-8.05,2.56,1.78,1.32,-2.01,43.97,-9.00,-1.00
25.67,-0.62,5.95,-8.04,2.57,1.79,1.32,-2.01,43.97,-9.00,-1.00
25.68,-0.63,6.01,-8.06,2.56,1.79,1.32,-2.01,43.97,-9.00,-1.00
25.69,-0.63,6.01,-8.06,2.56,1.79,1.32,-2.01,43.97,-9.00,-1.00
25.70,-0.65,5.98,-8.06,2.57,1.79,1.32,-2.01,43.97,-9.00,-1.00
25.72,-0.63,6.01,-8.10,2.57,1.79,1.32,-2.01,43.97,-9.00,-1.00
25.73,-0.63,6.01,-8.10,2.57,1.79,1.32,-2.01,43.97,-9.00,-1.00
25.74,-0.64,6.02,-8.16,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.75,-0.64,6.02,-8.16,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.77,-0.62,5.98,-8.11,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.78,-0.62,5.96,-8.07,2.57,1.79,1.33,-1.41,45.19,-8.21,-1.00
25.79,-0.62,5.96,-8.07,2.57,1.79,1.33,-1.41,45.19,-8.21,-1.00
25.80,-0.63,5.90,-8.00,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.82,-0.62,5.95,-8.01,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.83,-0.62,5.95,-8.01,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.84,-0.61,5.99,-8.09,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.85,-0.61,5.99,-8.09,2.57,1.79,1.32,-1.41,45.19,-8.21,-1.00
25.87,-0.62,5.99,-8.13,2.57,1.79,1.32,-4.00,45.72,-8.37,-1.00
25.88,-0.62,5.99,-8.06,2.56,1.79,1.32,-4.00,45.72,-8.37,-1.00
25.89,-0.62,5.99,-8.06,2.56,1.79,1.32,-4.00,45.72,-8.37,-1.00
25.90,-0.63,6.00,-8.07,2.56,1.79,1.32,-4.00,45.72,-8.37,-1.00
25.92,-0.65,6.01,-8.03,2.57,1.78,1.32,-4.00,45.72,-8.37,-1.00
25.93,-0.65,6.01,-8.03,2.57,1.78,1.32,-4.00,45.72,-8.37,-1.00
25.94,-0.63,6.02,-8.06,2.57,1.79,1.32,-4.00,45.72,-8.37,-1.00
25.95,-0.63,6.02,-8.06,2.57,1.79,1.32,-4.00,45.72,-8.37,-1.00
25.97,-0.61,5.99,-8.05,2.57,1.78,1.32,-4.00,45.72,-8.37,-1.00
25.98,-0.60,5.99,-8.09,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
25.99,-0.60,5.99,-8.09,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
26.00,-0.62,5.97,-8.09,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
26.02,-0.62,5.95,-8.08,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
26.03,-0.62,5.95,-8.08,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
26.04,-0.64,5.97,-8.09,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
26.05,-0.64,5.97,-8.09,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
26.07,-0.64,5.97,-8.10,2.57,1.78,1.32,-2.61,45.54,-9.15,-1.00
26.08,-0.61,5.98,-8.07,2.56,1.79,1.32,-2.61,45.54,-9.15,-1.00
26.09,-0.61,5.98,-8.07,2.56,1.79,1.32,-2.61,45.54,-9.15,-1.00
26.10,-0.60,6.00,-8.08,2.56,1.79,1.32,-2.61,45.54,-9.15,-1.00
26.12,-0.62,6.01,-8.06,2.57,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.13,-0.62,6.01,-8.06,2.57,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.14,-0.62,6.00,-8.04,2.56,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.15,-0.62,6.00,-8.04,2.56,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.17,-0.62,6.02,-8.09,2.56,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.18,-0.61,5.99,-8.06,2.57,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.19,-0.61,5.99,-8.06,2.57,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.20,-0.60,5.97,-8.08,2.57,1.79,1.32,-3.40,45.54,-7.26,-1.00
26.22,-0.62,5.96,-8.07,2.57,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.23,-0.62,5.96,-8.07,2.57,1.78,1.32,-3.40,45.54,-7.26,-1.00
26.24,-0.64,5.96,-8.09,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.25,-0.64,5.96,-8.09,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.27,-0.65,5.98,-8.09,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.28,-0.64,5.97,-8.09,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.29,-0.64,5.97,-8.09,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.30,-0.62,5.99,-8.05,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.32,-0.60,6.01,-8.05,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.33,-0.60,6.01,-8.05,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.34,-0.62,6.02,-8.03,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.35,-0.62,6.02,-8.03,2.56,1.78,1.32,-4.20,44.84,-8.21,-1.00
26.37,-0.63,6.02,-8.09,2.57,1.78,1.32,-3.60,45.37,-8.37,-1.00
26.38,-0.68,5.87,-8.07,2.56,1.78,1.32,-3.60,45.37,-8.37,-1.00
26.39,-0.68,5.87,-8.07,2.56,1.78,1.32,-3.60,45.37,-8.37,-1.00
26.40,-0.68,5.79,-8.21,2.59,1.78,1.34,-3.60,45.37,-8.37,-1.00
26.41,-0.59,5.88,-8.13,2.58,1.76,1.36,-3.60,45.37,-8.37,-1.00
26.43,-0.59,5.88,-8.13,2.58,1.76,1.36,-3.60,45.37,-8.37,-1.00
26.44,-0.43,6.27,-7.60,2.54,1.75,1.36,-3.60,45.37,-8.37,-1.00
26.45,-0.43,6.27,-7.60,2.54,1.75,1.36,-3.60,45.37,-8.37,-1.00
26.46,-0.59,5.91,-8.02,2.59,1.78,1.33,-3.60,45.37,-8.37,-1.00
26.48,-0.65,6.10,-8.10,2.58,1.78,1.32,-2.41,43.97,-8.05,-1.00
26.49,-0.65,6.10,-8.10,2.58,1.78,1.32,-2.41,43.97,-8.05,-1.00
26.50,-0.61,5.97,-7.96,2.58,1.79,1.32,-2.41,43.97,-8.05,-1.00
26.51,-0.49,6.28,-7.61,2.56,1.79,1.31,-2.41,43.97,-8.05,-1.00
26.53,-0.49,6.28,-7.61,2.56,1.79,1.31,-2.41,43.97,-8.05,-1.00
26.54,-0.63,6.63,-7.67,2.51,1.82,1.26,-2.41,43.97,-8.05,-1.00
26.55,-0.63,6.63,-7.67,2.51,1.82,1.26,-2.41,43.97,-8.05,-1.00
26.56,-0.56,4.40,-8.28,2.79,1.85,1.26,-2.41,43.97,-8.05,-1.00
26.58,-0.67,6.48,-8.33,2.41,1.78,1.30,-2.41,43.97,-8.05,-1.00
26.59,-0.67,6.48,-8.33,2.41,1.78,1.30,-2.41,43.97,-8.05,-1.00
26.60,-0.61,5.83,-8.04,2.61,1.79,1.32,-2.41,43.97,-8.05,-1.00
26.61,-0.62,5.97,-8.08,2.55,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.63,-0.62,5.97,-8.08,2.55,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.64,-0.63,6.03,-8.11,2.55,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.65,-0.63,6.03,-8.11,2.55,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.66,-0.61,5.95,-8.06,2.56,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.68,-0.62,5.99,-8.08,2.55,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.69,-0.62,5.99,-8.08,2.55,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.70,-0.63,5.96,-8.03,2.56,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.71,-0.62,5.98,-8.05,2.56,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.73,-0.62,5.98,-8.05,2.56,1.78,1.32,-3.20,44.67,-9.31,-1.00
26.74,-0.63,6.00,-8.10,2.56,1.78,1.32,-3.00,44.50,-6.95,-1.00
26.75,-0.63,6.00,-8.10,2.56,1.78,1.32,-3.00,44.50,-6.95,-1.00
26.76,-0.62,6.00,-8.05,2.56,1.78,1.32,-3.00,44.50,-6.95,-1.00
26.78,-0.18,6.64,-6.06,2.61,1.76,1.30,-3.00,44.50,-6.95,-1.00
26.79,-0.18,6.64,-6.06,2.61,1.76,1.30,-3.00,44.50,-6.95,-1.00
26.80,-0.52,5.51,-9.22,2.48,1.88,1.30,-3.00,44.50,-6.95,-1.00
26.81,-0.62,6.22,-8.21,2.43,1.79,1.30,-3.00,44.50,-6.95,-1.00
26.83,-0.62,6.22,-8.21,2.43,1.79,1.30,-3.00,44.50,-6.95,-1.00
26.84,-0.60,5.98,-7.94,2.59,1.79,1.31,-3.00,44.50,-6.95,-1.00
26.85,-0.60,5.98,-7.94,2.59,1.79,1.31,-3.00,44.50,-6.95,-1.00
26.86,0.71,7.33,-6.81,2.59,1.91,1.18,-2.80,44.32,-9.00,-1.00
26.88,1.29,5.63,-8.45,2.56,2.09,0.96,-2.80,44.32,-9.00,-1.00
26.89,1.29,5.63,-8.45,2.56,2.09,0.96,-2.80,44.32,-9.00,-1.00
26.90,-0.77,5.30,-8.48,2.57,2.00,1.07,-2.80,44.32,-9.00,-1.00
26.91,-2.71,5.03,-8.16,2.56,1.86,1.18,-2.80,44.32,-9.00,-1.00
26.93,-2.71,5.03,-8.16,2.56,1.86,1.18,-2.80,44.32,-9.00,-1.00
26.94,-1.20,5.78,-8.19,2.48,1.80,1.27,-2.80,44.32,-9.00,-1.00
26.95,-1.20,5.78,-8.19,2.48,1.80,1.27,-2.80,44.32,-9.00,-1.00
26.96,-0.65,5.99,-8.06,2.53,1.79,1.32,-2.80,44.32,-9.00,-1.00
26.98,-0.62,6.11,-8.10,2.54,1.78,1.32,-2.21,45.89,-7.89,-1.00
26.99,-0.62,6.11,-8.10,2.54,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.00,-0.60,6.04,-8.00,2.55,1.79,1.32,-2.21,45.89,-7.89,-1.00
27.01,-0.60,6.03,-8.00,2.56,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.03,-0.60,6.03,-8.00,2.56,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.04,-0.62,6.03,-8.09,2.57,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.05,-0.62,6.03,-8.09,2.57,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.06,-0.61,6.02,-8.07,2.57,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.08,-0.61,5.92,-8.03,2.58,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.09,-0.61,5.92,-8.03,2.58,1.78,1.32,-2.21,45.89,-7.89,-1.00
27.10,-0.61,6.01,-8.04,2.53,1.78,1.32,-3.20,43.97,-7.73,-1.00
27.11,-0.65,5.80,-7.99,2.51,1.77,1.33,-3.20,43.97,-7.73,-1.00
27.13,-0.65,5.80,-7.99,2.51,1.77,1.33,-3.20,43.97,-7.73,-1.00
27.14,0.83,5.77,-8.32,2.46,1.74,1.36,-3.20,43.97,-7.73,-1.00
27.15,0.83,5.77,-8.32,2.46,1.74,1.36,-3.20,43.97,-7.73,-1.00
27.16,-1.65,6.28,-7.86,2.47,1.74,1.35,-3.20,43.97,-7.73,-1.00
27.17,-0.69,6.14,-7.98,2.49,1.77,1.31,-3.20,43.97,-7.73,-1.00
27.19,-0.69,6.14,-7.98,2.49,1.77,1.31,-3.20,43.97,-7.73,-1.00
27.20,-0.63,6.22,-8.01,2.51,1.77,1.31,-3.20,43.97,-7.73,-1.00
27.21,-0.64,6.18,-8.06,2.56,1.78,1.31,-3.20,43.97,-7.73,-1.00
27.23,-0.64,6.18,-8.06,2.56,1.78,1.31,-3.20,43.97,-7.73,-1.00
27.24,-0.63,6.12,-8.02,2.56,1.78,1.32,-2.61,46.24,-8.52,-1.00
27.25,-0.63,6.12,-8.02,2.56,1.78,1.32,-2.61,46.24,-8.52,-1.00
27.26,-0.64,6.08,-7.90,2.54,1.78,1.32,-2.61,46.24,-8.52,-1.00
27.28,-0.66,6.13,-7.92,2.57,1.79,1.33,-2.61,46.24,-8.52,-1.00
27.29,-0.66,6.13,-7.92,2.57,1.79,1.33,-2.61,46.24,-8.52,-1.00
27.30,-0.63,6.10,-8.06,2.70,1.81,1.32,-2.61,46.24,-8.52,-1.00
27.31,-0.63,6.05,-8.08,2.67,1.81,1.32,-2.61,46.24,-8.52,-1.00
27.33,-0.63,6.05,-8.08,2.67,1.81,1.32,-2.61,46.24,-8.52,-1.00
27.34,-0.61,5.87,-7.86,2.57,1.79,1.32,-2.61,46.24,-8.52,-1.00
27.35,-0.61,5.87,-7.86,2.57,1.79,1.32,-2.61,46.24,-8.52,-1.00
27.36,-0.63,6.03,-7.98,2.51,1.77,1.30,-4.20,45.54,-9.47,-1.00
27.38,-0.63,6.12,-8.09,2.56,1.78,1.31,-4.20,45.54,-9.47,-1.00
27.39,-0.63,6.12,-8.09,2.56,1.78,1.31,-4.20,45.54,-9.47,-1.00
27.40,-0.62,6.01,-7.99,2.62,1.80,1.31,-4.20,45.54,-9.47,-1.00
27.41,-0.62,6.04,-8.05,2.62,1.80,1.31,-4.20,45.54,-9.47,-1.00
27.43,-0.62,6.04,-8.05,2.62,1.80,1.31,-4.20,45.54,-9.47,-1.00
27.44,-0.64,6.10,-8.07,2.56,1.78,1.30,-4.20,45.54,-9.47,-1.00
27.45,-0.64,6.10,-8.07,2.56,1.78,1.30,-4.20,45.54,-9.47,-1.00
27.46,-0.62,6.03,-7.96,2.55,1.77,1.29,-4.20,45.54,-9.47,-1.00
27.48,-0.63,6.10,-8.02,2.56,1.77,1.29,-4.39,45.02,-12.15,-1.00
27.49,-0.63,6.10,-8.02,2.56,1.77,1.29,-4.39,45.02,-12.15,-1.00
27.50,-0.62,6.06,-8.00,2.61,1.79,1.31,-4.39,45.02,-12.15,-1.00
27.51,-0.61,5.99,-8.00,2.62,1.80,1.32,-4.39,45.02,-12.15,-1.00
27.53,-0.61,5.99,-8.00,2.62,1.80,1.32,-4.39,45.02,-12.15,-1.00
27.54,-0.63,6.02,-8.10,2.58,1.80,1.32,-4.39,45.02,-12.15,-1.00
27.55,-0.63,6.02,-8.10,2.58,1.80,1.32,-4.39,45.02,-12.15,-1.00
27.56,-0.64,6.07,-8.08,2.55,1.79,1.32,-4.39,45.02,-12.15,-1.00
27.58,-0.62,6.02,-8.08,2.54,1.79,1.32,-4.39,45.02,-12.15,-1.00
27.59,-0.62,6.02,-8.08,2.54,1.79,1.32,-4.39,45.02,-12.15,-1.00
27.60,-0.62,6.06,-8.06,2.52,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.61,-0.61,6.05,-8.03,2.54,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.63,-0.61,6.05,-8.03,2.54,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.64,-0.62,6.06,-8.00,2.54,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.65,-0.62,6.06,-8.00,2.54,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.66,-0.62,6.05,-7.96,2.54,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.68,-0.65,6.09,-8.00,2.57,1.78,1.32,-4.79,46.06,-13.73,-1.00
27.69,-0.65,6.09,-8.00,2.57,1.78,1.32,-4.79,46.06,-13.73,-1.00
27.70,-0.64,6.08,-8.04,2.58,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.71,-0.61,6.05,-7.95,2.58,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.73,-0.61,6.05,-7.95,2.58,1.79,1.32,-4.79,46.06,-13.73,-1.00
27.74,-0.61,6.02,-8.04,2.58,1.79,1.31,-3.00,44.50,-10.73,-1.00
27.83,-1.23,6.20,-8.01,2.59,1.82,1.27,-3.00,44.50,-10.73,-1.00
27.92,-0.63,6.09,-8.04,2.56,1.78,1.30,-3.40,45.89,-8.84,-1.00
28.00,-0.61,6.01,-8.03,2.62,1.80,1.32,-4.00,44.67,-12.78,-1.00
28.02,-0.64,5.97,-8.05,2.60,1.80,1.32,-4.00,44.67,-12.78,-1.00
28.03,-0.64,5.97,-8.05,2.60,1.80,1.32,-4.00,44.67,-12.78,-1.00
28.04,-0.61,6.00,-8.00,2.59,1.80,1.30,-4.00,44.67,-12.78,-1.00
28.05,-0.62,5.99,-8.04,2.59,1.80,1.31,-4.00,44.67,-12.78,-1.00
28.07,-0.62,5.99,-8.04,2.59,1.80,1.31,-4.00,44.67,-12.78,-1.00
28.08,-0.61,6.00,-8.03,2.61,1.80,1.31,-4.00,44.67,-12.78,-1.00
28.09,-0.61,6.00,-8.03,2.61,1.80,1.31,-4.00,44.67,-12.78,-1.00
28.10,-0.64,5.97,-8.07,2.61,1.81,1.31,-4.59,43.80,-14.20,-1.00
28.12,-0.60,5.97,-8.02,2.60,1.81,1.30,-4.59,43.80,-14.20,-1.00
28.13,-0.60,5.97,-8.02,2.60,1.81,1.30,-4.59,43.80,-14.20,-1.00
28.14,-0.60,6.00,-8.05,2.57,1.79,1.29,-4.59,43.80,-14.20,-1.00
28.15,-0.62,5.99,-8.03,2.56,1.79,1.30,-4.59,43.80,-14.20,-1.00
28.17,-0.62,5.99,-8.03,2.56,1.79,1.30,-4.59,43.80,-14.20,-1.00
28.18,-0.59,5.98,-8.00,2.56,1.79,1.30,-4.59,43.80,-14.20,-1.00
28.19,-0.59,5.98,-8.00,2.56,1.79,1.30,-4.59,43.80,-14.20,-1.00
28.20,-0.61,6.02,-8.02,2.55,1.78,1.31,-4.59,43.80,-14.20,-1.00
28.22,-0.59,6.02,-8.05,2.54,1.78,1.31,-4.59,43.80,-14.20,-1.00
28.23,-0.59,6.02,-8.05,2.54,1.78,1.31,-4.59,43.80,-14.20,-1.00
28.24,-0.59,5.96,-7.98,2.55,1.78,1.32,-5.19,45.02,-15.62,-1.00
28.25,-0.60,5.91,-7.93,2.56,1.78,1.31,-5.19,45.02,-15.62,-1.00
28.27,-0.60,5.91,-7.93,2.56,1.78,1.31,-5.19,45.02,-15.62,-1.00
28.28,-0.62,6.01,-8.07,2.56,1.78,1.31,-5.19,45.02,-15.62,-1.00
28.29,-0.62,6.01,-8.07,2.56,1.78,1.31,-5.19,45.02,-15.62,-1.00
28.30,-0.63,6.16,-8.18,2.55,1.77,1.31,-5.19,45.02,-15.62,-1.00
28.32,-0.62,6.05,-8.10,2.53,1.77,1.31,-5.19,45.02,-15.62,-1.00
28.33,-0.62,6.05,-8.10,2.53,1.77,1.31,-5.19,45.02,-15.62,-1.00
28.34,-0.64,5.99,-7.99,2.54,1.77,1.31,-5.19,45.02,-15.62,-1.00
28.35,-0.62,5.99,-8.08,2.58,1.78,1.32,-3.40,46.24,-12.63,-1.00
28.37,-0.62,5.99,-8.08,2.58,1.78,1.32,-3.40,46.24,-12.63,-1.00
28.38,-0.61,6.02,-8.06,2.60,1.78,1.32,-3.40,46.24,-12.63,-1.00
28.39,-0.61,6.02,-8.06,2.60,1.78,1.32,-3.40,46.24,-12.63,-1.00
28.40,-0.60,5.93,-7.98,2.62,1.78,1.31,-3.40,46.24,-12.63,-1.00
28.42,-0.62,5.95,-8.02,2.59,1.76,1.29,-3.40,46.24,-12.63,-1.00
28.43,-0.62,5.95,-8.02,2.59,1.76,1.29,-3.40,46.24,-12.63,-1.00
28.44,-0.64,6.06,-8.11,2.53,1.75,1.28,-3.40,46.24,-12.63,-1.00
28.45,-0.67,6.12,-8.13,2.51,1.77,1.30,-3.40,46.24,-12.63,-1.00
28.47,-0.67,6.12,-8.13,2.51,1.77,1.30,-3.40,46.24,-12.63,-1.00
28.48,-0.69,6.09,-8.14,2.51,1.80,1.33,-4.20,45.89,-14.52,-1.00
28.49,-0.69,6.09,-8.14,2.51,1.80,1.33,-4.20,45.89,-14.52,-1.00
28.50,-0.86,6.01,-7.94,2.54,1.83,1.41,-4.20,45.89,-14.52,-1.00
28.52,-1.11,6.12,-7.99,2.51,1.74,1.52,-4.20,45.89,-14.52,-1.00
28.53,-1.11,6.12,-7.99,2.51,1.74,1.52,-4.20,45.89,-14.52,-1.00
28.54,0.22,5.83,-8.13,2.50,1.71,1.44,-4.20,45.89,-14.52,-1.00
28.56,-0.50,6.08,-7.97,2.57,1.76,1.30,-4.20,45.89,-14.52,-1.00
28.57,-0.50,6.08,-7.97,2.57,1.76,1.30,-4.20,45.89,-14.52,-1.00
28.58,-0.56,6.12,-7.98,2.63,1.79,1.24,-4.20,45.89,-14.52,-1.00
28.59,-0.55,6.03,-7.91,2.67,1.89,1.03,-4.20,45.89,-14.52,-1.00
28.60,-0.55,6.03,-7.91,2.67,1.89,1.03,-2.41,44.32,-14.68,-1.00
28.62,-0.86,5.99,-8.13,2.65,2.05,0.87,-2.41,44.32,-14.68,-1.00
28.63,-0.86,5.99,-8.13,2.65,2.05,0.87,-2.41,44.32,-14.68,-1.00
28.64,-0.74,5.97,-8.11,2.57,1.90,1.15,-2.41,44.32,-14.68,-1.00
28.66,-0.66,5.99,-8.10,2.54,1.82,1.33,-2.41,44.32,-14.68,-1.00
28.67,-0.66,5.99,-8.10,2.54,1.82,1.33,-2.41,44.32,-14.68,-1.00
