time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
23.23,-10.07,-1.85,-0.49,2.21,2.10,1.57,-40.54,2.53,-13.73,-1.00
23.25,-10.59,0.75,0.39,1.82,2.53,1.36,-40.54,2.53,-13.73,-1.00
23.26,-10.59,0.75,0.39,1.82,2.53,1.36,-40.54,2.53,-13.73,-1.00
23.27,-11.38,3.79,-6.99,1.33,3.31,0.68,-38.55,4.27,-16.57,-1.00
23.28,-11.38,3.79,-6.99,1.33,3.31,0.68,-38.55,4.27,-16.57,-1.00
23.30,-6.74,-0.14,-7.92,2.50,2.32,-0.74,-38.55,4.27,-16.57,-1.00
23.31,-6.36,-5.03,-6.27,3.40,1.22,-1.00,-38.55,4.27,-16.57,-1.00
23.32,-6.36,-5.03,-6.27,3.40,1.22,-1.00,-38.55,4.27,-16.57,-1.00
23.33,-6.91,-5.04,-5.55,3.13,0.56,-0.06,-38.55,4.27,-16.57,-1.00
23.34,-9.64,-3.16,-1.09,3.18,0.03,0.78,-38.55,4.27,-16.57,-1.00
23.43,-8.26,-6.46,-1.04,2.69,1.77,1.23,-42.13,-2.34,-14.36,-1.00
23.52,-8.61,-3.93,-2.83,2.65,1.68,1.40,-42.13,-2.34,-14.36,-1.00
23.61,-9.49,-3.42,-1.18,2.85,1.72,1.88,-41.53,-1.12,-14.20,-1.00
23.62,-9.49,-3.42,-1.18,2.85,1.72,1.88,-41.53,-1.12,-14.20,-1.00
23.64,-9.45,-2.21,-2.01,2.80,1.85,1.84,-41.53,-1.12,-14.20,-1.00
23.65,-9.25,-3.72,-2.79,2.90,1.77,1.55,-41.53,-0.78,-14.20,-1.00
23.66,-9.25,-3.72,-2.79,2.90,1.77,1.55,-41.53,-0.78,-14.20,-1.00
23.67,-9.11,-2.60,-2.72,2.87,1.49,1.50,-41.53,-0.78,-14.20,-1.00
23.68,-9.16,-2.92,-1.86,2.80,1.23,1.32,-41.53,-0.78,-14.20,-1.00
23.70,-9.16,-2.92,-1.86,2.80,1.23,1.32,-41.53,-0.78,-14.20,-1.00
23.71,-9.09,-3.99,-0.52,2.69,1.10,1.10,-41.53,-0.78,-14.20,-1.00
23.72,-9.09,-3.99,-0.52,2.69,1.10,1.10,-41.53,-0.78,-14.20,-1.00
23.74,-9.18,-3.64,-0.08,2.45,1.31,1.12,-41.53,-0.78,-14.20,-1.00
23.75,-9.32,-3.48,0.17,2.26,1.66,1.20,-41.53,-0.78,-14.20,-1.00
23.76,-9.32,-3.48,0.17,2.26,1.66,1.20,-41.53,-0.78,-14.20,-1.00
23.77,-9.15,-4.17,-0.86,2.27,2.05,1.28,-43.72,-2.69,-11.52,-1.00
23.78,-9.29,-2.65,-1.36,2.15,2.26,1.40,-43.72,-2.69,-11.52,-1.00
23.80,-9.29,-2.65,-1.36,2.15,2.26,1.40,-43.72,-2.69,-11.52,-1.00
23.81,-9.42,-4.54,-1.75,2.15,2.33,1.42,-43.72,-2.69,-11.52,-1.00
23.82,-9.42,-4.54,-1.75,2.15,2.33,1.42,-43.72,-2.69,-11.52,-1.00
23.83,-9.14,-3.09,-2.91,2.23,2.32,1.71,-43.72,-2.69,-11.52,-1.00
23.85,-9.07,-3.73,-2.95,2.51,2.05,1.74,-43.72,-2.69,-11.52,-1.00
23.86,-9.07,-3.73,-2.95,2.51,2.05,1.74,-43.72,-2.69,-11.52,-1.00
23.87,-9.23,-2.44,-2.42,2.59,1.75,1.79,-43.72,-2.69,-11.52,-1.00
23.89,-9.32,-3.15,-1.50,2.60,1.65,1.67,-43.72,2.18,-13.73,-1.00
23.90,-9.32,-3.15,-1.50,2.60,1.65,1.67,-43.72,2.18,-13.73,-1.00
23.91,-9.33,-2.76,-1.37,2.44,1.63,1.59,-43.72,2.18,-13.73,-1.00
23.92,-9.33,-2.76,-1.37,2.44,1.63,1.59,-43.72,2.18,-13.73,-1.00
23.93,-9.36,-2.73,0.29,2.28,1.73,1.48,-43.72,2.18,-13.73,-1.00
23.95,-9.20,-2.95,-0.55,2.00,2.13,1.43,-43.72,2.18,-13.73,-1.00
23.96,-9.20,-2.95,-0.55,2.00,2.13,1.43,-43.72,2.18,-13.73,-1.00
23.97,-9.10,-2.96,-2.36,1.71,2.45,1.43,-43.72,2.18,-13.73,-1.00
23.99,-9.09,-3.05,-1.69,1.52,2.60,1.33,-43.72,2.18,-13.73,-1.00
24.00,-9.09,-3.05,-1.69,1.52,2.60,1.33,-43.72,2.18,-13.73,-1.00
24.01,-9.31,-2.83,-2.86,1.49,2.69,1.24,-43.72,2.18,-13.73,-1.00
24.02,-9.31,-2.83,-2.86,1.49,2.69,1.24,-43.72,2.18,-13.73,-1.00
24.03,-9.61,-1.59,-4.27,1.74,2.57,1.22,-40.14,2.88,-16.89,-1.00
24.05,-9.58,-0.05,-4.99,2.24,2.14,0.97,-40.14,2.88,-16.89,-1.00
24.06,-9.58,-0.05,-4.99,2.24,2.14,0.97,-40.14,2.88,-16.89,-1.00
24.07,-8.97,-3.19,-5.08,2.93,1.58,0.49,-40.14,2.88,-16.89,-1.00
24.08,-9.20,-4.26,-1.96,3.52,0.98,0.64,-40.14,2.88,-16.89,-1.00
24.10,-9.20,-4.26,-1.96,3.52,0.98,0.64,-40.14,2.88,-16.89,-1.00
24.11,-9.46,-4.14,-1.27,3.63,1.06,1.07,-40.14,2.88,-16.89,-1.00
24.12,-9.46,-4.14,-1.27,3.63,1.06,1.07,-40.14,2.88,-16.89,-1.00
24.14,-9.35,-3.92,-1.57,3.54,1.21,1.44,-40.14,2.88,-16.89,-1.00
24.15,-8.93,-4.50,-0.91,3.52,1.35,1.76,-42.73,0.27,-14.52,-1.00
24.16,-8.93,-4.50,-0.91,3.52,1.35,1.76,-42.73,0.27,-14.52,-1.00
24.17,-8.69,-3.77,-3.40,3.26,1.66,1.87,-42.73,0.27,-14.52,-1.00
24.18,-8.98,-2.98,-1.90,3.10,1.44,1.71,-42.73,0.27,-14.52,-1.00
24.20,-8.98,-2.98,-1.90,3.10,1.44,1.71,-42.73,0.27,-14.52,-1.00
24.21,-9.10,-3.28,-1.65,2.98,1.43,1.56,-42.73,0.27,-14.52,-1.00
24.22,-9.10,-3.28,-1.65,2.98,1.43,1.56,-42.73,0.27,-14.52,-1.00
24.24,-9.26,-2.75,-0.87,2.81,1.47,1.49,-42.73,0.27,-14.52,-1.00
24.25,-9.40,-2.68,-0.79,2.64,1.64,1.37,-42.73,0.27,-14.52,-1.00
24.26,-9.40,-2.68,-0.79,2.64,1.64,1.37,-42.73,0.27,-14.52,-1.00
24.27,-9.34,-2.95,-0.91,2.57,1.79,1.30,-43.92,1.66,-12.94,-1.00
24.28,-9.38,-2.97,-1.01,2.52,1.91,1.28,-43.92,1.66,-12.94,-1.00
24.30,-9.38,-2.97,-1.01,2.52,1.91,1.28,-43.92,1.66,-12.94,-1.00
24.31,-9.23,-2.89,-1.51,2.41,2.05,1.24,-43.92,1.66,-12.94,-1.00
24.32,-9.23,-2.89,-1.51,2.41,2.05,1.24,-43.92,1.66,-12.94,-1.00
24.33,-9.39,-2.97,-1.74,2.30,2.10,1.19,-43.92,1.66,-12.94,-1.00
24.35,-9.23,-3.40,-1.50,2.30,2.09,1.19,-43.92,1.66,-12.94,-1.00
24.36,-9.23,-3.40,-1.50,2.30,2.09,1.19,-43.92,1.66,-12.94,-1.00
24.37,-9.31,-3.04,-2.57,2.26,2.20,1.27,-43.92,1.66,-12.94,-1.00
24.39,-9.39,-3.11,-1.64,2.29,2.12,1.27,-40.74,0.62,-14.20,-1.00
24.40,-9.39,-3.11,-1.64,2.29,2.12,1.27,-40.74,0.62,-14.20,-1.00
24.41,-9.21,-3.06,-2.87,2.35,2.06,1.26,-40.74,0.62,-14.20,-1.00
24.42,-9.21,-3.06,-2.87,2.35,2.06,1.26,-40.74,0.62,-14.20,-1.00
24.43,-9.16,-3.10,-3.22,2.52,1.88,1.28,-40.74,0.62,-14.20,-1.00
24.45,-9.30,-2.79,-3.64,2.72,1.61,1.27,-40.74,0.62,-14.20,-1.00
24.46,-9.30,-2.79,-3.64,2.72,1.61,1.27,-40.74,0.62,-14.20,-1.00
24.47,-9.31,-3.34,-1.92,2.98,1.25,1.24,-40.74,0.62,-14.20,-1.00
24.49,-9.28,-3.58,-0.69,3.09,1.16,1.29,-40.74,0.62,-14.20,-1.00
24.50,-9.28,-3.58,-0.69,3.09,1.16,1.29,-40.74,0.62,-14.20,-1.00
24.51,-9.35,-2.49,-0.24,3.02,1.35,1.38,-40.74,0.62,-14.20,-1.00
24.52,-9.35,-2.49,-0.24,3.02,1.35,1.38,-40.74,0.62,-14.20,-1.00
24.53,-9.23,-4.29,-0.18,2.94,1.65,1.39,-42.73,0.62,-11.36,-1.00
24.55,-9.27,-3.14,-0.83,2.71,1.89,1.56,-42.73,0.62,-11.36,-1.00
24.56,-9.27,-3.14,-0.83,2.71,1.89,1.56,-42.73,0.62,-11.36,-1.00
24.57,-9.13,-3.04,-1.64,2.54,2.03,1.55,-42.73,0.62,-11.36,-1.00
24.58,-9.25,-2.83,-1.24,2.33,2.00,1.45,-42.73,0.62,-11.36,-1.00
24.60,-9.25,-2.83,-1.24,2.33,2.00,1.45,-42.73,0.62,-11.36,-1.00
24.61,-9.24,-2.67,-2.20,2.16,2.00,1.31,-42.73,0.62,-11.36,-1.00
24.62,-9.24,-2.67,-2.20,2.16,2.00,1.31,-42.73,0.62,-11.36,-1.00
24.64,-9.29,-3.27,-1.97,2.23,1.97,1.20,-42.73,0.62,-11.36,-1.00
24.65,-9.27,-3.26,-1.59,2.37,2.03,1.29,-41.93,0.96,-13.26,-1.00
24.66,-9.27,-3.26,-1.59,2.37,2.03,1.29,-41.93,0.96,-13.26,-1.00
24.67,-9.39,-3.13,-1.77,2.41,2.22,1.47,-41.93,0.96,-13.26,-1.00
24.68,-9.36,-3.74,-1.98,2.44,2.24,1.60,-41.93,0.96,-13.26,-1.00
24.70,-9.36,-3.74,-1.98,2.44,2.24,1.60,-41.93,0.96,-13.26,-1.00
24.71,-9.35,-3.09,-2.15,2.53,2.10,1.65,-41.93,0.96,-13.26,-1.00
24.72,-9.35,-3.09,-2.15,2.53,2.10,1.65,-41.93,0.96,-13.26,-1.00
24.74,-9.40,-1.73,-2.43,2.64,2.01,1.69,-41.93,0.96,-13.26,-1.00
24.75,-9.34,-2.54,-3.13,2.76,1.83,1.49,-41.93,0.96,-13.26,-1.00
24.76,-9.34,-2.54,-3.13,2.76,1.83,1.49,-41.93,0.96,-13.26,-1.00
24.77,-9.45,-2.86,-2.51,2.87,1.58,1.36,-41.14,1.31,-15.15,-1.00
24.78,-9.28,-2.57,-1.91,3.00,1.46,1.34,-41.14,1.31,-15.15,-1.00
24.80,-9.28,-2.57,-1.91,3.00,1.46,1.34,-41.14,1.31,-15.15,-1.00
24.81,-9.07,-2.95,-1.94,2.99,1.39,1.24,-41.14,1.31,-15.15,-1.00
24.82,-9.07,-2.95,-1.94,2.99,1.39,1.24,-41.14,1.31,-15.15,-1.00
24.83,-9.33,-2.80,-0.99,2.79,1.36,1.20,-41.14,1.31,-15.15,-1.00
24.85,-9.31,-2.76,-1.15,2.61,1.53,1.16,-41.14,1.31,-15.15,-1.00
24.86,-9.31,-2.76,-1.15,2.61,1.53,1.16,-41.14,1.31,-15.15,-1.00
24.87,-9.09,-2.80,-1.86,2.41,1.71,1.12,-41.14,1.31,-15.15,-1.00
24.89,-9.29,-2.65,-0.96,2.24,1.83,1.07,-42.33,0.27,-13.26,-1.00
24.90,-9.29,-2.65,-0.96,2.24,1.83,1.07,-42.33,0.27,-13.26,-1.00
24.91,-9.45,-3.52,-1.19,2.23,2.06,1.09,-42.33,0.27,-13.26,-1.00
24.92,-9.45,-3.52,-1.19,2.23,2.06,1.09,-42.33,0.27,-13.26,-1.00
24.93,-9.18,-3.40,-1.64,2.23,2.25,1.26,-42.33,0.27,-13.26,-1.00
24.95,-9.51,-4.10,-2.37,2.30,2.34,1.43,-42.33,0.27,-13.26,-1.00
24.96,-9.51,-4.10,-2.37,2.30,2.34,1.43,-42.33,0.27,-13.26,-1.00
24.97,-9.34,-2.31,-3.52,2.48,2.14,1.64,-42.33,0.27,-13.26,-1.00
24.99,-9.31,-2.97,-2.98,2.76,1.85,1.58,-42.33,0.27,-13.26,-1.00
25.00,-9.31,-2.97,-2.98,2.76,1.85,1.58,-42.33,0.27,-13.26,-1.00
25.01,-9.34,-2.09,-3.23,2.82,1.59,1.50,-42.33,0.27,-13.26,-1.00
25.02,-9.34,-2.09,-3.23,2.82,1.59,1.50,-42.33,0.27,-13.26,-1.00
25.04,-9.23,-2.60,-2.30,2.87,1.35,1.35,-42.53,1.49,-14.36,-1.00
25.05,-9.24,-3.11,-2.09,2.88,1.29,1.29,-42.53,1.49,-14.36,-1.00
25.06,-9.24,-3.11,-2.09,2.88,1.29,1.29,-42.53,1.49,-14.36,-1.00
25.07,-9.37,-2.58,-0.46,2.91,1.29,1.31,-42.53,1.49,-14.36,-1.00
25.09,-9.49,-2.95,0.28,2.78,1.56,1.29,-42.53,1.49,-14.36,-1.00
25.17,-9.41,-4.21,-0.96,2.16,2.44,1.34,-42.92,1.49,-13.10,-1.00
25.26,-9.19,-3.14,-2.87,2.83,1.41,1.44,-42.92,1.49,-13.10,-1.00
25.35,-9.35,-2.43,-1.70,2.29,1.95,1.26,-41.73,2.18,-14.36,-1.00
25.36,-9.35,-2.43,-1.70,2.29,1.95,1.26,-41.73,2.18,-14.36,-1.00
25.38,-9.35,-2.61,-1.73,2.23,2.07,1.22,-41.73,2.18,-14.36,-1.00
25.39,-9.40,-1.88,-1.66,2.16,2.18,1.18,-40.74,2.36,-14.52,-1.00
25.40,-9.40,-1.88,-1.66,2.16,2.18,1.18,-40.74,2.36,-14.52,-1.00
25.42,-9.39,-2.92,-2.57,2.26,2.25,1.09,-40.74,2.36,-14.52,-1.00
25.43,-9.17,-3.10,-3.75,2.44,2.15,1.17,-40.74,2.36,-14.52,-1.00
25.44,-9.17,-3.10,-3.75,2.44,2.15,1.17,-40.74,2.36,-14.52,-1.00
25.45,-9.21,-3.07,-3.55,2.64,1.87,1.25,-40.74,2.36,-14.52,-1.00
25.47,-9.21,-3.07,-3.55,2.64,1.87,1.25,-40.74,2.36,-14.52,-1.00
25.48,-9.35,-2.66,-3.59,2.87,1.61,1.33,-40.74,2.36,-14.52,-1.00
25.49,-9.31,-2.97,-2.07,3.09,1.37,1.40,-40.74,2.36,-14.52,-1.00
25.50,-9.31,-2.97,-2.07,3.09,1.37,1.40,-40.74,2.36,-14.52,-1.00
25.51,-9.18,-2.78,-1.62,3.11,1.40,1.48,-42.73,2.01,-14.20,-1.00
25.53,-9.36,-2.95,-0.52,3.00,1.53,1.53,-42.73,2.01,-14.20,-1.00
25.54,-9.36,-2.95,-0.52,3.00,1.53,1.53,-42.73,2.01,-14.20,-1.00
25.55,-9.24,-2.59,-1.15,2.74,1.81,1.58,-42.73,2.01,-14.20,-1.00
25.57,-9.24,-2.59,-1.15,2.74,1.81,1.58,-42.73,2.01,-14.20,-1.00
25.58,-9.14,-3.11,-1.73,2.44,2.02,1.52,-42.73,2.01,-14.20,-1.00
25.59,-9.41,-2.15,-1.80,2.14,2.12,1.51,-42.73,2.01,-14.20,-1.00
25.60,-9.41,-2.15,-1.80,2.14,2.12,1.51,-42.73,2.01,-14.20,-1.00
25.61,-9.46,-2.51,-2.23,2.06,2.27,1.46,-42.73,2.01,-14.20,-1.00
25.63,-9.34,-2.08,-3.39,2.11,2.34,1.47,-42.73,2.01,-14.20,-1.00
25.64,-9.34,-2.08,-3.39,2.11,2.34,1.47,-42.73,2.01,-14.20,-1.00
25.65,-9.26,-2.88,-2.82,2.25,2.30,1.51,-40.94,3.58,-16.57,-1.00
25.67,-9.26,-2.88,-2.82,2.25,2.30,1.51,-40.94,3.58,-16.57,-1.00
25.68,-9.30,-2.44,-2.71,2.31,2.24,1.64,-40.94,3.58,-16.57,-1.00
25.69,-9.36,-0.23,-5.02,2.42,2.14,1.70,-40.94,3.58,-16.57,-1.00
25.70,-9.36,-0.23,-5.02,2.42,2.14,1.70,-40.94,3.58,-16.57,-1.00
25.72,-9.31,-2.97,-3.43,2.72,1.77,1.39,-40.94,3.58,-16.57,-1.00
25.73,-9.54,-1.97,-3.53,2.78,1.55,1.39,-40.94,3.58,-16.57,-1.00
25.74,-9.54,-1.97,-3.53,2.78,1.55,1.39,-40.94,3.58,-16.57,-1.00
25.75,-9.33,-2.17,-2.58,2.98,1.33,1.34,-40.94,3.58,-16.57,-1.00
25.76,-9.33,-2.17,-2.58,2.98,1.33,1.34,-40.94,3.58,-16.57,-1.00
25.78,-9.12,-2.57,-1.54,3.07,1.25,1.27,-40.34,2.71,-15.78,-1.00
25.79,-9.45,-1.38,-1.36,2.80,1.38,1.24,-40.34,2.71,-15.78,-1.00
25.80,-9.45,-1.38,-1.36,2.80,1.38,1.24,-40.34,2.71,-15.78,-1.00
25.82,-9.19,-2.76,-1.34,2.58,1.62,1.12,-40.34,2.71,-15.78,-1.00
25.83,-9.26,-2.68,-1.35,2.30,1.84,1.11,-40.34,2.71,-15.78,-1.00
25.84,-9.26,-2.68,-1.35,2.30,1.84,1.11,-40.34,2.71,-15.78,-1.00
25.85,-9.47,-2.31,-1.40,2.14,2.07,1.16,-40.34,2.71,-15.78,-1.00
25.86,-9.47,-2.31,-1.40,2.14,2.07,1.16,-40.34,2.71,-15.78,-1.00
25.88,-9.18,-2.98,-2.09,2.09,2.29,1.22,-40.34,2.71,-15.78,-1.00
25.89,-9.39,-2.85,-3.51,2.07,2.40,1.45,-40.14,4.62,-16.89,-1.00
25.90,-9.39,-2.85,-3.51,2.07,2.40,1.45,-40.14,4.62,-16.89,-1.00
25.92,-9.57,-1.60,-4.02,2.28,2.23,1.68,-40.14,4.62,-16.89,-1.00
25.93,-9.38,-2.26,-4.03,2.71,1.94,1.52,-40.14,4.62,-16.89,-1.00
25.94,-9.38,-2.26,-4.03,2.71,1.94,1.52,-40.14,4.62,-16.89,-1.00
25.95,-9.41,-1.68,-3.70,2.95,1.64,1.43,-40.14,4.62,-16.89,-1.00
25.97,-9.41,-1.68,-3.70,2.95,1.64,1.43,-40.14,4.62,-16.89,-1.00
25.98,-9.41,-2.18,-3.28,3.11,1.40,1.36,-40.14,4.62,-16.89,-1.00
25.99,-9.24,-2.53,-2.99,3.34,1.22,1.35,-40.14,4.62,-16.89,-1.00
26.00,-9.24,-2.53,-2.99,3.34,1.22,1.35,-40.14,4.62,-16.89,-1.00
26.01,-9.18,-2.48,-1.93,3.43,1.18,1.41,-40.54,2.88,-14.68,-1.00
26.03,-9.13,-2.90,-1.38,3.26,1.31,1.41,-40.54,2.88,-14.68,-1.00
26.04,-9.13,-2.90,-1.38,3.26,1.31,1.41,-40.54,2.88,-14.68,-1.00
26.05,-9.40,-2.09,-1.39,2.75,1.50,1.39,-40.54,2.88,-14.68,-1.00
26.14,-9.32,-2.58,-2.34,1.93,2.26,1.17,-40.54,2.88,-14.68,-1.00
26.23,-9.50,-1.40,-3.61,2.63,1.91,1.75,-39.75,3.58,-14.99,-1.00
26.32,-9.35,-1.58,-1.80,2.87,1.41,1.19,-39.55,4.80,-17.36,-1.00
26.33,-9.23,-3.50,-1.04,2.60,1.61,1.11,-39.55,4.80,-17.36,-1.00
26.34,-9.23,-3.50,-1.04,2.60,1.61,1.11,-39.55,4.80,-17.36,-1.00
26.35,-9.31,-1.98,-1.88,2.24,1.85,1.26,-39.55,4.80,-17.36,-1.00
26.37,-9.26,-2.30,-2.18,2.07,2.03,1.28,-39.55,4.80,-17.36,-1.00
26.38,-9.26,-2.30,-2.18,2.07,2.03,1.28,-39.55,4.80,-17.36,-1.00
26.39,-9.23,-2.38,-2.43,1.98,2.13,1.36,-38.75,4.80,-16.41,-1.00
26.40,-9.23,-2.38,-2.43,1.98,2.13,1.36,-38.75,4.80,-16.41,-1.00
26.42,-9.18,-2.59,-2.55,2.00,2.15,1.49,-38.75,4.80,-16.41,-1.00
26.43,-9.54,-0.84,-4.01,2.09,2.06,1.63,-38.75,4.80,-16.41,-1.00
26.44,-9.54,-0.84,-4.01,2.09,2.06,1.63,-38.75,4.80,-16.41,-1.00
26.45,-9.40,-2.48,-2.45,2.39,1.88,1.61,-38.75,4.80,-16.41,-1.00
26.47,-9.54,-1.70,-2.66,2.38,1.98,1.75,-38.75,4.80,-16.41,-1.00
26.48,-9.54,-1.70,-2.66,2.38,1.98,1.75,-38.75,4.80,-16.41,-1.00
26.49,-9.76,-1.26,-1.41,2.30,2.00,1.69,-38.75,4.80,-16.41,-1.00
26.50,-9.76,-1.26,-1.41,2.30,2.00,1.69,-38.75,4.80,-16.41,-1.00
26.52,-10.37,0.71,-2.30,2.18,2.23,1.49,-39.15,7.23,-17.99,-1.00
26.53,-11.27,0.71,-2.98,1.80,2.78,0.96,-39.15,7.23,-17.99,-1.00
26.54,-11.27,0.71,-2.98,1.80,2.78,0.96,-39.15,7.23,-17.99,-1.00
26.55,-8.35,3.30,-8.41,1.82,2.86,0.22,-39.15,7.23,-17.99,-1.00
26.57,-6.86,-1.25,-7.66,2.97,1.77,-0.67,-39.15,7.23,-17.99,-1.00
26.58,-6.86,-1.25,-7.66,2.97,1.77,-0.67,-39.15,7.23,-17.99,-1.00
26.59,-6.61,-3.20,-6.91,3.37,0.84,-0.41,-39.15,7.23,-17.99,-1.00
26.60,-6.61,-3.20,-6.91,3.37,0.84,-0.41,-39.15,7.23,-17.99,-1.00
26.62,-9.41,-1.51,-2.40,3.50,0.07,0.28,-39.15,7.23,-17.99,-1.00
26.63,-9.49,-2.45,-0.48,3.60,0.24,0.12,-39.15,7.23,-17.99,-1.00
26.64,-9.49,-2.45,-0.48,3.60,0.24,0.12,-39.15,7.23,-17.99,-1.00
26.65,-8.58,-5.90,-0.89,3.33,0.81,-0.13,-40.94,1.84,-17.20,-1.00
26.67,-8.41,-6.31,0.28,3.09,1.06,0.41,-40.94,1.84,-17.20,-1.00
26.68,-8.41,-6.31,0.28,3.09,1.06,0.41,-40.94,1.84,-17.20,-1.00
26.69,-8.38,-6.45,-0.59,2.86,1.44,0.99,-40.94,1.84,-17.20,-1.00
26.70,-8.38,-6.45,-0.59,2.86,1.44,0.99,-40.94,1.84,-17.20,-1.00
26.72,-9.22,-5.17,0.50,2.85,1.59,1.40,-40.94,1.84,-17.20,-1.00
26.73,-9.05,-5.08,-0.36,2.73,1.99,1.48,-40.94,1.84,-17.20,-1.00
26.74,-9.05,-5.08,-0.36,2.73,1.99,1.48,-40.94,1.84,-17.20,-1.00
26.75,-9.54,-2.72,-1.99,2.49,2.33,1.68,-40.94,1.84,-17.20,-1.00
26.77,-8.67,-2.23,-4.50,2.49,2.33,1.55,-39.15,0.27,-15.47,-1.00
26.78,-8.67,-2.23,-4.50,2.49,2.33,1.55,-39.15,0.27,-15.47,-1.00
26.79,-7.94,-3.28,-5.15,2.61,1.91,1.31,-39.15,0.27,-15.47,-1.00
26.81,-7.94,-3.28,-5.15,2.61,1.91,1.31,-39.15,0.27,-15.47,-1.00
26.82,-8.91,-3.58,-3.12,2.71,1.42,1.30,-39.15,0.27,-15.47,-1.00
26.83,-8.86,-3.83,-2.24,2.79,1.23,1.35,-39.15,0.27,-15.47,-1.00
26.84,-8.86,-3.83,-2.24,2.79,1.23,1.35,-39.15,0.27,-15.47,-1.00
26.85,-9.28,-3.94,-2.83,2.67,1.21,1.38,-39.15,0.27,-15.47,-1.00
26.87,-8.74,-3.74,-1.93,2.75,0.97,1.41,-39.15,0.27,-15.47,-1.00
26.88,-8.74,-3.74,-1.93,2.75,0.97,1.41,-39.15,0.27,-15.47,-1.00
26.89,-9.84,-3.02,1.33,2.99,1.00,1.71,-41.34,-0.60,-13.10,-1.00
26.91,-9.84,-3.02,1.33,2.99,1.00,1.71,-41.34,-0.60,-13.10,-1.00
26.92,-9.66,-3.30,0.37,2.85,1.70,1.76,-41.34,-0.60,-13.10,-1.00
26.93,-9.34,-3.89,-1.81,2.81,2.20,1.85,-41.34,-0.60,-13.10,-1.00
26.94,-9.34,-3.89,-1.81,2.81,2.20,1.85,-41.34,-0.60,-13.10,-1.00
26.95,-9.23,-2.68,-2.40,2.78,2.20,2.05,-41.34,-0.60,-13.10,-1.00
26.97,-9.17,-2.12,-3.48,2.75,2.00,1.88,-41.34,-0.60,-13.10,-1.00
26.98,-9.17,-2.12,-3.48,2.75,2.00,1.88,-41.34,-0.60,-13.10,-1.00
26.99,-9.15,-3.17,-3.32,2.77,1.63,1.55,-41.34,-0.60,-13.10,-1.00
27.00,-9.15,-3.17,-3.32,2.77,1.63,1.55,-41.34,-0.60,-13.10,-1.00
27.02,-9.18,-2.78,-2.10,2.75,1.35,1.43,-43.52,0.62,-12.94,-1.00
27.03,-9.19,-3.13,-1.22,2.77,1.32,1.36,-43.52,0.62,-12.94,-1.00
27.04,-9.19,-3.13,-1.22,2.77,1.32,1.36,-43.52,0.62,-12.94,-1.00
27.06,-9.23,-3.40,-0.94,2.71,1.41,1.43,-43.52,0.62,-12.94,-1.00
27.07,-9.18,-3.89,-0.94,2.56,1.57,1.50,-43.52,0.62,-12.94,-1.00
27.08,-9.18,-3.89,-0.94,2.56,1.57,1.50,-43.52,0.62,-12.94,-1.00
27.09,-9.39,-3.49,0.48,2.14,1.71,1.61,-43.52,0.62,-12.94,-1.00
27.10,-9.39,-3.49,0.48,2.14,1.71,1.61,-43.52,0.62,-12.94,-1.00
27.12,-9.43,-2.49,-0.96,1.48,2.16,1.61,-43.52,0.62,-12.94,-1.00
27.13,-9.29,-2.45,-0.30,1.10,2.48,1.46,-43.52,0.62,-12.94,-1.00
27.14,-9.29,-2.45,-0.30,1.10,2.48,1.46,-43.52,0.62,-12.94,-1.00
27.16,-8.93,-2.38,-1.91,0.80,2.82,1.37,-41.53,3.05,-13.26,-1.00
27.17,-9.27,-1.75,-3.02,0.89,2.93,1.25,-41.53,3.05,-13.26,-1.00
27.18,-9.27,-1.75,-3.02,0.89,2.93,1.25,-41.53,3.05,-13.26,-1.00
27.19,-9.66,-1.08,-3.20,1.29,2.84,1.16,-41.53,3.05,-13.26,-1.00
27.20,-9.66,-1.08,-3.20,1.29,2.84,1.16,-41.53,3.05,-13.26,-1.00
27.22,-9.59,-2.38,-4.03,1.88,2.60,1.11,-41.53,3.05,-13.26,-1.00
27.23,-9.67,-0.40,-5.37,2.32,2.15,1.12,-41.53,3.05,-13.26,-1.00
27.24,-9.67,-0.40,-5.37,2.32,2.15,1.12,-41.53,3.05,-13.26,-1.00
27.25,-9.23,-1.34,-5.88,3.09,1.57,0.80,-41.53,3.05,-13.26,-1.00
27.27,-9.02,-4.29,-2.46,3.81,1.05,0.75,-40.34,3.40,-16.41,-1.00
27.28,-9.02,-4.29,-2.46,3.81,1.05,0.75,-40.34,3.40,-16.41,-1.00
27.29,-9.23,-3.71,-1.10,3.90,1.15,1.21,-40.34,3.40,-16.41,-1.00
27.31,-9.23,-3.71,-1.10,3.90,1.15,1.21,-40.34,3.40,-16.41,-1.00
27.32,-9.37,-3.24,-1.10,3.68,1.40,1.54,-40.34,3.40,-16.41,-1.00
27.33,-9.15,-1.64,-2.66,3.44,1.52,1.72,-40.34,3.40,-16.41,-1.00
27.34,-9.15,-1.64,-2.66,3.44,1.52,1.72,-40.34,3.40,-16.41,-1.00
27.35,-8.85,-4.14,-2.13,3.50,1.47,1.52,-40.34,3.40,-16.41,-1.00
27.37,-8.83,-2.90,-2.56,3.05,1.49,1.55,-40.34,3.40,-16.41,-1.00
27.38,-8.83,-2.90,-2.56,3.05,1.49,1.55,-40.34,3.40,-16.41,-1.00
